arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
36.70728349685669,41.660099506378174,49.8463990688324,1.28765869140625,56,-390.4117069523719,14,0,11.736402946942391,0.997272122136146,polydec,4.952816009521484,13.139115571975708
37.29243445396423,43.04674410820007,52.497724294662476,1.2559823989868164,55,-438.8094038917304,15,0,12.350497276057045,0.9999483833282724,polydec,5.75430965423584,15.205289840698242
37.92841100692749,43.801745653152466,53.75997567176819,1.267038106918335,55,-386.87076765348644,15,0,12.350497276057045,0.9999483833282724,polydec,5.873334646224976,15.831564664840698
38.037105560302734,44.494545459747314,54.998536109924316,1.22225022315979,54,-422.1420750847293,16,0,12.273727968426408,0.9993000418455936,polydec,6.45743989944458,16.961430549621582
38.28950214385986,45.17427372932434,56.21534824371338,1.2214760780334473,53,-391.1528815026055,17,0,11.391509738172909,0.9978195669274348,polydec,6.8847715854644775,17.925846099853516
39.795666456222534,47.20499229431152,58.63298511505127,1.1995282173156738,52,-420.4383336679343,18,0,13.28545777384937,0.9992495761898088,polydec,7.409325838088989,18.837318658828735
41.56807851791382,48.54031586647034,59.87789535522461,1.2346704006195068,54,-385.99674110725766,16,0,12.273727968426408,0.9993000418455936,polydec,6.9722373485565186,18.30981683731079
42.56160759925842,49.8485369682312,60.45496964454651,1.2690091133117676,55,-458.90663811802824,15,0,12.350497276057045,0.9999483833282724,polydec,7.286929368972778,17.893362045288086
43.542609453201294,51.23558521270752,62.27994441986084,1.2431483268737793,54,-417.8542144205758,16,0,12.273727968426408,0.9993000418455936,polydec,7.692975759506226,18.737334966659546
44.92491030693054,53.76216125488281,65.4267680644989,1.24359130859375,54,-354.8102910671257,16,0,12.273727968426408,0.9993000418455936,polydec,8.83725094795227,20.50185775756836
45.376729249954224,55.000616788864136,65.97393298149109,1.2296257019042969,54,-403.8688255064872,16,0,12.273727968426408,0.9993000418455936,polydec,9.623887538909912,20.597203731536865
46.609129428863525,56.74803137779236,67.90273118019104,1.2242252826690674,54,-423.939484210121,16,0,12.273727968426408,0.9993000418455936,polydec,10.138901948928833,21.293601751327515
47.02590322494507,57.43012475967407,69.8451898097992,1.2475225925445557,54,-372.324076907718,16,0,12.273727968426408,0.9993000418455936,polydec,10.404221534729004,22.819286584854126
48.89556407928467,58.635122776031494,73.10743355751038,1.177201509475708,51,-391.1172068746,19,0,12.05595062649035,0.999995378739184,polydec,9.739558696746826,24.211869478225708
50.84544014930725,60.45711946487427,74.26463961601257,1.1547138690948486,50,-459.3136711427479,20,0,12.018489756149895,0.9998146866119032,polydec,9.611679315567017,23.419199466705322
52.36543011665344,62.2821261882782,76.11212134361267,1.1525092124938965,50,-352.591020053798,20,0,12.018489756149895,0.9998146866119032,polydec,9.916696071624756,23.74669122695923
52.46847987174988,62.97404336929321,76.57282853126526,1.1496400833129883,50,-439.7661155233646,20,0,12.018489756149895,0.9998146866119032,polydec,10.505563497543335,24.10434865951538
54.058467864990234,64.18398594856262,77.72193646430969,1.151237964630127,50,-431.00485339915315,20,0,12.018489756149895,0.9998146866119032,polydec,10.125518083572388,23.663468599319458
55.957139015197754,65.9761278629303,78.2281141281128,1.196842908859253,52,-423.1805151708178,18,0,13.28545777384937,0.9992495761898088,polydec,10.018988847732544,22.27097511291504
39.25033354759216,45.889652967453,79.45102453231812,2.4362807273864746,53,-450.8077015030574,17,1,11.391509738172909,0.9978195669274348,polydec,6.63931941986084,40.20069098472595
57.53024339675903,67.90502762794495,82.00571179389954,1.1793479919433594,51,-458.68833216128064,19,0,12.05595062649035,0.999995378739184,polydec,10.374784231185913,24.475468397140503
57.92334461212158,68.60046577453613,83.81984496116638,1.1281733512878418,49,-383.90192127672833,21,0,11.459289855989988,1.0,polydec,10.67712116241455,25.8965003490448
58.37373614311218,69.8473744392395,84.23774671554565,1.1088199615478516,48,-430.91438475291005,22,0,12.434030190356872,0.999735240123794,polydec,11.47363829612732,25.86401057243347
58.60667943954468,70.54083156585693,85.34868717193604,1.1123731136322021,48,-449.92070032625975,22,0,12.434030190356872,0.999735240123794,polydec,11.934152126312256,26.742007732391357
59.103981256484985,71.23749780654907,85.74112582206726,1.0822882652282715,47,-366.99036090247006,23,0,11.323813557666597,0.998601536449711,polydec,12.133516550064087,26.637144565582275
59.13426470756531,71.92980670928955,86.13640761375427,1.0879552364349365,47,-452.28699831188135,23,0,11.323813557666597,0.998601536449711,polydec,12.795542001724243,27.002142906188965
59.36945033073425,73.10959029197693,87.2240149974823,1.0841727256774902,47,-433.56108714946316,23,0,11.323813557666597,0.998601536449711,polydec,13.740139961242676,27.854564666748047
61.21309232711792,74.26690888404846,88.32862210273743,1.1089744567871094,48,-406.8135339055364,22,0,12.434030190356872,0.999735240123794,polydec,13.053816556930542,27.115529775619507
42.8957633972168,50.54293370246887,88.90714430809021,2.5346264839172363,55,-365.9715295792714,15,1,12.350497276057045,0.9999483833282724,polydec,7.647170305252075,46.01138091087341
44.442365646362305,52.499892711639404,89.4396641254425,2.4213836193084717,53,-456.2855139042336,17,1,11.391509738172909,0.9978195669274348,polydec,8.0575270652771,44.9972984790802
66.81348419189453,78.23028564453125,89.92948484420776,1.1813313961029053,51,-435.21377101746964,19,0,12.05595062649035,0.999995378739184,polydec,11.416801452636719,23.116000652313232
68.00237393379211,80.14695310592651,90.94784212112427,1.1967802047729492,52,-422.596295667852,18,0,13.28545777384937,0.9992495761898088,polydec,12.1445791721344,22.945468187332153
68.56045651435852,80.83940243721008,91.44981098175049,1.1817705631256104,52,-439.0957070726464,18,0,13.28545777384937,0.9992495761898088,polydec,12.278945922851562,22.889354467391968
69.06752276420593,82.00800657272339,92.65693497657776,1.2040364742279053,53,-417.76522848444637,17,0,11.391509738172909,0.9978195669274348,polydec,12.940483808517456,23.589412212371826
69.24990582466125,82.69217228889465,93.16554641723633,1.1985018253326416,52,-437.1252646082999,18,0,13.28545777384937,0.9992495761898088,polydec,13.442266464233398,23.915640592575073
70.76871085166931,84.23981881141663,93.71941804885864,1.2444980144500732,54,-452.02935564531106,16,0,12.273727968426408,0.9993000418455936,polydec,13.471107959747314,22.95070719718933
72.69748616218567,86.13860654830933,95.01581239700317,1.2928228378295898,56,-368.1755164403135,14,0,11.736402946942391,0.997272122136146,polydec,13.441120386123657,22.318326234817505
74.81123089790344,87.22619724273682,96.31250882148743,1.3019933700561523,57,-395.209510561417,13,0,12.863440551882883,1.0,polydec,12.414966344833374,21.501277923583984
82.25315117835999,91.45199966430664,101.06701993942261,1.3152146339416504,58,-455.21024138398116,12,0,18.47412777564057,0.9936021415870584,polydec,9.198848485946655,18.813868761062622
85.20611071586609,93.72158098220825,102.43788838386536,1.3847978115081787,60,-420.74405205499914,10,0,12.659249822332754,0.996604518222946,polydec,8.515470266342163,17.231777667999268
87.51188850402832,95.01803278923035,103.11802697181702,1.3584861755371094,60,-358.69128349702,10,0,12.659249822332754,0.996604518222946,polydec,7.506144285202026,15.606138467788696
89.86885619163513,97.69331455230713,107.19355416297913,1.325160264968872,58,-427.66411754065825,12,0,18.47412777564057,0.9936021415870584,polydec,7.824458360671997,17.324697971343994
67.60388565063477,79.45316338539124,108.38176679611206,2.3797767162323,52,-430.4627983394881,18,1,13.28545777384937,0.9992495761898088,polydec,11.84927773475647,40.777881145477295
91.2101526260376,99.05877590179443,108.999014377594,1.3019049167633057,57,-434.9642118553874,13,0,12.863440551882883,1.0,polydec,7.848623275756836,17.788861751556396
92.08161854743958,99.74594902992249,109.62477040290833,1.3140082359313965,57,-376.19050247932495,13,0,12.863440551882883,1.0,polydec,7.66433048248291,17.54315185546875
94.19556593894958,101.0692389011383,110.26399326324463,1.3168070316314697,58,-354.50796655566614,12,0,18.47412777564057,0.9936021415870584,polydec,6.873672962188721,16.068427324295044
88.97492170333862,96.31468725204468,111.65114378929138,1.3941864967346191,61,-442.14318142894,9,0,10.760261999649256,0.998935612653359,polydec,7.339765548706055,22.67622208595276
97.03833055496216,103.81061291694641,112.28819060325623,1.3188636302947998,58,-400.3146413172346,12,0,18.47412777564057,0.9936021415870584,polydec,6.772282361984253,15.249860048294067
97.50443291664124,104.49490523338318,112.93383407592773,1.3337132930755615,58,-390.00540168993,12,0,18.47412777564057,0.9936021415870584,polydec,6.990472316741943,15.429401159286499
97.57484292984009,105.18544101715088,113.57180619239807,1.31441068649292,58,-400.3795931020823,12,0,18.47412777564057,0.9936021415870584,polydec,7.610598087310791,15.996963262557983
89.80593371391296,96.9975380897522,113.59569907188416,1.407719373703003,61,-418.7804009984685,9,0,10.760261999649256,0.998935612653359,polydec,7.191604375839233,23.78976535797119
98.87157845497131,107.19572687149048,115.61507511138916,1.3260362148284912,58,-418.4152904882241,12,0,18.47412777564057,0.9936021415870584,polydec,8.324148416519165,16.743496656417847
102.45066118240356,110.26618337631226,120.37617993354797,1.3161811828613281,58,-409.2418677225222,12,0,18.47412777564057,0.9936021415870584,polydec,7.815522193908691,17.92551875114441
106.58897352218628,113.59754586219788,123.6548080444336,1.335519552230835,58,-368.40475402411545,12,0,18.47412777564057,0.9936021415870584,polydec,7.008572340011597,17.065834522247314
109.48708534240723,115.61727380752563,126.27820253372192,1.3140504360198975,57,-377.81042812207846,13,0,12.863440551882883,1.0,polydec,6.130188465118408,16.791117191314697
109.89243960380554,116.31065440177917,126.86925077438354,1.268179178237915,56,-358.166979168423,14,0,11.736402946942391,0.997272122136146,polydec,6.418214797973633,16.976811170578003
110.08151531219482,116.99041509628296,127.46016430854797,1.268014907836914,56,-352.96468829931297,14,0,11.736402946942391,0.997272122136146,polydec,6.908899784088135,17.37864899635315
110.44747281074524,118.35500597953796,129.33691215515137,1.2885549068450928,56,-363.5300229289883,14,0,11.736402946942391,0.997272122136146,polydec,7.907533168792725,18.889439344406128
110.52476334571838,119.04862642288208,129.90512776374817,1.2588772773742676,55,-400.69038760307564,15,0,12.350497276057045,0.9999483833282724,polydec,8.523863077163696,19.380364418029785
112.93116021156311,120.95323371887207,133.20804500579834,1.2196846008300781,53,-359.55238152965046,17,0,11.391509738172909,0.9978195669274348,polydec,8.02207350730896,20.27688479423523
114.1023416519165,122.33223295211792,136.96098566055298,1.1341626644134521,50,-436.1629161002693,20,0,12.018489756149895,0.9998146866119032,polydec,8.229891300201416,22.858644008636475
115.41323852539062,124.27421426773071,138.11603546142578,1.149817705154419,50,-445.0690796219798,20,0,12.018489756149895,0.9998146866119032,polydec,8.860975742340088,22.702796936035156
118.36511659622192,128.05828642845154,141.12694120407104,1.1596577167510986,51,-458.38097012991506,19,0,12.05595062649035,0.999995378739184,polydec,9.693169832229614,22.76182460784912
120.17634057998657,129.90733885765076,141.66080570220947,1.22690749168396,53,-369.80558202311533,17,0,11.391509738172909,0.9978195669274348,polydec,9.730998277664185,21.4844651222229
120.63838958740234,130.60289478302002,142.19368958473206,1.2222352027893066,53,-367.9146124338832,17,0,11.391509738172909,0.9978195669274348,polydec,9.964505195617676,21.555299997329712
120.92016887664795,131.29473757743835,143.4211072921753,1.2259650230407715,53,-395.3261788984924,17,0,11.391509738172909,0.9978195669274348,polydec,10.374568700790405,22.500938415527344
103.60201048851013,110.94804048538208,143.9993805885315,2.5211939811706543,55,-450.6377094157726,15,1,12.350497276057045,0.9999483833282724,polydec,7.346029996871948,40.39737010002136
121.66490435600281,133.21026825904846,144.53078532218933,1.2199785709381104,53,-397.2879727121659,17,0,11.391509738172909,0.9978195669274348,polydec,11.545363903045654,22.865880966186523
122.09278440475464,133.90136313438416,145.06091165542603,1.218395709991455,53,-399.4265617800353,17,0,11.391509738172909,0.9978195669274348,polydec,11.808578729629517,22.968127250671387
122.19964528083801,134.59211373329163,146.29113388061523,1.227090835571289,53,-352.9478369935385,17,0,11.391509738172909,0.9978195669274348,polydec,12.392468452453613,24.09148859977722
122.90603518486023,135.81252694129944,148.19448161125183,1.202012300491333,52,-404.9460708367728,18,0,13.28545777384937,0.9992495761898088,polydec,12.906491756439209,25.2884464263916
107.64497876167297,114.29166865348816,148.8192355632782,2.6183249950408936,57,-413.9892048361548,13,1,12.863440551882883,1.0,polydec,6.6466898918151855,41.174256801605225
126.06244134902954,138.58097982406616,150.72823119163513,1.2013287544250488,53,-412.2002691119166,17,0,11.391509738172909,0.9978195669274348,polydec,12.518538475036621,24.66578984260559
127.47695398330688,139.26289582252502,151.92405700683594,1.2040026187896729,52,-415.5877839322433,18,0,13.28545777384937,0.9992495761898088,polydec,11.78594183921814,24.447103023529053
110.28192019462585,117.67001438140869,152.5257408618927,2.569425344467163,56,-442.9265147137871,14,1,11.736402946942391,0.997272122136146,polydec,7.388094186782837,42.243820667266846
131.79736328125,142.19580721855164,155.08031153678894,1.1751124858856201,51,-405.3838577133638,19,0,12.05595062649035,0.999995378739184,polydec,10.398443937301636,23.28294825553894
134.66591596603394,145.06308341026306,157.7291181087494,1.2703797817230225,55,-391.70874729916056,15,0,12.350497276057045,0.9999483833282724,polydec,10.397167444229126,23.063202142715454
113.56052088737488,121.64476156234741,158.951256275177,2.4355804920196533,53,-411.3130054271745,17,1,11.391509738172909,0.9978195669274348,polydec,8.084240674972534,45.390735387802124
136.23317313194275,146.98892521858215,160.1493968963623,1.207200050354004,52,-442.2207885803902,18,0,13.28545777384937,0.9992495761898088,polydec,10.755752086639404,23.916223764419556
115.67631721496582,124.96598315238953,161.99869990348816,2.30517578125,50,-396.0071603449679,20,1,12.018489756149895,0.9998146866119032,polydec,9.289665937423706,46.32238268852234
141.87739491462708,153.22190284729004,164.73601984977722,1.2203748226165771,53,-449.3506517408133,17,0,11.391509738172909,0.9978195669274348,polydec,11.344507932662964,22.858624935150146
142.18491578102112,153.91375088691711,165.94764804840088,1.2080552577972412,53,-401.9845463942375,17,0,11.391509738172909,0.9978195669274348,polydec,11.728835105895996,23.76273226737976
145.19150114059448,155.0824372768402,166.48006129264832,1.221907377243042,53,-373.3853592583073,17,0,11.391509738172909,0.9978195669274348,polydec,9.890936136245728,21.288560152053833
145.3888132572174,155.77431559562683,168.39291405677795,1.2131257057189941,53,-376.4369636975427,17,0,11.391509738172909,0.9978195669274348,polydec,10.385502338409424,23.004100799560547
147.44478940963745,158.95337295532227,173.27187752723694,1.142714262008667,50,-389.5377826709714,20,0,12.018489756149895,0.9998146866119032,polydec,11.508583545684814,25.827088117599487
148.0254888534546,160.15150570869446,174.40201115608215,1.1299583911895752,49,-407.51040274512724,21,0,11.459289855989988,1.0,polydec,12.126016855239868,26.376522302627563
148.98541951179504,160.8459551334381,174.81987833976746,1.10801100730896,48,-410.0389275616913,22,0,12.434030190356872,0.999735240123794,polydec,11.860535621643066,25.834458827972412
154.17409873008728,164.73820900917053,179.70123529434204,1.0728833675384521,47,-440.2931203672926,23,0,11.323813557666597,0.998601536449711,polydec,10.564110279083252,25.52713656425476
155.81612372398376,166.4822175502777,180.81066226959229,1.1051979064941406,48,-353.2696351598461,22,0,12.434030190356872,0.999735240123794,polydec,10.666093826293945,24.99453854560852
156.05632662773132,167.17375683784485,181.92056727409363,1.1087284088134766,48,-392.17956803720233,22,0,12.434030190356872,0.999735240123794,polydec,11.117430210113525,25.864240646362305
157.72385787963867,168.8809850215912,183.70400047302246,1.091088056564331,48,-394.08336088523043,22,0,12.434030190356872,0.999735240123794,polydec,11.157127141952515,25.98014259338379
158.36144757270813,169.56650042533875,184.79046440124512,1.0860400199890137,47,-455.9406413753903,23,0,11.323813557666597,0.998601536449711,polydec,11.205052852630615,26.429016828536987
158.5355658531189,170.74771118164062,185.85498142242432,1.0634350776672363,46,-424.5732172249967,24,0,11.374549952115554,1.0,polydec,12.212145328521729,27.31941556930542
159.0960431098938,171.44293308258057,186.21848964691162,1.0419859886169434,46,-359.80777844432566,24,0,11.374549952115554,1.0,polydec,12.346889972686768,27.122446537017822
159.195561170578,172.12404584884644,187.28608584403992,1.0615434646606445,46,-425.66736230829696,24,0,11.374549952115554,1.0,polydec,12.928484678268433,28.090524673461914
160.47866296768188,173.27446675300598,187.65607023239136,1.0594878196716309,46,-372.8082938532191,24,0,11.374549952115554,1.0,polydec,12.795803785324097,27.177407264709473
161.84104895591736,174.82219886779785,189.4155614376068,1.0601000785827637,46,-376.7767728472405,24,0,11.374549952115554,1.0,polydec,12.981149911880493,27.574512481689453
162.25394821166992,175.51471424102783,189.78777503967285,1.0626587867736816,46,-442.44149253864526,24,0,11.374549952115554,1.0,polydec,13.26076602935791,27.53382682800293
162.31883311271667,176.20766878128052,190.15845251083374,1.0591192245483398,46,-442.3710497458321,24,0,11.374549952115554,1.0,polydec,13.888835668563843,27.839619398117065
138.82728815078735,149.51418089866638,190.637841463089,2.3267159461975098,51,-376.8509996929353,19,1,12.05595062649035,0.999995378739184,polydec,10.686892747879028,51.810553312301636
141.34384489059448,152.52789855003357,192.36923718452454,2.432119131088257,53,-421.7572950862072,17,1,11.391509738172909,0.9978195669274348,polydec,11.184053659439087,51.025392293930054
166.14436411857605,179.7034420967102,192.7626564502716,1.0844037532806396,47,-429.88290612774546,23,0,11.323813557666597,0.998601536449711,polydec,13.559077978134155,26.618292331695557
167.27708983421326,180.8129427433014,193.1820044517517,1.1110105514526367,48,-446.3856249410229,22,0,12.434030190356872,0.999735240123794,polydec,13.535852909088135,25.904914617538452
169.36315369606018,182.60381984710693,195.45991778373718,1.1054432392120361,48,-452.6313859525159,22,0,12.434030190356872,0.999735240123794,polydec,13.240666151046753,26.096764087677002
169.8582465648651,183.70623970031738,195.8758180141449,1.1076834201812744,48,-411.21941839256385,22,0,12.434030190356872,0.999735240123794,polydec,13.84799313545227,26.017571449279785
146.08820796012878,157.7312662601471,197.04802751541138,2.351564884185791,51,-450.24037653983373,19,1,12.05595062649035,0.999995378739184,polydec,11.64305830001831,50.95981955528259
172.20829129219055,186.22069787979126,198.8756399154663,1.1331040859222412,49,-430.91071414722546,21,0,11.459289855989988,1.0,polydec,14.012406587600708,26.667348623275757
174.50904607772827,187.65825057029724,200.00339698791504,1.1345553398132324,49,-453.078180614076,21,0,11.459289855989988,1.0,polydec,13.14920449256897,25.494350910186768
152.01281642913818,162.98451614379883,203.56801462173462,2.1178836822509766,46,-410.74671406148474,24,1,11.374549952115554,1.0,polydec,10.971699714660645,51.555198192596436
182.2528040409088,193.18418669700623,206.1190218925476,1.1818821430206299,51,-414.87132371153774,19,0,12.05595062649035,0.999995378739184,polydec,10.931382656097412,23.866217851638794
183.19752144813538,194.36079001426697,208.6322362422943,1.1452867984771729,50,-369.9552629082215,20,0,12.018489756149895,0.9998146866119032,polydec,11.163268566131592,25.434714794158936
185.15710139274597,195.8781099319458,209.09021925926208,1.141721248626709,50,-390.06368270595726,20,0,12.018489756149895,0.9998146866119032,polydec,10.721008539199829,23.933117866516113
185.49929213523865,197.05024909973145,210.23810148239136,1.1540939807891846,50,-428.8923770906144,20,0,12.018489756149895,0.9998146866119032,polydec,11.550956964492798,24.73880934715271
186.87866163253784,197.74440002441406,210.70010614395142,1.1539537906646729,50,-355.8708372335455,20,0,12.018489756149895,0.9998146866119032,polydec,10.86573839187622,23.821444511413574
187.28048849105835,198.87776803970337,211.1787919998169,1.1628119945526123,51,-459.62250269263444,19,0,12.05595062649035,0.999995378739184,polydec,11.59727954864502,23.898303508758545
189.54288625717163,200.44850635528564,213.04175448417664,1.1633174419403076,51,-419.38532012359576,19,0,12.05595062649035,0.999995378739184,polydec,10.905620098114014,23.498868227005005
190.19230699539185,201.13417148590088,214.2213852405548,1.1757709980010986,51,-433.1738419714835,19,0,12.05595062649035,0.999995378739184,polydec,10.941864490509033,24.029078245162964
191.284752368927,202.5166528224945,215.19174814224243,1.1432721614837646,50,-418.27442544208543,20,0,12.018489756149895,0.9998146866119032,polydec,11.231900453567505,23.90699577331543
192.02550649642944,203.57028985023499,215.67837047576904,1.17665696144104,51,-442.278755980227,19,0,12.05595062649035,0.999995378739184,polydec,11.544783353805542,23.6528639793396
193.0821704864502,204.26281094551086,216.16404962539673,1.1735522747039795,51,-372.658648384766,19,0,12.05595062649035,0.999995378739184,polydec,11.180640459060669,23.081879138946533
193.74470353126526,204.95281267166138,216.64578437805176,1.1620595455169678,51,-427.6310513611576,19,0,12.05595062649035,0.999995378739184,polydec,11.208109140396118,22.9010808467865
145.65270972251892,156.46359515190125,218.51560473442078,3.4883549213409424,51,-413.28608129373964,19,2,12.05595062649035,0.999995378739184,polydec,10.810885429382324,72.86289501190186
194.60448050498962,206.8018319606781,218.9707953929901,1.133007287979126,50,-391.4799940459766,20,0,12.018489756149895,0.9998146866119032,polydec,12.197351455688477,24.36631488800049
194.64549803733826,207.48215222358704,219.43291234970093,1.1523916721343994,50,-420.83807543672486,20,0,12.018489756149895,0.9998146866119032,polydec,12.83665418624878,24.78741431236267
196.8709099292755,209.09231066703796,219.93649816513062,1.1868319511413574,52,-398.08901182061624,18,0,13.28545777384937,0.9992495761898088,polydec,12.221400737762451,23.065588235855103
200.38860988616943,211.1809697151184,222.527681350708,1.2196168899536133,53,-358.48538235019663,17,0,11.391509738172909,0.9978195669274348,polydec,10.792359828948975,22.139071464538574
174.64028811454773,188.35392951965332,222.96608591079712,2.2617311477661133,49,-422.7223450614277,21,1,11.459289855989988,1.0,polydec,13.71364140510559,48.32579779624939
201.20347929000854,213.0439305305481,223.4976134300232,1.2229974269866943,53,-439.12031851093894,17,0,11.391509738172909,0.9978195669274348,polydec,11.84045124053955,22.29413414001465
205.97464871406555,216.64790105819702,227.5222442150116,1.2708308696746826,55,-445.36648224198115,15,0,12.350497276057045,0.9999483833282724,polydec,10.67325234413147,21.547595500946045
206.21085739135742,217.34506750106812,228.07047057151794,1.2412505149841309,54,-438.50799025528465,16,0,12.273727968426408,0.9993000418455936,polydec,11.134210109710693,21.859613180160522
210.11383032798767,219.93864369392395,230.7201805114746,1.2658257484436035,55,-446.8622280831455,15,0,12.350497276057045,0.9999483833282724,polydec,9.82481336593628,20.60635018348694
210.62510418891907,220.6303641796112,231.9793119430542,1.2542779445648193,55,-456.3215787139692,15,0,12.350497276057045,0.9999483833282724,polydec,10.005259990692139,21.354207754135132
211.56272721290588,221.31490230560303,232.53018760681152,1.2339377403259277,54,-367.0019791769952,16,0,12.273727968426408,0.9993000418455936,polydec,9.752175092697144,20.96746039390564
139.84666180610657,150.73035550117493,234.42132878303528,4.779949426651001,52,-428.95299202236276,18,3,13.28545777384937,0.9992495761898088,polydec,10.88369369506836,94.57466697692871
214.97863388061523,224.1917600631714,235.00002217292786,1.27022385597229,55,-425.50787782532313,15,0,12.350497276057045,0.9999483833282724,polydec,9.213126182556152,20.021388292312622
215.15728163719177,224.88571000099182,236.96213054656982,1.2557623386383057,55,-439.9533783647985,15,0,12.350497276057045,0.9999483833282724,polydec,9.728428363800049,21.80484890937805
215.42560577392578,225.57265615463257,238.19089269638062,1.2203044891357422,53,-397.9114931103038,17,0,11.391509738172909,0.9978195669274348,polydec,10.147050380706787,22.765286922454834
217.30768036842346,226.2642126083374,238.6923108100891,1.1832554340362549,52,-365.3586026862755,18,0,13.28545777384937,0.9992495761898088,polydec,8.95653223991394,21.38463044166565
218.68517637252808,228.07266926765442,239.24863195419312,1.250211477279663,54,-360.6030195201961,16,0,12.273727968426408,0.9993000418455936,polydec,9.387492895126343,20.56345558166504
219.0893838405609,228.7688925266266,240.49189066886902,1.231802225112915,54,-428.2456203095146,16,0,12.273727968426408,0.9993000418455936,polydec,9.679508686065674,21.402506828308105
219.71141242980957,229.45371627807617,241.70404243469238,1.2194545269012451,53,-455.6922276625723,17,0,11.391509738172909,0.9978195669274348,polydec,9.742303848266602,21.992630004882812
