arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
398.2534041404724,398.25741314888,401.2684769630432,1.6247398853302002,70,-422.02830659919573,0,0,11.630588005307434,0.9997695597592772,polydec,0.0040090084075927734,3.015072822570801
398.73785161972046,398.9578936100006,402.16764545440674,1.5912015438079834,69,-369.40303015921586,1,0,10.466918837040186,0.9995272554577864,polydec,0.22004199028015137,3.4297938346862793
400.38142585754395,401.27076721191406,404.41775822639465,1.5665290355682373,68,-444.4614785940073,2,0,11.234202715665862,0.9997526433222504,polydec,0.8893413543701172,4.036332368850708
401.2042157649994,402.1698799133301,405.3211569786072,1.5771136283874512,69,-364.0641906602879,1,0,10.466918837040186,0.9995272554577864,polydec,0.9656641483306885,4.116941213607788
403.94675374031067,404.4199471473694,413.76481556892395,1.54630446434021,67,-404.352533335185,3,0,11.400688707481295,0.9998874305408112,polydec,0.4731934070587158,9.818061828613281
404.3009207248688,405.3233301639557,414.59188508987427,1.5237715244293213,66,-453.5275307668003,4,0,10.390330192302596,0.9987835657846724,polydec,1.022409439086914,10.290964365005493
404.39598870277405,406.01913022994995,415.4069273471832,1.4998488426208496,65,-419.7417475324098,5,0,11.05569627988648,0.9996136311679544,polydec,1.6231415271759033,11.01093864440918
404.9746732711792,406.71493220329285,417.5790843963623,1.4630768299102783,64,-399.01284432214936,6,0,11.09686261394278,0.9998550989550544,polydec,1.7402589321136475,12.604411125183105
405.0884852409363,407.4035816192627,417.6496901512146,1.4503376483917236,63,-414.72505789056385,7,0,12.637630943029931,1.0,polydec,2.315096378326416,12.56120491027832
405.8437280654907,408.7860128879547,418.4134442806244,1.4332993030548096,63,-398.76937635230775,7,0,12.637630943029931,1.0,polydec,2.9422848224639893,12.569716215133667
406.62576627731323,410.15650939941406,419.17258191108704,1.463087797164917,63,-396.1921697262596,7,0,12.637630943029931,1.0,polydec,3.53074312210083,12.546815633773804
406.80801916122437,411.5433523654938,422.7004551887512,1.44114351272583,63,-451.23570962271634,7,0,12.637630943029931,1.0,polydec,4.735333204269409,15.892436027526855
412.2379491329193,416.79386830329895,423.3479061126709,1.3402957916259766,58,-369.6325735739389,12,0,18.47412777564057,0.9936021415870584,polydec,4.555919170379639,11.109956979751587
414.15534710884094,417.6514573097229,424.72653818130493,1.38840651512146,60,-390.98978574031366,10,0,12.659249822332754,0.996604518222946,polydec,3.496110200881958,10.57119107246399
414.4776134490967,418.4155504703522,426.1100697517395,1.3732142448425293,60,-380.23725142225453,10,0,12.659249822332754,0.996604518222946,polydec,3.937937021255493,11.632456302642822
415.293105840683,419.1748106479645,426.79829478263855,1.374955177307129,60,-354.8360726601476,10,0,12.659249822332754,0.996604518222946,polydec,3.881704807281494,11.505188941955566
415.43834924697876,419.8640704154968,428.1929545402527,1.3904716968536377,60,-398.1326285174339,10,0,12.659249822332754,0.996604518222946,polydec,4.425721168518066,12.754605293273926
415.62777280807495,420.5608627796173,428.86425399780273,1.3612442016601562,59,-440.49072078416344,11,0,12.746959288601222,0.991137821621192,polydec,4.933089971542358,13.236481189727783
415.6463189125061,421.25327372550964,430.9186453819275,1.3540682792663574,59,-379.88887313238234,11,0,12.746959288601222,0.991137821621192,polydec,5.60695481300354,15.272326469421387
411.7532217502594,415.40920424461365,430.942831993103,1.4104812145233154,61,-420.80701230333096,9,0,10.760261999649256,0.998935612653359,polydec,3.655982494354248,19.189610242843628
418.2341866493225,423.35002183914185,431.6036467552185,1.3419859409332275,59,-374.2155514471349,11,0,12.746959288601222,0.991137821621192,polydec,5.115835189819336,13.369460105895996
418.80388498306274,424.72871589660645,432.30144476890564,1.392385482788086,60,-435.5112875262453,10,0,12.659249822332754,0.996604518222946,polydec,5.924830913543701,13.497559785842896
421.30618834495544,428.8665511608124,438.5019962787628,1.3394932746887207,58,-445.30319719022106,12,0,18.47412777564057,0.9936021415870584,polydec,7.560362815856934,17.195807933807373
421.5948588848114,429.5631995201111,440.50668144226074,1.3058397769927979,57,-433.4773408516985,13,0,12.863440551882883,1.0,polydec,7.968340635299683,18.91182255744934
426.2932381629944,432.30364871025085,441.8408284187317,1.3308238983154297,58,-399.44137450461074,12,0,18.47412777564057,0.9936021415870584,polydec,6.01041054725647,15.547590255737305
427.16947507858276,432.9978537559509,443.8657331466675,1.3449583053588867,58,-441.46165432833124,12,0,18.47412777564057,0.9936021415870584,polydec,5.828378677368164,16.696258068084717
427.2909047603607,433.69623613357544,444.467143535614,1.2945866584777832,56,-425.57141191435954,14,0,11.736402946942391,0.997272122136146,polydec,6.405331373214722,17.176238775253296
427.4645953178406,434.39201402664185,445.7607274055481,1.2923736572265625,56,-407.29154696197514,14,0,11.736402946942391,0.997272122136146,polydec,6.9274187088012695,18.29613208770752
419.9138581752777,426.80037903785706,446.47169399261475,1.4146459102630615,61,-449.5153119504367,9,0,10.760261999649256,0.998935612653359,polydec,6.886520862579346,26.557835817337036
428.26019954681396,435.78111457824707,447.02311754226685,1.2381210327148438,54,-392.7149371698534,16,0,12.273727968426408,0.9993000418455936,polydec,7.5209150314331055,18.76291799545288
428.46435356140137,436.4703209400177,447.5787284374237,1.2488148212432861,54,-353.546555971048,16,0,12.273727968426408,0.9993000418455936,polydec,8.005967378616333,19.11437487602234
428.98766922950745,437.1660666465759,448.1330716609955,1.245178461074829,54,-382.722397911866,16,0,12.273727968426408,0.9993000418455936,polydec,8.178397417068481,19.145402431488037
430.1786615848541,438.5042281150818,448.7120056152344,1.2717607021331787,55,-358.6263482020915,15,0,12.350497276057045,0.9999483833282724,polydec,8.325566530227661,18.53334403038025
430.82120180130005,440.5088562965393,451.8849036693573,1.224367380142212,53,-381.4704013735931,17,0,11.391509738172909,0.9978195669274348,polydec,9.687654495239258,21.06370186805725
433.3362271785736,441.84306836128235,453.1276514530182,1.2304093837738037,54,-356.13290244313873,16,0,12.273727968426408,0.9993000418455936,polydec,8.50684118270874,19.79142427444458
433.4562392234802,442.52929186820984,453.6562135219574,1.2158384323120117,53,-432.2516548944107,17,0,11.391509738172909,0.9978195669274348,polydec,9.073052644729614,20.199974298477173
435.01101541519165,444.46930861473083,454.23538970947266,1.2699191570281982,55,-370.48288823209225,15,0,12.350497276057045,0.9999483833282724,polydec,9.458293199539185,19.224374294281006
435.0925717353821,445.76286482810974,455.50334429740906,1.2573835849761963,55,-408.0964754538001,15,0,12.350497276057045,0.9999483833282724,polydec,10.670293092727661,20.410772562026978
439.3826072216034,448.7143065929413,456.2009997367859,1.3898425102233887,60,-362.51482834923445,10,0,12.659249822332754,0.996604518222946,polydec,9.33169937133789,16.818392515182495
439.7904300689697,449.40908765792847,456.8903579711914,1.3759074211120605,60,-425.625405191477,10,0,12.659249822332754,0.996604518222946,polydec,9.61865758895874,17.09992790222168
440.18364357948303,450.67170810699463,458.9433927536011,1.3418340682983398,59,-401.0836566385062,11,0,12.746959288601222,0.991137821621192,polydec,10.488064527511597,18.759749174118042
441.93021297454834,451.8870596885681,459.64159536361694,1.3919289112091064,60,-433.3216808589709,10,0,12.659249822332754,0.996604518222946,polydec,9.956846714019775,17.711382389068604
430.24574303627014,439.1995313167572,464.3988780975342,2.5378212928771973,55,-449.32430737812314,15,1,12.350497276057045,0.9999483833282724,polydec,8.95378828048706,34.15313506126404
445.5495619773865,454.2376506328583,466.53892183303833,1.4348914623260498,62,-457.26408003927656,8,0,11.156157194041995,1.0,polydec,8.688088655471802,20.989359855651855
450.65570616722107,456.89259910583496,469.4201738834381,1.4836020469665527,64,-438.45577637332735,6,0,11.09686261394278,0.9998550989550544,polydec,6.236892938613892,18.76446771621704
457.70356249809265,463.1246337890625,470.81487822532654,1.390305519104004,60,-358.7383054153207,10,0,12.659249822332754,0.996604518222946,polydec,5.421071290969849,13.111315727233887
459.5712220668793,464.40109872817993,472.18933272361755,1.3698668479919434,59,-427.0393611008568,11,0,12.746959288601222,0.991137821621192,polydec,4.829876661300659,12.618110656738281
459.839227437973,465.0984194278717,472.8658173084259,1.3720602989196777,59,-442.0816838365172,11,0,12.746959288601222,0.991137821621192,polydec,5.259191989898682,13.02658987045288
452.86933994293213,459.64380860328674,474.3215594291687,1.4645721912384033,63,-427.5454297883273,7,0,12.637630943029931,1.0,polydec,6.774468660354614,21.452219486236572
461.42415618896484,466.5411114692688,475.65884256362915,1.3429877758026123,58,-379.73271346002963,12,0,18.47412777564057,0.9936021415870584,polydec,5.116955280303955,14.234686374664307
455.6370680332184,461.03745436668396,477.0952134132385,1.4359173774719238,62,-396.8145715086447,8,0,11.156157194041995,1.0,polydec,5.400386333465576,21.45814538002014
462.65370655059814,468.631445646286,478.3709764480591,1.2520933151245117,54,-456.7665085684737,16,0,12.273727968426408,0.9993000418455936,polydec,5.977739095687866,15.717269897460938
463.2270302772522,469.42242455482483,479.6449565887451,1.274115800857544,55,-448.93159743932085,15,0,12.350497276057045,0.9999483833282724,polydec,6.195394277572632,16.41792631149292
464.36512756347656,470.8170680999756,480.22484278678894,1.276944875717163,55,-437.3661991758966,15,0,12.350497276057045,0.9999483833282724,polydec,6.451940536499023,15.859715223312378
465.8109185695648,472.86799454689026,482.19913601875305,1.2745742797851562,55,-406.739707084554,15,0,12.350497276057045,0.9999483833282724,polydec,7.0570759773254395,16.388217449188232
466.1826901435852,473.56441140174866,483.4586067199707,1.2605326175689697,55,-437.02227069313966,15,0,12.350497276057045,0.9999483833282724,polydec,7.381721258163452,17.275916576385498
466.8529562950134,474.323664188385,484.70071744918823,1.2436854839324951,54,-362.54164208781185,16,0,12.273727968426408,0.9993000418455936,polydec,7.470707893371582,17.847761154174805
467.53068923950195,475.66105675697327,485.97025847435,1.2624578475952148,55,-433.42070454180197,15,0,12.350497276057045,0.9999483833282724,polydec,8.130367517471313,18.439569234848022
467.71145820617676,476.35216999053955,487.223135471344,1.2515861988067627,54,-431.68416971817254,16,0,12.273727968426408,0.9993000418455936,polydec,8.640711784362793,19.511677265167236
468.17607951164246,477.09742188453674,487.77915620803833,1.2474465370178223,54,-393.4767344766658,16,0,12.273727968426408,0.9993000418455936,polydec,8.921342372894287,19.603076696395874
469.8200647830963,478.37311720848083,489.7232778072357,1.250112533569336,54,-448.57217163260145,16,0,12.273727968426408,0.9993000418455936,polydec,8.553052425384521,19.903213024139404
471.7346200942993,480.22699642181396,491.6979501247406,1.270996332168579,55,-388.0642413420755,15,0,12.350497276057045,0.9999483833282724,polydec,8.492376327514648,19.963330030441284
472.65449476242065,480.92197036743164,492.2621386051178,1.2606055736541748,54,-387.17546170600235,16,0,12.273727968426408,0.9993000418455936,polydec,8.267475605010986,19.607643842697144
473.6160681247711,482.2013294696808,492.8343548774719,1.2555444240570068,55,-450.1914482737307,15,0,12.350497276057045,0.9999483833282724,polydec,8.585261344909668,19.218286752700806
474.2539863586426,483.4607572555542,493.42818999290466,1.2771217823028564,56,-377.7274165715794,14,0,11.736402946942391,0.997272122136146,polydec,9.206770896911621,19.174203634262085
476.123172044754,484.7028670310974,494.7543113231659,1.319518804550171,57,-397.8123739379651,13,0,12.863440551882883,1.0,polydec,8.579694986343384,18.631139278411865
478.3097836971283,488.4787971973419,497.4176483154297,1.3323287963867188,58,-371.62744535803165,12,0,18.47412777564057,0.9936021415870584,polydec,10.169013500213623,19.10786461830139
479.3356349468231,489.72538900375366,498.7859489917755,1.3663291931152344,59,-376.9641595225042,11,0,12.746959288601222,0.991137821621192,polydec,10.389754056930542,19.450314044952393
480.2977066040039,490.4227442741394,499.4369959831238,1.347642421722412,58,-390.8185843941103,12,0,18.47412777564057,0.9936021415870584,polydec,10.125037670135498,19.139289379119873
484.9001760482788,493.43037843704224,502.1888084411621,1.3713881969451904,59,-427.37483089974455,11,0,12.746959288601222,0.991137821621192,polydec,8.530202388763428,17.2886323928833
488.3360929489136,495.38300681114197,504.23870158195496,1.3638322353363037,59,-361.2030273545521,11,0,12.746959288601222,0.991137821621192,polydec,7.0469138622283936,15.902608633041382
457.3944842815399,461.73323035240173,504.95878434181213,2.83058500289917,61,-417.1592646597024,9,1,10.760261999649256,0.998935612653359,polydec,4.338746070861816,47.56430006027222
489.8646671772003,497.41981315612793,506.29950857162476,1.3423676490783691,58,-420.19013971259005,12,0,18.47412777564057,0.9936021415870584,polydec,7.555145978927612,16.43484139442444
491.77584862709045,499.4392132759094,506.9977321624756,1.394498348236084,60,-428.7284286872765,10,0,12.659249822332754,0.996604518222946,polydec,7.66336464881897,15.221883535385132
492.0133361816406,500.1380114555359,507.6737401485443,1.3600871562957764,60,-426.48608722147776,10,0,12.659249822332754,0.996604518222946,polydec,8.124675273895264,15.660403966903687
492.7564287185669,500.8245470523834,508.3687448501587,1.385589838027954,60,-369.37964644859255,10,0,12.659249822332754,0.996604518222946,polydec,8.068118333816528,15.612316131591797
494.8436119556427,502.1909523010254,510.42543601989746,1.3628342151641846,59,-401.54154933109737,11,0,12.746959288601222,0.991137821621192,polydec,7.34734034538269,15.58182406425476
476.77455139160156,485.9723913669586,511.0476002693176,2.6274573802948,57,-366.47943845177014,13,1,12.863440551882883,1.0,polydec,9.197839975357056,34.273048877716064
496.4826190471649,504.24088191986084,513.0783650875092,1.3430390357971191,58,-392.45465965946676,12,0,18.47412777564057,0.9936021415870584,polydec,7.758262872695923,16.59574604034424
496.8623945713043,504.9609410762787,513.7496461868286,1.3619763851165771,59,-432.57753634982623,11,0,12.746959288601222,0.991137821621192,polydec,8.098546504974365,16.887251615524292
501.8996059894562,509.0614233016968,520.7281057834625,1.4099211692810059,61,-443.9927853094853,9,0,10.760261999649256,0.998935612653359,polydec,7.161817312240601,18.828499794006348
503.68341398239136,511.04984164237976,522.8369557857513,1.4155025482177734,61,-369.93022203291235,9,0,10.760261999649256,0.998935612653359,polydec,7.366427659988403,19.153541803359985
503.838582277298,511.74809432029724,523.5515933036804,1.385514497756958,61,-425.70944186941347,9,0,10.760261999649256,0.998935612653359,polydec,7.909512042999268,19.713011026382446
507.77480697631836,513.7518563270569,523.6221590042114,1.4578866958618164,63,-451.07330433102504,7,0,12.637630943029931,1.0,polydec,5.977049350738525,15.847352027893066
507.91402769088745,514.4477932453156,523.6928515434265,1.4642877578735352,63,-458.574749692702,7,0,12.637630943029931,1.0,polydec,6.533765554428101,15.778823852539062
510.6905617713928,517.221762418747,525.2150614261627,1.4534196853637695,63,-428.7577851228012,7,0,12.637630943029931,1.0,polydec,6.531200647354126,14.524499654769897
517.9633314609528,522.1185648441315,531.484701871872,1.4129326343536377,61,-351.67417080077473,9,0,10.760261999649256,0.998935612653359,polydec,4.155233383178711,13.52137041091919
518.8899080753326,522.8391721248627,532.8998908996582,1.4018046855926514,61,-358.64582330170134,9,0,10.760261999649256,0.998935612653359,polydec,3.9492640495300293,14.009982824325562
501.837420463562,508.3710262775421,532.9238123893738,2.80002760887146,61,-390.39471358082017,9,1,10.760261999649256,0.998935612653359,polydec,6.5336058139801025,31.086391925811768
520.771406173706,524.3856644630432,532.9931316375732,1.4474411010742188,63,-395.56977169996674,7,0,12.637630943029931,1.0,polydec,3.614258289337158,12.221725463867188
522.3407118320465,525.2170126438141,535.8611657619476,1.488476276397705,64,-456.9662360421926,6,0,11.09686261394278,0.9998550989550544,polydec,2.876300811767578,13.520453929901123
523.414288520813,526.6099951267242,536.624787569046,1.4595983028411865,63,-389.37300089918114,7,0,12.637630943029931,1.0,polydec,3.195706605911255,13.210499048233032
510.3998878002167,516.5269725322723,536.6947691440582,2.9036078453063965,63,-399.3606671278816,7,1,12.637630943029931,1.0,polydec,6.127084732055664,26.294881343841553
525.7245635986328,530.0648481845856,536.7417056560516,1.439185380935669,62,-455.3477457236381,8,0,11.156157194041995,1.0,polydec,4.340284585952759,11.017142057418823
526.9104821681976,531.4869549274445,538.1523842811584,1.4129977226257324,61,-458.93215136744004,9,0,10.760261999649256,0.998935612653359,polydec,4.576472759246826,11.241902112960815
531.3004891872406,534.3798544406891,538.2458899021149,1.478776454925537,64,-366.3194438125421,6,0,11.09686261394278,0.9998550989550544,polydec,3.0793652534484863,6.945400714874268
531.3989999294281,535.0745589733124,539.821129322052,2.9613914489746094,64,-435.9409359173745,6,1,11.09686261394278,0.9998550989550544,polydec,3.6755590438842773,8.422129392623901
539.9823834896088,539.9860978126526,542.3143248558044,1.629319667816162,70,-363.95867661608645,0,0,11.630588005307434,0.9997695597592772,polydec,0.003714323043823242,2.3319413661956787
541.3089706897736,541.3856225013733,545.3176739215851,1.602607011795044,69,-433.5901399133417,1,0,10.466918837040186,0.9995272554577864,polydec,0.07665181159973145,4.008703231811523
541.7818105220795,542.3165514469147,546.9152846336365,1.605355978012085,69,-452.2473687158424,1,0,10.466918837040186,0.9995272554577864,polydec,0.5347409248352051,5.133474111557007
542.7218587398529,543.7140834331512,547.1015644073486,1.578700304031372,68,-386.5789560720385,2,0,11.234202715665862,0.9997526433222504,polydec,0.9922246932983398,4.3797056674957275
544.7133550643921,546.0168199539185,549.3452496528625,1.5624642372131348,68,-421.23039882511966,2,0,11.234202715665862,0.9997526433222504,polydec,1.3034648895263672,4.631894588470459
546.310585975647,547.1034896373749,552.5157856941223,3.159998893737793,69,-412.3933437966691,1,1,10.466918837040186,0.9995272554577864,polydec,0.7929036617279053,6.205199718475342
549.6545763015747,550.2467114925385,552.7233197689056,1.5818698406219482,69,-440.84476755623047,1,0,10.466918837040186,0.9995272554577864,polydec,0.5921351909637451,3.0687434673309326
554.8152108192444,554.9336874485016,557.9097256660461,1.5853524208068848,69,-392.9129294473368,1,0,10.466918837040186,0.9995272554577864,polydec,0.11847662925720215,3.094514846801758
553.300110578537,553.3037021160126,558.8341279029846,3.249939441680908,70,-383.0057597891209,0,1,11.630588005307434,0.9997695597592772,polydec,0.0035915374755859375,5.534017324447632
557.3373284339905,557.9118852615356,563.9036507606506,1.5804805755615234,69,-370.74197392046676,1,0,10.466918837040186,0.9995272554577864,polydec,0.574556827545166,6.566322326660156
558.599392414093,559.5353698730469,567.0355501174927,1.5545685291290283,67,-397.31590723274354,3,0,11.400688707481295,0.9998874305408112,polydec,0.9359774589538574,8.436157703399658
559.4711012840271,560.9173631668091,567.1756091117859,1.5284934043884277,66,-371.1402685554613,4,0,10.390330192302596,0.9987835657846724,polydec,1.4462618827819824,7.704507827758789
559.9424278736115,562.3092062473297,568.001234292984,1.5190973281860352,66,-397.1452869482088,4,0,10.390330192302596,0.9987835657846724,polydec,2.3667783737182617,8.058806419372559
563.101240158081,565.4799897670746,572.9443027973175,1.5097017288208008,65,-398.2790765574737,5,0,11.05569627988648,0.9996136311679544,polydec,2.3787496089935303,9.84306263923645
563.4685680866241,566.1779289245605,573.0388088226318,1.4844131469726562,64,-428.1121011036506,6,0,11.09686261394278,0.9998550989550544,polydec,2.7093608379364014,9.57024073600769
558.4145619869232,558.8362736701965,573.2224721908569,3.138249158859253,68,-439.0174674489127,2,1,11.234202715665862,0.9997526433222504,polydec,0.42171168327331543,14.807910203933716
565.5098218917847,568.0033874511719,574.0671346187592,1.5259859561920166,67,-421.563430053553,3,0,11.400688707481295,0.9998874305408112,polydec,2.493565559387207,8.557312726974487
569.1506087779999,571.453147649765,576.222998380661,1.4840118885040283,64,-370.98688712753807,6,0,11.09686261394278,0.9998550989550544,polydec,2.3025388717651367,7.072389602661133
570.886800289154,573.2245354652405,577.8619451522827,1.5282602310180664,67,-439.8116075477843,3,0,11.400688707481295,0.9998874305408112,polydec,2.337735176086426,6.975144863128662
575.0650873184204,576.225287437439,583.5372259616852,1.550809383392334,67,-444.01192003394254,3,0,11.400688707481295,0.9998874305408112,polydec,1.1602001190185547,8.47213864326477
575.8922650814056,577.0139286518097,584.3602283000946,1.5131053924560547,66,-416.88786179843044,4,0,10.390330192302596,0.9987835657846724,polydec,1.1216635704040527,8.467963218688965
569.3656892776489,572.1516318321228,587.3552370071411,2.9098246097564697,64,-417.07162067478873,6,1,11.09686261394278,0.9998550989550544,polydec,2.785942554473877,17.989547729492188
577.7454423904419,580.6212582588196,587.4467399120331,1.4575083255767822,64,-366.28971454826666,6,0,11.09686261394278,0.9998550989550544,polydec,2.8758158683776855,9.701297521591187
578.075957775116,581.3048207759857,587.538654088974,1.4664461612701416,64,-396.1711747187508,6,0,11.09686261394278,0.9998550989550544,polydec,3.228863000869751,9.462696313858032
578.3650121688843,581.9933969974518,587.6318418979645,1.4815080165863037,64,-442.90770802718964,6,0,11.09686261394278,0.9998550989550544,polydec,3.628384828567505,9.2668297290802
583.3418989181519,586.4311602115631,590.5243697166443,1.5003650188446045,65,-455.32059011618895,5,0,11.05569627988648,0.9996136311679544,polydec,3.089261293411255,7.182470798492432
587.1879963874817,588.3265478610992,594.8541371822357,1.5492494106292725,67,-425.88933568515426,3,0,11.400688707481295,0.9998874305408112,polydec,1.1385514736175537,7.666140794754028
576.6812107563019,577.8640990257263,594.9938566684723,3.0439767837524414,66,-356.10851882303905,4,1,10.390330192302596,0.9987835657846724,polydec,1.1828882694244385,18.31264591217041
588.1317465305328,589.7180893421173,595.1330072879791,1.522580862045288,66,-410.05573477219514,4,0,10.390330192302596,0.9987835657846724,polydec,1.5863428115844727,7.001260757446289
588.650553226471,590.5265502929688,595.9927048683167,1.5517213344573975,67,-437.9220672058469,3,0,11.400688707481295,0.9998874305408112,polydec,1.8759970664978027,7.342151641845703
590.8039922714233,593.3033790588379,596.1333966255188,1.530928611755371,66,-399.3692196426998,4,0,10.390330192302596,0.9987835657846724,polydec,2.499386787414551,5.329404354095459
597.7684147357941,597.7721548080444,599.4010004997253,1.628674030303955,70,-419.9540928868556,0,0,11.630588005307434,0.9997695597592772,polydec,0.003740072250366211,1.6325857639312744
601.2403061389923,601.2439246177673,603.5722053050995,1.6312682628631592,70,-418.85950469850474,0,0,11.630588005307434,0.9997695597592772,polydec,0.003618478775024414,2.3318991661071777
602.0195829868317,602.6455895900726,606.5358109474182,1.5966792106628418,69,-419.1145818878453,1,0,10.466918837040186,0.9995272554577864,polydec,0.6260066032409668,4.516227960586548
603.0808687210083,603.5744185447693,606.7447140216827,1.5768475532531738,69,-359.2854384088149,1,0,10.466918837040186,0.9995272554577864,polydec,0.49354982376098633,3.6638453006744385
606.0391850471497,606.7469427585602,612.642618894577,1.5747318267822266,68,-355.16367679892494,2,0,11.234202715665862,0.9997526433222504,polydec,0.7077577114105225,6.603433847427368
606.5586318969727,608.1311719417572,614.1879851818085,1.5245275497436523,67,-395.8287501366507,3,0,11.400688707481295,0.9998874305408112,polydec,1.572540044784546,7.629353284835815
607.0736231803894,608.8162398338318,614.327917098999,1.5275077819824219,66,-406.436904931388,4,0,10.390330192302596,0.9987835657846724,polydec,1.7426166534423828,7.254293918609619
608.8089280128479,610.392678976059,615.1652114391327,1.5145986080169678,66,-423.58881379385735,4,0,10.390330192302596,0.9987835657846724,polydec,1.5837509632110596,6.35628342628479
604.83607006073,605.6383872032166,616.7483670711517,3.142683267593384,68,-358.09937209939187,2,1,11.234202715665862,0.9997526433222504,polydec,0.8023171424865723,11.912297010421753
614.4039607048035,615.1673815250397,619.0751340389252,1.607518196105957,68,-445.0346316420022,2,0,11.234202715665862,0.9997526433222504,polydec,0.763420820236206,4.671173334121704
614.7116024494171,615.8650953769684,619.301027059555,1.6183738708496094,68,-421.79807054041174,2,0,11.234202715665862,0.9997526433222504,polydec,1.1534929275512695,4.5894246101379395
616.6169300079346,618.1414973735809,620.3051691055298,1.7187254428863525,68,-375.51823712883254,2,0,11.234202715665862,0.9997526433222504,polydec,1.5245673656463623,3.688239097595215
620.8212189674377,620.8251795768738,624.7524015903473,1.7395434379577637,70,-352.6611130547799,0,0,11.630588005307434,0.9997695597592772,polydec,0.003960609436035156,3.931182622909546
620.8427453041077,621.5942466259003,626.3101916313171,1.6504783630371094,69,-448.11935348751524,1,0,10.466918837040186,0.9995272554577864,polydec,0.7515013217926025,5.467446327209473
621.7221581935883,623.0860960483551,626.4904825687408,1.5902721881866455,68,-429.38990904696567,2,0,11.234202715665862,0.9997526433222504,polydec,1.3639378547668457,4.768324375152588
623.8819530010223,625.4343948364258,627.3290593624115,1.5135729312896729,68,-434.24407131576305,2,0,11.234202715665862,0.9997526433222504,polydec,1.5524418354034424,3.44710636138916
627.5239889621735,627.527990102768,629.1210608482361,1.5928702354431152,70,-411.6121891133264,0,0,11.630588005307434,0.9997695597592772,polydec,0.004001140594482422,1.597071886062622
632.5735793113708,632.7201759815216,639.8962655067444,1.5366766452789307,68,-430.2473285081088,2,0,11.234202715665862,0.9997526433222504,polydec,0.14659667015075684,7.322686195373535
632.6875765323639,633.4007575511932,640.055410861969,1.5133285522460938,67,-444.50057833149646,3,0,11.400688707481295,0.9998874305408112,polydec,0.7131810188293457,7.3678343296051025
633.2350571155548,634.7723507881165,643.5518457889557,1.4775960445404053,66,-366.661030879452,4,0,10.390330192302596,0.9987835657846724,polydec,1.5372936725616455,10.316788673400879
634.5315961837769,636.7999081611633,644.317943572998,1.4403839111328125,64,-445.266693337701,6,0,11.09686261394278,0.9998550989550544,polydec,2.2683119773864746,9.786347389221191
634.9565691947937,637.6988840103149,649.7794110774994,1.432999610900879,64,-428.8631857993613,6,0,11.09686261394278,0.9998550989550544,polydec,2.7423148155212402,14.822841882705688
635.6450488567352,639.0396745204926,650.5015239715576,1.3953373432159424,62,-420.8995860207581,8,0,11.156157194041995,1.0,polydec,3.394625663757324,14.856475114822388
640.7936763763428,644.3205337524414,651.1713268756866,1.34102201461792,60,-440.1207098082144,10,0,12.659249822332754,0.996604518222946,polydec,3.526857376098633,10.377650499343872
640.8283779621124,644.9947738647461,651.8452384471893,1.3460357189178467,60,-356.3682506155296,10,0,12.659249822332754,0.996604518222946,polydec,4.166395902633667,11.016860485076904
632.0374045372009,632.0423488616943,652.0730257034302,3.154200315475464,70,-417.7030323717057,0,1,11.630588005307434,0.9997695597592772,polydec,0.004944324493408203,20.035621166229248
642.362785577774,647.002391576767,653.4588210582733,1.3443732261657715,60,-362.62461755799546,10,0,12.659249822332754,0.996604518222946,polydec,4.63960599899292,11.096035480499268
642.4581415653229,647.6769173145294,654.770843744278,1.3191232681274414,59,-446.39510987391947,11,0,12.746959288601222,0.991137821621192,polydec,5.218775749206543,12.312702178955078
637.9476010799408,642.0740458965302,654.816214799881,1.3849201202392578,62,-365.42930810922064,8,0,11.156157194041995,1.0,polydec,4.1264448165893555,16.868613719940186
642.9715647697449,649.0198013782501,655.4384603500366,1.2920949459075928,58,-409.4446306319915,12,0,18.47412777564057,0.9936021415870584,polydec,6.048236608505249,12.466895580291748
643.90789270401,649.7821049690247,656.1067447662354,1.3425688743591309,59,-396.05703455152457,11,0,12.746959288601222,0.991137821621192,polydec,5.874212265014648,12.198852062225342
647.7390518188477,653.4614334106445,663.1654562950134,1.4350526332855225,64,-446.65825388996575,6,0,11.09686261394278,0.9998550989550544,polydec,5.722381591796875,15.426404476165771
653.9635746479034,657.4751539230347,667.5074026584625,1.5261871814727783,66,-355.7386757702999,4,0,10.390330192302596,0.9987835657846724,polydec,3.5115792751312256,13.543828010559082
657.4529438018799,659.5410022735596,668.9378175735474,1.4328081607818604,62,-456.1115606762103,8,0,11.156157194041995,1.0,polydec,2.0880584716796875,11.48487377166748
657.5807394981384,660.306723356247,669.6803953647614,1.430859088897705,62,-425.34329901796065,8,0,11.156157194041995,1.0,polydec,2.7259838581085205,12.099655866622925
657.5957119464874,661.0011291503906,669.7275068759918,1.430445909500122,62,-369.2314654798465,8,0,11.156157194041995,1.0,polydec,3.4054172039031982,12.131794929504395
659.4299023151398,663.1677117347717,669.8454773426056,1.455761432647705,63,-438.08678019226465,7,0,12.637630943029931,1.0,polydec,3.737809419631958,10.41557502746582
647.3927764892578,652.1211178302765,671.3039202690125,2.8770833015441895,63,-451.1303215979157,7,1,12.637630943029931,1.0,polydec,4.728341341018677,23.91114377975464
