arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
35.81040358543396,36.39978790283203,38.185847997665405,1.559356927871704,69,-431.0709447632591,1,0,10.466918837040186,0.9995272554577864,polydec,0.5893843173980713,2.3754444122314453
38.27672982215881,38.27993988990784,43.225642681121826,1.5802907943725586,70,-459.37715933477466,0,0,11.630588005307434,0.9997695597592772,polydec,0.0032100677490234375,4.948912858963013
38.58538866043091,38.96106743812561,45.440977573394775,1.5353128910064697,68,-442.4695481882232,2,0,11.234202715665862,0.9997526433222504,polydec,0.37567877769470215,6.855588912963867
38.769205808639526,39.63985252380371,45.5982620716095,1.4847161769866943,67,-446.0953239700912,3,0,11.400688707481295,0.9998874305408112,polydec,0.8706467151641846,6.829056262969971
39.40087175369263,40.98265981674194,47.119593381881714,1.5123298168182373,67,-379.5023347723146,3,0,11.400688707481295,0.9998874305408112,polydec,1.5817880630493164,7.718721628189087
41.20571422576904,43.22795224189758,48.6132276058197,1.4905633926391602,66,-386.63531976412327,4,0,10.390330192302596,0.9987835657846724,polydec,2.02223801612854,7.407513380050659
44.531211137771606,46.280998945236206,50.893091917037964,1.4906363487243652,66,-408.81590736539044,4,0,10.390330192302596,0.9987835657846724,polydec,1.7497878074645996,6.361880779266357
44.97950983047485,47.12172555923462,51.05183792114258,1.513190746307373,67,-436.40452754841954,3,0,11.400688707481295,0.9998874305408112,polydec,2.1422157287597656,6.072328090667725
48.659799575805664,50.083247900009155,53.89286494255066,1.5093958377838135,67,-399.8127007670905,3,0,11.400688707481295,0.9998874305408112,polydec,1.4234483242034912,5.233065366744995
42.03315711021423,44.58198356628418,56.02813792228699,2.9187262058258057,65,-451.1736302807175,5,1,11.05569627988648,0.9996136311679544,polydec,2.5488264560699463,13.994980812072754
52.43078660964966,53.89518427848816,62.43912220001221,1.4874415397644043,67,-422.19555823625075,3,0,11.400688707481295,0.9998874305408112,polydec,1.464397668838501,10.008335590362549
54.17473649978638,56.03030323982239,66.036625623703,1.4439082145690918,65,-453.4924622139322,5,0,11.05569627988648,0.9996136311679544,polydec,1.8555667400360107,11.861889123916626
54.32978272438049,56.69760727882385,68.15552878379822,1.4449913501739502,64,-439.47012418974293,6,0,11.09686261394278,0.9998550989550544,polydec,2.3678245544433594,13.825746059417725
54.69002294540405,58.04110527038574,68.22460699081421,1.42629075050354,63,-362.41304361385517,7,0,12.637630943029931,1.0,polydec,3.3510823249816895,13.534584045410156
59.37316155433655,63.79283332824707,70.8966293334961,1.3345463275909424,59,-358.579545889235,11,0,12.746959288601222,0.991137821621192,polydec,4.4196717739105225,11.523467779159546
56.06273293495178,59.579370737075806,72.30174207687378,1.4053947925567627,62,-408.0283393566483,8,0,11.156157194041995,1.0,polydec,3.5166378021240234,16.239009141921997
60.792466163635254,65.24755072593689,72.91359257698059,1.2888641357421875,57,-358.8171936195206,13,0,12.863440551882883,1.0,polydec,4.455084562301636,12.121126413345337
61.26947617530823,66.03884816169739,74.22192740440369,1.2988405227661133,58,-425.22393188826356,12,0,18.47412777564057,0.9936021415870584,polydec,4.76937198638916,12.952451229095459
56.84159064292908,60.92838954925537,74.92563366889954,1.3743796348571777,61,-400.69769457227073,9,0,10.760261999649256,0.998935612653359,polydec,4.086798906326294,18.08404302597046
62.19321250915527,67.38854146003723,75.51497650146484,1.2656238079071045,56,-390.93811752871255,14,0,11.736402946942391,0.997272122136146,polydec,5.195328950881958,13.32176399230957
63.47862935066223,68.22633767127991,76.14892649650574,1.3073627948760986,58,-406.65837285395554,12,0,18.47412777564057,0.9936021415870584,polydec,4.747708320617676,12.670297145843506
51.11728310585022,52.399383306503296,76.32922625541687,3.0426745414733887,68,-385.61794538702185,2,1,11.234202715665862,0.9997526433222504,polydec,1.2821002006530762,25.21194314956665
64.16768193244934,69.57170271873474,77.62719988822937,1.2960307598114014,58,-458.25574207693995,12,0,18.47412777564057,0.9936021415870584,polydec,5.4040207862854,13.45951795578003
64.8127851486206,71.57833695411682,78.93949294090271,1.3113172054290771,58,-445.93128990650587,12,0,18.47412777564057,0.9936021415870584,polydec,6.765551805496216,14.126707792282104
67.16860961914062,74.224125623703,81.63227701187134,1.3559272289276123,60,-455.2496572437357,10,0,12.659249822332754,0.996604518222946,polydec,7.055516004562378,14.463667392730713
53.26648831367493,55.24095010757446,83.7429358959198,2.8911781311035156,64,-355.21127777688986,6,1,11.09686261394278,0.9998550989550544,polydec,1.9744617938995361,30.476447582244873
69.83937883377075,76.33113074302673,88.53969311714172,1.3843846321105957,62,-351.2592665133427,8,0,11.156157194041995,1.0,polydec,6.4917519092559814,18.70031428337097
72.6245949268341,78.94168162345886,91.32035446166992,1.4230027198791504,63,-367.10223724159016,7,0,12.637630943029931,1.0,polydec,6.317086696624756,18.695759534835815
66.57302379608154,72.915851354599,93.98915314674377,2.664140224456787,59,-434.3596339311132,11,1,12.746959288601222,0.991137821621192,polydec,6.342827558517456,27.41612935066223
74.79561710357666,80.27670288085938,94.03546500205994,1.4016196727752686,62,-413.9539699827276,8,0,11.156157194041995,1.0,polydec,5.481085777282715,19.239847898483276
82.17203211784363,86.4573404788971,94.64556121826172,1.2864539623260498,57,-409.7487837888061,13,0,12.863440551882883,1.0,polydec,4.285308361053467,12.47352910041809
74.94215297698975,81.63456988334656,95.38838171958923,1.4245936870574951,63,-429.50883095656883,7,0,12.637630943029931,1.0,polydec,6.6924169063568115,20.446228742599487
82.73347401618958,87.8142921924591,95.9802873134613,1.2716104984283447,56,-399.68976941410256,14,0,11.736402946942391,0.997272122136146,polydec,5.080818176269531,13.246813297271729
83.3765754699707,88.54187798500061,96.5945999622345,1.2919371128082275,57,-421.04904660450734,13,0,12.863440551882883,1.0,polydec,5.165302515029907,13.218024492263794
77.21326637268066,82.98376774787903,96.61778330802917,1.3620998859405518,61,-434.5507943017691,9,0,10.760261999649256,0.998935612653359,polydec,5.770501375198364,19.40451693534851
83.70875573158264,89.89335584640503,97.22973823547363,1.28965425491333,57,-455.40818048330374,13,0,12.863440551882883,1.0,polydec,6.184600114822388,13.520982503890991
84.41884756088257,90.57320737838745,97.84292721748352,1.2915902137756348,57,-398.25285017044564,13,0,12.863440551882883,1.0,polydec,6.154359817504883,13.424079656600952
84.46185302734375,91.32252502441406,98.47303080558777,1.3030290603637695,58,-459.6173888118332,12,0,18.47412777564057,0.9936021415870584,polydec,6.8606719970703125,14.011177778244019
84.79753184318542,91.99794578552246,99.10983681678772,1.314610481262207,58,-407.99216471302407,12,0,18.47412777564057,0.9936021415870584,polydec,7.200413942337036,14.312304973602295
79.92532777786255,84.4240243434906,105.1694118976593,2.6530027389526367,59,-402.38712681857874,11,1,12.746959288601222,0.991137821621192,polydec,4.498696565628052,25.244084119796753
87.43084239959717,94.64772033691406,105.19288206100464,1.3693068027496338,61,-399.86394575614617,9,0,10.760261999649256,0.998935612653359,polydec,7.2168779373168945,17.76203966140747
95.43093872070312,100.45700287818909,111.35216689109802,1.4272384643554688,63,-369.7172101502713,7,0,12.637630943029931,1.0,polydec,5.026064157485962,15.921228170394897
96.55994892120361,101.13998055458069,112.07587122917175,1.3905086517333984,62,-394.60419022329484,8,0,11.156157194041995,1.0,polydec,4.580031633377075,15.51592230796814
97.92628502845764,102.49061369895935,112.16766929626465,1.3867573738098145,62,-359.38867829435253,8,0,11.156157194041995,1.0,polydec,4.564328670501709,14.241384267807007
98.65025043487549,103.16383910179138,112.89298629760742,1.4029185771942139,62,-395.74824666576416,8,0,11.156157194041995,1.0,polydec,4.5135886669158936,14.242735862731934
98.91048741340637,103.84343791007996,112.91638708114624,1.3803884983062744,61,-368.42636017453515,9,0,10.760261999649256,0.998935612653359,polydec,4.932950496673584,14.005899667739868
101.07993865013123,105.19465374946594,112.98485851287842,1.421994924545288,63,-371.3835022590915,7,0,12.637630943029931,1.0,polydec,4.114715099334717,11.904919862747192
103.83502268791199,108.56658577919006,114.38738799095154,1.406750202178955,62,-364.3099296761169,8,0,11.156157194041995,1.0,polydec,4.731563091278076,10.55236530303955
106.85399985313416,111.35439658164978,114.45622229576111,1.423267126083374,63,-358.5740745767044,7,0,12.637630943029931,1.0,polydec,4.500396728515625,7.602222442626953
97.12931442260742,101.81551957130432,115.18056893348694,2.7929234504699707,62,-381.154374731814,8,1,11.156157194041995,1.0,polydec,4.686205148696899,18.051254510879517
117.48503708839417,117.48833131790161,119.07354855537415,1.5850467681884766,70,-357.98153923435905,0,0,11.630588005307434,0.9997695597592772,polydec,0.003294229507446289,1.5885114669799805
121.70307302474976,121.70650458335876,123.30218935012817,1.5955054759979248,70,-375.13629265267446,0,0,11.630588005307434,0.9997695597592772,polydec,0.003431558609008789,1.599116325378418
124.99691224098206,125.0000491142273,126.56590342521667,1.5656828880310059,70,-353.7899133549143,0,0,11.630588005307434,0.9997695597592772,polydec,0.003136873245239258,1.5689911842346191
127.08668541908264,127.08986377716064,130.04388809204102,1.5927674770355225,70,-380.1224784228592,0,0,11.630588005307434,0.9997695597592772,polydec,0.0031783580780029297,2.957202672958374
128.27330589294434,128.45772624015808,132.25721907615662,1.5381066799163818,68,-387.4559262766485,2,0,11.234202715665862,0.9997526433222504,polydec,0.18442034721374512,3.9839131832122803
128.36300134658813,129.1382052898407,132.43876385688782,1.5385301113128662,68,-374.838249416527,2,0,11.234202715665862,0.9997526433222504,polydec,0.7752039432525635,4.075762510299683
130.27880454063416,131.40392470359802,134.64696073532104,1.5229947566986084,68,-377.70474289313876,2,0,11.234202715665862,0.9997526433222504,polydec,1.1251201629638672,4.36815619468689
131.5233027935028,132.44070649147034,134.8521285057068,1.559647560119629,69,-359.49972155531157,1,0,10.466918837040186,0.9995272554577864,polydec,0.9174036979675293,3.3288257122039795
134.54304718971252,134.85431456565857,136.43766617774963,1.5831794738769531,70,-436.7332005803978,0,0,11.630588005307434,0.9997695597592772,polydec,0.3112673759460449,1.8946189880371094
138.60383129119873,138.6067943572998,142.23174905776978,1.5886876583099365,70,-404.3413447111673,0,0,11.630588005307434,0.9997695597592772,polydec,0.0029630661010742188,3.627917766571045
139.26935839653015,139.29467296600342,143.78902673721313,1.556546688079834,69,-456.8599442378596,1,0,10.466918837040186,0.9995272554577864,polydec,0.0253145694732666,4.519668340682983
139.36961936950684,140.65205812454224,144.64383792877197,1.5400946140289307,68,-358.0118437639906,2,0,11.234202715665862,0.9997526433222504,polydec,1.2824387550354004,5.274218559265137
146.3343939781189,146.36603832244873,149.9657542705536,1.565366506576538,69,-431.12616358527004,1,0,10.466918837040186,0.9995272554577864,polydec,0.031644344329833984,3.6313602924346924
141.22174882888794,142.23406767845154,150.14806127548218,4.5987868309021,68,-403.4115394453404,2,2,11.234202715665862,0.9997526433222504,polydec,1.0123188495635986,8.926312446594238
147.9788978099823,149.08437418937683,151.00602507591248,1.533860683441162,68,-376.8439671575645,2,0,11.234202715665862,0.9997526433222504,polydec,1.1054763793945312,3.027127265930176
152.24585843086243,152.2495174407959,153.84704780578613,1.5973336696624756,70,-454.1555191471354,0,0,11.630588005307434,0.9997695597592772,polydec,0.0036590099334716797,1.601189374923706
153.75419068336487,153.84924983978271,155.41649866104126,1.5670864582061768,70,-350.55298290938833,0,0,11.630588005307434,0.9997695597592772,polydec,0.09505915641784668,1.6623079776763916
156.38554978370667,156.3890368938446,162.04622960090637,1.5855295658111572,70,-434.88511727312346,0,0,11.630588005307434,0.9997695597592772,polydec,0.003487110137939453,5.660679817199707
156.9643416404724,157.07354545593262,163.60592484474182,1.5566823482513428,69,-404.4929401628098,1,0,10.466918837040186,0.9995272554577864,polydec,0.10920381546020508,6.641583204269409
157.2341067790985,158.43262767791748,166.4361493587494,1.4674732685089111,65,-354.6039741076062,5,0,11.05569627988648,0.9996136311679544,polydec,1.1985208988189697,9.202042579650879
157.5200777053833,159.1119589805603,167.23082494735718,1.470447063446045,65,-456.34382980776064,5,0,11.05569627988648,0.9996136311679544,polydec,1.591881275177002,9.710747241973877
157.75634598731995,160.46606731414795,167.3452923297882,1.4729135036468506,65,-387.94413972922655,5,0,11.05569627988648,0.9996136311679544,polydec,2.709721326828003,9.588946342468262
157.86645102500916,161.1444137096405,169.48757028579712,1.4670321941375732,65,-406.53864933771507,5,0,11.05569627988648,0.9996136311679544,polydec,3.2779626846313477,11.621119260787964
161.30362963676453,164.29109025001526,171.60013365745544,1.450307846069336,64,-458.7188159856925,6,0,11.09686261394278,0.9998550989550544,polydec,2.9874606132507324,10.296504020690918
162.20241260528564,165.65155959129333,172.99409747123718,1.387174129486084,62,-433.8544350490156,8,0,11.156157194041995,1.0,polydec,3.4491469860076904,10.791684865951538
162.97614884376526,166.43832993507385,173.0625786781311,1.423431634902954,63,-361.9818676006616,7,0,12.637630943029931,1.0,polydec,3.4621810913085938,10.086429834365845
164.84863471984863,167.3471221923828,173.17525386810303,1.4629411697387695,65,-426.7582710694333,5,0,11.05569627988648,0.9996136311679544,polydec,2.4984874725341797,8.326619148254395
165.22421097755432,168.70531582832336,175.99560523033142,1.4509754180908203,65,-456.8070877215262,5,0,11.05569627988648,0.9996136311679544,polydec,3.481104850769043,10.7713942527771
169.06533646583557,171.60228967666626,178.15822196006775,1.4882712364196777,66,-428.1928333732524,4,0,10.390330192302596,0.9987835657846724,polydec,2.5369532108306885,9.092885494232178
171.65254378318787,173.17713379859924,181.6867961883545,1.475205659866333,66,-363.6093317056734,4,0,10.390330192302596,0.9987835657846724,polydec,1.524590015411377,10.034252405166626
172.31236600875854,174.5255994796753,183.1377878189087,1.4487290382385254,64,-383.15442582910487,6,0,11.09686261394278,0.9998550989550544,polydec,2.213233470916748,10.825421810150146
172.71464371681213,175.20484828948975,184.5348255634308,1.4287278652191162,63,-429.50934606659905,7,0,12.637630943029931,1.0,polydec,2.4902045726776123,11.820181846618652
173.77847337722778,175.99771308898926,184.6034345626831,1.4214730262756348,63,-439.6778944956768,7,0,12.637630943029931,1.0,polydec,2.2192397117614746,10.824961185455322
174.38947057724,177.34517574310303,185.35013270378113,1.4241669178009033,63,-380.3166772697982,7,0,12.637630943029931,1.0,polydec,2.955705165863037,10.960662126541138
174.54173827171326,178.160484790802,185.44129920005798,1.45149564743042,64,-409.54450666540396,6,0,11.09686261394278,0.9998550989550544,polydec,3.618746519088745,10.899560928344727
175.55054235458374,179.5237557888031,186.1972861289978,1.417069911956787,64,-399.7170817589892,6,0,11.09686261394278,0.9998550989550544,polydec,3.9732134342193604,10.646743774414062
180.0594666004181,183.14001393318176,186.96358013153076,1.4233319759368896,64,-456.4004779991907,6,0,11.09686261394278,0.9998550989550544,polydec,3.080547332763672,6.904113531112671
182.07982659339905,184.60519742965698,187.09973239898682,1.4890508651733398,66,-362.3878629041523,4,0,10.390330192302596,0.9987835657846724,polydec,2.5253708362579346,5.0199058055877686
188.25154852867126,188.2551131248474,191.41453552246094,3.1574270725250244,70,-424.4882626085731,0,1,11.630588005307434,0.9997695597592772,polydec,0.003564596176147461,3.162986993789673
192.34925937652588,192.35327792167664,193.94438123703003,1.5909373760223389,70,-446.9990331306416,0,0,11.630588005307434,0.9997695597592772,polydec,0.004018545150756836,1.5951218605041504
194.5879888534546,194.59139943122864,196.16979146003723,1.5782089233398438,70,-439.0454946196352,0,0,11.630588005307434,0.9997695597592772,polydec,0.0034105777740478516,1.5818026065826416
198.293381690979,198.2972800731659,199.86426973342896,1.5668094158172607,70,-435.7830628674795,0,0,11.630588005307434,0.9997695597592772,polydec,0.0038983821868896484,1.5708880424499512
199.74938917160034,199.86647748947144,201.45125699043274,1.5846104621887207,70,-418.1101925265977,0,0,11.630588005307434,0.9997695597592772,polydec,0.11708831787109375,1.7018678188323975
201.8877203464508,201.89101028442383,204.83739280700684,1.5868639945983887,70,-351.7479138675818,0,0,11.630588005307434,0.9997695597592772,polydec,0.003289937973022461,2.9496724605560303
202.64962816238403,203.25484561920166,206.37431120872498,1.5343687534332275,68,-441.31722558896354,2,0,11.234202715665862,0.9997526433222504,polydec,0.605217456817627,3.7246830463409424
203.08885169029236,203.9336221218109,206.55668258666992,1.5389153957366943,68,-387.71898659626333,2,0,11.234202715665862,0.9997526433222504,polydec,0.8447704315185547,3.4678308963775635
207.3836259841919,207.3875687122345,212.36436200141907,1.585132360458374,70,-404.8789689486653,0,0,11.630588005307434,0.9997695597592772,polydec,0.003942728042602539,4.980736017227173
207.66518545150757,208.07253551483154,214.57766103744507,1.5343387126922607,68,-450.1567718572961,2,0,11.234202715665862,0.9997526433222504,polydec,0.4073500633239746,6.9124755859375
208.66371941566467,210.1060266494751,216.2503297328949,1.5113704204559326,67,-418.1764122265739,3,0,11.400688707481295,0.9998874305408112,polydec,1.4423072338104248,7.586610317230225
210.60129308700562,212.3665964603424,218.41242933273315,1.4898779392242432,66,-366.0172984146941,4,0,10.390330192302596,0.9987835657846724,polydec,1.765303373336792,7.811136245727539
211.43046760559082,213.72294878959656,218.52610039710999,1.455512285232544,65,-381.12654395023503,5,0,11.05569627988648,0.9996136311679544,polydec,2.2924811840057373,7.095632791519165
212.8014738559723,214.7392246723175,220.0166630744934,1.4912502765655518,66,-357.71264245798164,4,0,10.390330192302596,0.9987835657846724,polydec,1.9377508163452148,7.215189218521118
208.0420138835907,208.75169587135315,220.8539171218872,3.027085304260254,67,-448.11012703394886,3,1,11.400688707481295,0.9998874305408112,polydec,0.7096819877624512,12.811903238296509
217.12606287002563,218.52817177772522,221.71197199821472,1.5337755680084229,68,-365.7812858794503,2,0,11.234202715665862,0.9997526433222504,polydec,1.402108907699585,4.585909128189087
220.21334528923035,220.85612726211548,222.59512901306152,1.5579571723937988,69,-373.7982986671869,1,0,10.466918837040186,0.9995272554577864,polydec,0.6427819728851318,2.3817837238311768
222.55892038345337,222.59726548194885,225.5280885696411,1.5782313346862793,70,-411.8685311907257,0,0,11.630588005307434,0.9997695597592772,polydec,0.0383450984954834,2.969168186187744
222.90190505981445,223.2769739627838,226.40538549423218,1.553299903869629,69,-459.5015363250152,1,0,10.466918837040186,0.9995272554577864,polydec,0.37506890296936035,3.5034804344177246
226.19434595108032,226.40757036209106,231.53878378868103,1.5602917671203613,69,-423.8866655297355,1,0,10.466918837040186,0.9995272554577864,polydec,0.2132244110107422,5.344437837600708
226.44280982017517,227.76212739944458,235.05135416984558,1.4775347709655762,66,-362.8356089418472,4,0,10.390330192302596,0.9987835657846724,polydec,1.3193175792694092,8.60854434967041
227.24313378334045,229.1116373538971,237.22778701782227,1.4667701721191406,66,-383.98558998315315,4,0,10.390330192302596,0.9987835657846724,polydec,1.8685035705566406,9.984653234481812
227.38516068458557,229.78101468086243,237.34226846694946,1.4678807258605957,65,-358.0009732231857,5,0,11.05569627988648,0.9996136311679544,polydec,2.3958539962768555,9.957107782363892
229.217857837677,231.54098439216614,240.16164565086365,1.480229139328003,65,-385.3222268578685,5,0,11.05569627988648,0.9996136311679544,polydec,2.3231265544891357,10.943787813186646
225.283771276474,225.53024983406067,241.03589344024658,3.0814261436462402,69,-388.0208499730554,1,1,10.466918837040186,0.9995272554577864,polydec,0.24647855758666992,15.752122163772583
231.1637990474701,234.2367913722992,241.1048424243927,1.4278020858764648,63,-449.4037230072393,7,0,12.637630943029931,1.0,polydec,3.0729923248291016,9.941043376922607
231.75364351272583,235.0535626411438,241.8695468902588,1.448728322982788,64,-451.0428646095168,6,0,11.09686261394278,0.9998550989550544,polydec,3.2999191284179688,10.115903377532959
231.84600830078125,235.73396944999695,241.96145725250244,1.4481298923492432,64,-408.19779418449843,6,0,11.09686261394278,0.9998550989550544,polydec,3.8879611492156982,10.115448951721191
237.3106722831726,240.16386246681213,244.77077221870422,1.4547271728515625,65,-382.8405305327617,5,0,11.05569627988648,0.9996136311679544,polydec,2.8531901836395264,7.460099935531616
238.9285798072815,241.10658407211304,244.9280436038971,1.4985356330871582,67,-441.22352156713447,3,0,11.400688707481295,0.9998874305408112,polydec,2.178004264831543,5.999463796615601
241.90837264060974,243.30511474609375,246.44135570526123,1.510866403579712,67,-456.7379402174047,3,0,11.400688707481295,0.9998874305408112,polydec,1.3967421054840088,4.532983064651489
242.61537623405457,243.98289704322815,247.2738974094391,1.5120513439178467,67,-419.8039551086006,3,0,11.400688707481295,0.9998874305408112,polydec,1.367520809173584,4.6585211753845215
245.97222447395325,246.44356894493103,248.14960360527039,1.5470645427703857,69,-402.1471976564178,1,0,10.466918837040186,0.9995272554577864,polydec,0.4713444709777832,2.1773791313171387
249.25882077217102,249.2626941204071,252.22060680389404,1.5872740745544434,70,-367.7366451344896,0,0,11.630588005307434,0.9997695597592772,polydec,0.0038733482360839844,2.9617860317230225
249.44604063034058,249.94177913665771,252.42523789405823,1.5723917484283447,69,-452.503918625169,1,0,10.466918837040186,0.9995272554577864,polydec,0.49573850631713867,2.9791972637176514
261.67024850845337,261.6930329799652,264.1533622741699,1.5556557178497314,69,-369.998869308746,1,0,10.466918837040186,0.9995272554577864,polydec,0.02278447151184082,2.4831137657165527
260.3207588195801,260.3252902030945,265.73883295059204,3.172231435775757,70,-390.84694840332014,0,1,11.630588005307434,0.9997695597592772,polydec,0.004531383514404297,5.418074131011963
264.4693205356598,264.83369421958923,268.6547029018402,1.5599236488342285,69,-383.08333344209586,1,0,10.466918837040186,0.9995272554577864,polydec,0.36437368392944336,4.18538236618042
264.95795011520386,265.74104142189026,269.530259847641,1.5629801750183105,69,-391.87212313191446,1,0,10.466918837040186,0.9995272554577864,polydec,0.7830913066864014,4.572309732437134
266.92821311950684,267.78060817718506,271.0336272716522,1.5014960765838623,67,-372.62452718605726,3,0,11.400688707481295,0.9998874305408112,polydec,0.8523950576782227,4.105414152145386
267.50171399116516,268.6568295955658,271.8854429721832,1.5204756259918213,68,-385.5316182938675,2,0,11.234202715665862,0.9997526433222504,polydec,1.1551156044006348,4.383728981018066
271.661039352417,271.88761615753174,274.9978232383728,1.5565671920776367,69,-429.3617664274382,1,0,10.466918837040186,0.9995272554577864,polydec,0.2265768051147461,3.3367838859558105
273.2215414047241,273.91412925720215,278.5650444030762,1.5359797477722168,68,-373.9875655002402,2,0,11.234202715665862,0.9997526433222504,polydec,0.6925878524780273,5.343502998352051
274.27947306632996,275.0000329017639,280.0877330303192,1.5344114303588867,68,-387.9579530764496,2,0,11.234202715665862,0.9997526433222504,polydec,0.72055983543396,5.808259963989258
270.7332558631897,271.03585028648376,282.9651782512665,3.1040923595428467,69,-426.0089942310163,1,1,10.466918837040186,0.9995272554577864,polydec,0.3025944232940674,12.231922388076782
275.78864574432373,277.7129032611847,285.1126112937927,1.4735205173492432,66,-434.0170581324698,4,0,10.390330192302596,0.9987835657846724,polydec,1.924257516860962,9.323965549468994
276.7348577976227,278.567236661911,285.22329092025757,1.4212555885314941,65,-432.7653611698957,5,0,11.05569627988648,0.9996136311679544,polydec,1.83237886428833,8.488433122634888
277.96280670166016,280.0901300907135,285.3593182563782,1.4949121475219727,66,-415.2507811776914,4,0,10.390330192302596,0.9987835657846724,polydec,2.1273233890533447,7.396511554718018
281.1998338699341,283.6477131843567,286.29579997062683,1.4641938209533691,66,-387.2569720989732,4,0,10.390330192302596,0.9987835657846724,polydec,2.4478793144226074,5.095966100692749
278.0209345817566,280.7715995311737,289.8106143474579,2.9633049964904785,66,-440.4628695359044,4,1,10.390330192302596,0.9987835657846724,polydec,2.7506649494171143,11.789679765701294
286.22482323646545,286.9781358242035,290.68654346466064,1.5431122779846191,69,-436.36582384954767,1,0,10.466918837040186,0.9995272554577864,polydec,0.7533125877380371,4.46172022819519
287.3886184692383,288.32868814468384,290.8676691055298,1.532639980316162,68,-449.66639226161817,2,0,11.234202715665862,0.9997526433222504,polydec,0.9400696754455566,3.479050636291504
294.2042615413666,294.20834851264954,297.15090322494507,1.5829746723175049,70,-426.44386816906894,0,0,11.630588005307434,0.9997695597592772,polydec,0.004086971282958984,2.946641683578491
294.54157161712646,294.8906297683716,297.35540318489075,1.5611436367034912,69,-385.89022504588013,1,0,10.466918837040186,0.9995272554577864,polydec,0.3490581512451172,2.8138315677642822
300.1172571182251,300.12288188934326,304.2739191055298,1.7959153652191162,70,-427.58362689904743,0,0,11.630588005307434,0.9997695597592772,polydec,0.0056247711181640625,4.1566619873046875
300.848069190979,300.9262945652008,304.49035263061523,1.849318265914917,69,-454.9201325995319,1,0,10.466918837040186,0.9995272554577864,polydec,0.07822537422180176,3.6422834396362305
302.1881968975067,303.31696128845215,305.3655240535736,1.5910694599151611,68,-395.2248077244445,2,0,11.234202715665862,0.9997526433222504,polydec,1.1287643909454346,3.1773271560668945
307.06820583343506,307.073490858078,311.2309248447418,1.5188210010528564,70,-456.94510372849135,0,0,11.630588005307434,0.9997695597592772,polydec,0.005285024642944336,4.162719011306763
307.3235671520233,307.7256438732147,311.4071114063263,1.4778847694396973,68,-383.62210671516107,2,0,11.234202715665862,0.9997526433222504,polydec,0.40207672119140625,4.0835442543029785
307.7066743373871,308.36722588539124,312.25137186050415,1.5068717002868652,68,-452.6174039870325,2,0,11.234202715665862,0.9997526433222504,polydec,0.6605515480041504,4.544697523117065
310.39529728889465,311.4094762802124,313.7674512863159,1.5217056274414062,69,-392.17431017246565,1,0,10.466918837040186,0.9995272554577864,polydec,1.014178991317749,3.3721539974212646
312.36326813697815,312.9127264022827,316.6111490726471,1.5239534378051758,69,-444.3671924188948,1,0,10.466918837040186,0.9995272554577864,polydec,0.5494582653045654,4.247880935668945
