arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
19.706810474395752,25.740374326705933,35.606019258499146,1.2320077419281006,55,-365.3794808417131,15,0,12.350497276057045,0.9999483833282724,polydec,6.033563852310181,15.899208784103394
8.958358526229858,10.508863925933838,36.41306686401367,2.9504895210266113,66,-358.33468059674817,4,1,10.390330192302596,0.9987835657846724,polydec,1.5505053997039795,27.454708337783813
20.6095552444458,27.083263158798218,38.970513343811035,1.1985297203063965,53,-365.84019366325157,17,0,11.391509738172909,0.9978195669274348,polydec,6.473707914352417,18.360958099365234
21.023750066757202,27.87505054473877,40.800018072128296,1.1524395942687988,51,-411.9555562135722,19,0,12.05595062649035,0.999995378739184,polydec,6.851300477981567,19.776268005371094
22.273022174835205,29.27305245399475,41.94451117515564,1.140209674835205,51,-378.27157769648437,19,0,12.05595062649035,0.999995378739184,polydec,7.000030279159546,19.671489000320435
22.497557163238525,29.94157886505127,43.0636351108551,1.1112899780273438,50,-377.8352159520098,20,0,12.018489756149895,0.9998146866119032,polydec,7.444021701812744,20.566077947616577
24.33811902999878,31.872417211532593,46.85273790359497,1.1067664623260498,49,-436.00052698428266,21,0,11.459289855989988,1.0,polydec,7.5342981815338135,22.51461887359619
25.56693124771118,33.13577055931091,48.603389739990234,1.0851752758026123,48,-391.1973284722717,22,0,12.434030190356872,0.999735240123794,polydec,7.5688393115997314,23.036458492279053
26.224016666412354,34.372891902923584,50.31982111930847,1.037062406539917,46,-416.01174124638715,24,0,11.374549952115554,1.0,polydec,8.14887523651123,24.095804452896118
26.642176151275635,35.60827898979187,50.685322523117065,1.0360941886901855,46,-448.963815873199,24,0,11.374549952115554,1.0,polydec,8.966102838516235,24.04314637184143
27.096680402755737,36.41528272628784,51.7188560962677,1.0338108539581299,46,-355.1875875241449,24,0,11.374549952115554,1.0,polydec,9.318602323532104,24.622175693511963
28.041690826416016,38.972858905792236,54.75697994232178,0.9950165748596191,44,-369.200567933304,26,0,11.284791870530594,0.998942242849532,polydec,10.93116807937622,26.71528911590576
28.431446313858032,39.65110397338867,55.75701403617859,0.9895257949829102,44,-399.8765792174503,26,0,11.284791870530594,0.998942242849532,polydec,11.21965765953064,27.325567722320557
29.697615385055542,40.80225443840027,57.43052840232849,0.9794306755065918,44,-381.93309954461915,26,0,11.284791870530594,0.998942242849532,polydec,11.104639053344727,27.73291301727295
30.40757918357849,41.946666955947876,61.05626845359802,0.9173192977905273,41,-416.1065522944351,29,0,11.89201912752311,0.9985182481818896,polydec,11.539087772369385,30.64868927001953
30.646419048309326,43.0658860206604,61.92406153678894,0.881110429763794,39,-402.2430308262689,31,0,11.73941268374859,0.9997260096117168,polydec,12.419466972351074,31.277642488479614
31.108691453933716,43.7460880279541,62.104657888412476,0.8591606616973877,38,-425.18273776147294,32,0,12.328478661179377,1.0,polydec,12.637396574020386,30.99596643447876
31.751531839370728,44.427223205566406,62.286014556884766,0.8561680316925049,38,-356.32830597181476,32,0,12.328478661179377,1.0,polydec,12.675691366195679,30.534482717514038
32.419355392456055,45.765296936035156,62.64481735229492,0.8413186073303223,38,-399.9850641803661,32,0,12.328478661179377,1.0,polydec,13.345941543579102,30.225461959838867
33.29990291595459,46.85508418083191,62.84681701660156,0.8709547519683838,39,-445.7636087197661,31,0,11.73941268374859,0.9997260096117168,polydec,13.55518126487732,29.546914100646973
33.5977942943573,47.526179790496826,63.72378396987915,0.8698208332061768,39,-413.13429138695096,31,0,11.73941268374859,0.9997260096117168,polydec,13.928385496139526,30.12598967552185
19.390672206878662,24.96295738220215,66.31195640563965,2.4444546699523926,55,-418.67016324320036,15,1,12.350497276057045,0.9999483833282724,polydec,5.572285175323486,46.921284198760986
34.93345069885254,49.275269985198975,67.80433917045593,0.8169453144073486,36,-424.9387903719919,34,0,12.10348571353952,0.9999943841004194,polydec,14.341819286346436,32.870888471603394
36.32622981071472,50.687516927719116,68.58352947235107,0.7792866230010986,35,-413.37032061852204,35,0,11.696759957174098,0.9998208377559558,polydec,14.361287117004395,32.25729966163635
37.412123918533325,51.721089124679565,69.38885474205017,0.8168485164642334,36,-376.8699294834027,34,0,12.10348571353952,0.9999943841004194,polydec,14.30896520614624,31.976730823516846
37.48590278625488,52.40321493148804,69.50346064567566,0.7905161380767822,35,-393.6923948221929,35,0,11.696759957174098,0.9998208377559558,polydec,14.917312145233154,32.017557859420776
38.62164831161499,53.76164960861206,71.62522721290588,0.7659697532653809,34,-375.3518942715443,36,0,10.913193971334913,0.9999979362280224,polydec,15.14000129699707,33.003578901290894
39.977845191955566,54.759145736694336,71.73906946182251,0.7946841716766357,35,-381.61066726456045,35,0,11.696759957174098,0.9998208377559558,polydec,14.78130054473877,31.761224269866943
41.10074043273926,55.75922703742981,71.87339568138123,0.8119349479675293,36,-382.8814352131207,34,0,12.10348571353952,0.9999943841004194,polydec,14.658486604690552,30.772655248641968
41.38161301612854,56.43916034698486,72.01033210754395,0.816997766494751,36,-428.50401229882425,34,0,12.10348571353952,0.9999943841004194,polydec,15.057547330856323,30.628719091415405
41.70357608795166,57.43272829055786,72.16634678840637,0.8239972591400146,37,-428.97057203460105,33,0,11.434367277084757,0.9994959116484772,polydec,15.729152202606201,30.462770700454712
41.870179891586304,58.1030478477478,72.99842381477356,0.8221607208251953,37,-437.97509273512026,33,0,11.434367277084757,0.9994959116484772,polydec,16.2328679561615,31.128243923187256
42.22556972503662,58.77106308937073,73.13431906700134,0.8140754699707031,36,-428.68562074249706,34,0,12.10348571353952,0.9999943841004194,polydec,16.545493364334106,30.90874934196472
42.2473578453064,59.45173263549805,73.27122044563293,0.8172376155853271,36,-420.17515902558176,34,0,12.10348571353952,0.9999943841004194,polydec,17.20437479019165,31.023862600326538
42.41557955741882,60.13433361053467,73.40655207633972,0.811535120010376,36,-440.55253075623597,34,0,12.10348571353952,0.9999943841004194,polydec,17.718754053115845,30.9909725189209
43.73267459869385,61.058444023132324,74.21239948272705,0.7961459159851074,36,-367.194528875981,34,0,12.10348571353952,0.9999943841004194,polydec,17.325769424438477,30.479724884033203
48.58307933807373,64.40488886833191,78.21428966522217,0.8554596900939941,38,-459.49824374266404,32,0,12.328478661179377,1.0,polydec,15.821809530258179,29.631210327148438
48.98186755180359,65.08123087882996,79.07591772079468,0.8579063415527344,38,-366.38194400924647,32,0,12.328478661179377,1.0,polydec,16.099363327026367,30.09405016899109
49.344263792037964,66.31423044204712,79.91431403160095,0.8314681053161621,37,-392.26006936120814,33,0,11.434367277084757,0.9994959116484772,polydec,16.969966650009155,30.57005023956299
49.47472643852234,66.98911952972412,80.74981427192688,0.8392267227172852,37,-350.7940529595845,33,0,11.434367277084757,0.9994959116484772,polydec,17.514393091201782,31.27508783340454
50.55982542037964,67.80651235580444,80.90686178207397,0.8231654167175293,37,-350.32173323290544,33,0,11.434367277084757,0.9994959116484772,polydec,17.246686935424805,30.347036361694336
51.937703132629395,68.58555293083191,81.08557081222534,0.8449869155883789,38,-402.5064032830194,32,0,12.328478661179377,1.0,polydec,16.647849798202515,29.147867679595947
27.1745343208313,37.08889627456665,83.4878203868866,2.0769412517547607,46,-376.41400116544287,24,1,11.374549952115554,1.0,polydec,9.914361953735352,56.3132860660553
53.44771909713745,70.18679976463318,84.32572913169861,0.8379311561584473,37,-375.221220019986,33,0,11.434367277084757,0.9994959116484772,polydec,16.739080667495728,30.878010034561157
58.763680934906006,72.16835689544678,84.89147925376892,0.9226040840148926,41,-405.0334177268642,29,0,11.89201912752311,0.9985182481818896,polydec,13.404675960540771,26.127798318862915
60.873106479644775,73.4084300994873,86.56783866882324,0.9859449863433838,44,-358.02247237944397,26,0,11.284791870530594,0.998942242849532,polydec,12.53532361984253,25.694732189178467
32.096423864364624,45.104257106781006,86.75011777877808,1.697296142578125,38,-415.26364583115503,32,1,12.328478661179377,1.0,polydec,13.007833242416382,54.65369391441345
62.52035570144653,74.89298367500305,87.06191229820251,0.9769735336303711,44,-422.65992283785914,26,0,11.284791870530594,0.998942242849532,polydec,12.372627973556519,24.54155659675598
63.56539011001587,75.7868218421936,88.72286581993103,0.9852938652038574,44,-448.8929669772669,26,0,11.284791870530594,0.998942242849532,polydec,12.221431732177734,25.15747570991516
64.15923643112183,76.46189594268799,89.6912169456482,0.9688279628753662,43,-351.3289647264392,27,0,11.893231192727196,0.9997752683471224,polydec,12.302659511566162,25.531980514526367
64.20444893836975,77.14049005508423,89.95779228210449,0.9315907955169678,42,-436.35244178440206,28,0,11.094490432204903,0.9990359698145111,polydec,12.936041116714478,25.75334334373474
65.16268563270569,78.21623492240906,93.61507105827332,0.9698896408081055,43,-411.01351642394206,27,0,11.893231192727196,0.9997752683471224,polydec,13.05354928970337,28.452385425567627
65.78538608551025,79.07806730270386,95.14951634407043,0.8578054904937744,38,-378.34491615852164,32,0,12.328478661179377,1.0,polydec,13.292681217193604,29.36413025856018
67.29548478126526,79.91640996932983,95.35421085357666,0.8780257701873779,39,-438.76327325287167,31,0,11.73941268374859,0.9997260096117168,polydec,12.620925188064575,28.0587260723114
69.32605218887329,81.08742833137512,97.63381242752075,0.9251039028167725,41,-377.8926655420535,29,0,11.89201912752311,0.9985182481818896,polydec,11.761376142501831,28.30776023864746
69.65914225578308,81.76776766777039,97.83674621582031,0.8805031776428223,39,-368.16980675867035,31,0,11.73941268374859,0.9997260096117168,polydec,12.108625411987305,28.17760396003723
69.70965528488159,82.44788408279419,99.38353180885315,0.8812110424041748,39,-442.07615581630586,31,0,11.73941268374859,0.9997260096117168,polydec,12.738228797912598,29.673876523971558
70.63608646392822,83.4899959564209,99.5645158290863,0.8574676513671875,38,-420.4939601276059,32,0,12.328478661179377,1.0,polydec,12.853909492492676,28.92842936515808
73.19283080101013,84.89359545707703,101.11380767822266,0.8783128261566162,39,-410.0802617399174,31,0,11.73941268374859,0.9997260096117168,polydec,11.700764656066895,27.920976877212524
74.01535248756409,85.57107758522034,102.66317391395569,0.8831963539123535,39,-354.3570511802994,31,0,11.73941268374859,0.9997260096117168,polydec,11.55572509765625,28.6478214263916
47.73313093185425,62.848984241485596,105.57966446876526,1.7996423244476318,40,-350.6521702361524,30,1,11.242348969231244,0.9989779164128386,polydec,15.115853309631348,57.84653353691101
76.14897918701172,87.74070000648499,106.38112449645996,0.8028609752655029,36,-390.4462309513663,34,0,12.10348571353952,0.9999943841004194,polydec,11.591720819473267,30.232145309448242
76.90341639518738,88.72519373893738,106.51726865768433,0.8092553615570068,36,-350.1836911096122,34,0,12.10348571353952,0.9999943841004194,polydec,11.82177734375,29.61385226249695
48.29801034927368,63.72589898109436,107.41560053825378,1.8020637035369873,40,-404.6964201355171,30,1,11.242348969231244,0.9989779164128386,polydec,15.427888631820679,59.1175901889801
78.2194755077362,90.63550043106079,108.2457869052887,0.8197576999664307,37,-437.5749945128385,33,0,11.434367277084757,0.9994959116484772,polydec,12.416024923324585,30.02631139755249
78.50923919677734,91.30290222167969,108.38134765625,0.8077630996704102,36,-395.3472896821011,34,0,12.10348571353952,0.9999943841004194,polydec,12.793663024902344,29.872108459472656
78.64449048042297,91.97766184806824,108.51693081855774,0.807058572769165,36,-455.8103450248193,34,0,12.10348571353952,0.9999943841004194,polydec,13.333171367645264,29.872440338134766
78.90619683265686,93.61733531951904,109.48821830749512,0.831810474395752,37,-422.72552953205906,33,0,11.434367277084757,0.9994959116484772,polydec,14.711138486862183,30.582021474838257
78.96152925491333,94.29375100135803,109.62450170516968,0.811180591583252,36,-358.52918857362386,34,0,12.10348571353952,0.9999943841004194,polydec,15.332221746444702,30.662972450256348
80.68052792549133,95.35634779930115,109.80598878860474,0.8572194576263428,38,-370.5948567087786,32,0,12.328478661179377,1.0,polydec,14.675819873809814,29.125460863113403
81.13021492958069,96.03430223464966,110.66526055335999,0.8550114631652832,38,-361.84304403094654,32,0,12.328478661179377,1.0,polydec,14.90408730506897,29.535045623779297
81.51710629463196,96.71125602722168,111.4946756362915,0.835139274597168,37,-350.4900511169714,33,0,11.434367277084757,0.9994959116484772,polydec,15.194149732589722,29.977569341659546
82.45371675491333,97.83890748023987,111.67633771896362,0.8539164066314697,38,-397.5683390599652,32,0,12.328478661179377,1.0,polydec,15.385190725326538,29.222620964050293
82.64185428619385,98.51371598243713,111.85570001602173,0.845341682434082,38,-376.3884474271869,32,0,12.328478661179377,1.0,polydec,15.871861696243286,29.21384572982788
84.56273317337036,99.56640553474426,113.41536045074463,0.8696680068969727,39,-434.7878636531468,31,0,11.73941268374859,0.9997260096117168,polydec,15.003672361373901,28.852627277374268
27.3550283908844,37.76633930206299,113.73274779319763,2.9785211086273193,44,-435.4687475891739,26,2,11.284791870530594,0.998942242849532,polydec,10.411310911178589,86.37771940231323
85.85669088363647,101.11604356765747,115.940598487854,0.8483476638793945,38,-422.81548357556403,32,0,12.328478661179377,1.0,polydec,15.259352684020996,30.08390760421753
86.18701243400574,101.78748679161072,116.07739090919495,0.8097503185272217,36,-363.0229573717154,34,0,12.10348571353952,0.9999943841004194,polydec,15.60047435760498,29.89037847518921
86.38849592208862,102.66544032096863,116.23369693756104,0.8197400569915771,37,-457.56028112345837,33,0,11.434367277084757,0.9994959116484772,polydec,16.276944398880005,29.845201015472412
87.22667050361633,104.00633692741394,119.19327425956726,0.785637617111206,35,-361.46952300558826,35,0,11.696759957174098,0.9998208377559558,polydec,16.779666423797607,31.966603755950928
87.30313515663147,104.6817934513092,119.93522787094116,0.740337610244751,33,-365.6084766593178,37,0,11.661776049211484,0.9997051797273268,polydec,17.378658294677734,32.63209271430969
87.8079788684845,105.58187985420227,120.67560887336731,0.7327115535736084,33,-373.3387676564793,37,0,11.661776049211484,0.9997051797273268,polydec,17.773900985717773,32.86763000488281
91.07335567474365,107.41778779029846,121.51210975646973,0.7634661197662354,34,-357.75671952923676,36,0,10.913193971334913,0.9999979362280224,polydec,16.34443211555481,30.438754081726074
94.1596007347107,108.65590834617615,122.98812246322632,0.8100666999816895,36,-364.88223797178904,34,0,12.10348571353952,0.9999943841004194,polydec,14.496307611465454,28.828521728515625
96.2087984085083,109.8078761100769,123.86670112609863,0.8796231746673584,39,-388.16355077147296,31,0,11.73941268374859,0.9997260096117168,polydec,13.599077701568604,27.657902717590332
97.32847428321838,110.66743588447571,124.74531650543213,0.8698568344116211,39,-361.38372991349206,31,0,11.73941268374859,0.9997260096117168,polydec,13.338961601257324,27.416842222213745
99.18167161941528,111.85760116577148,125.64587163925171,0.9015555381774902,40,-389.7471832239151,30,0,11.242348969231244,0.9989779164128386,polydec,12.675929546356201,26.464200019836426
99.91002368927002,112.536696434021,127.21625590324402,0.9016997814178467,40,-453.6455198175828,30,0,11.242348969231244,0.9989779164128386,polydec,12.626672744750977,27.306232213974
100.97966885566711,113.73567843437195,129.4097499847412,0.8553428649902344,38,-420.67864466543637,32,0,12.328478661179377,1.0,polydec,12.756009578704834,28.430081129074097
101.36100316047668,114.41327047348022,130.235271692276,0.8275296688079834,37,-453.9079532805286,33,0,11.434367277084757,0.9994959116484772,polydec,13.05226731300354,28.874268531799316
101.58093428611755,115.08651995658875,131.04661417007446,0.8102414608001709,36,-450.83219870778976,34,0,12.10348571353952,0.9999943841004194,polydec,13.505585670471191,29.46567988395691
103.728675365448,116.23572015762329,132.53121089935303,0.8012022972106934,36,-392.4467490541279,34,0,12.10348571353952,0.9999943841004194,polydec,12.507044792175293,28.80253553390503
103.86977577209473,116.90467047691345,132.66576290130615,0.7998757362365723,36,-443.1365263146687,34,0,12.10348571353952,0.9999943841004194,polydec,13.034894704818726,28.795987129211426
104.05854201316833,117.7303397655487,133.4735550880432,0.8087286949157715,36,-362.3717190290007,34,0,12.10348571353952,0.9999943841004194,polydec,13.671797752380371,29.415013074874878
105.33895921707153,119.19542121887207,135.095556974411,0.8067626953125,36,-428.9109403374407,34,0,12.10348571353952,0.9999943841004194,polydec,13.856462001800537,29.756597757339478
105.75383138656616,119.93738603591919,135.2312889099121,0.8068380355834961,36,-457.33714362238356,34,0,12.10348571353952,0.9999943841004194,polydec,14.183554649353027,29.477457523345947
106.4396710395813,120.67774868011475,136.7424566745758,0.8339447975158691,37,-397.977735321721,33,0,11.434367277084757,0.9994959116484772,polydec,14.238077640533447,30.302785634994507
78.78779649734497,92.65142703056335,137.68774127960205,1.607999324798584,36,-358.4657485476195,34,1,12.10348571353952,0.9999943841004194,polydec,13.863630533218384,58.89994478225708
110.14627528190613,122.99029302597046,138.5241322517395,0.8333048820495605,37,-375.8381051147096,33,0,11.434367277084757,0.9994959116484772,polydec,12.844017744064331,28.377856969833374
111.31944966316223,123.8687973022461,138.6828420162201,0.8324699401855469,37,-435.83955221221544,33,0,11.434367277084757,0.9994959116484772,polydec,12.549347639083862,27.36339235305786
111.4912691116333,124.74744439125061,140.179372549057,0.8312680721282959,37,-387.15142273040794,33,0,11.434367277084757,0.9994959116484772,polydec,13.25617527961731,28.688103437423706
112.68258023262024,125.64794850349426,140.33644843101501,0.8245737552642822,37,-417.77634872232335,33,0,11.434367277084757,0.9994959116484772,polydec,12.965368270874023,27.653868198394775
113.26284503936768,127.21846389770508,140.67742896080017,0.8550653457641602,38,-363.51911284727566,32,0,12.328478661179377,1.0,polydec,13.955618858337402,27.414583921432495
113.66329765319824,127.89429426193237,140.8577733039856,0.8532674312591553,38,-360.63329657982376,32,0,12.328478661179377,1.0,polydec,14.23099660873413,27.194475650787354
113.7346088886261,128.5693657398224,141.0348310470581,0.8373599052429199,38,-456.41518635572845,32,0,12.328478661179377,1.0,polydec,14.834756851196289,27.300222158432007
114.6513123512268,129.41192078590393,141.2359790802002,0.8679437637329102,39,-384.68157975171016,31,0,11.73941268374859,0.9997260096117168,polydec,14.760608434677124,26.58466672897339
115.62467789649963,130.23742985725403,142.7728865146637,0.8765511512756348,39,-359.85447739427394,31,0,11.73941268374859,0.9997260096117168,polydec,14.612751960754395,27.148208618164062
115.91991758346558,131.04874682426453,142.97605443000793,0.87636399269104,39,-350.13279089701575,31,0,11.73941268374859,0.9997260096117168,polydec,15.12882924079895,27.05613684654236
115.96645879745483,131.72443628311157,143.85622549057007,0.8766613006591797,39,-451.4883388738718,31,0,11.73941268374859,0.9997260096117168,polydec,15.757977485656738,27.889766693115234
86.92075872421265,103.33118057250977,144.6924648284912,1.6602814197540283,37,-386.0788292380437,33,1,11.434367277084757,0.9994959116484772,polydec,16.41042184829712,57.771706104278564
118.6991925239563,133.47578763961792,146.26577639579773,0.8985376358032227,40,-420.7308935528198,30,0,11.242348969231244,0.9989779164128386,polydec,14.776595115661621,27.56658387184143
119.50854325294495,134.28826260566711,147.12254238128662,0.8530154228210449,38,-424.8964149333056,32,0,12.328478661179377,1.0,polydec,14.779719352722168,27.613999128341675
121.35261511802673,135.90994453430176,148.8830816745758,0.8540656566619873,38,-432.283825865813,32,0,12.328478661179377,1.0,polydec,14.557329416275024,27.530466556549072
90.0627691745758,106.51916265487671,150.2954113483429,1.4813992977142334,33,-363.0472221596965,37,1,11.661776049211484,0.9997051797273268,polydec,16.456393480300903,60.23264217376709
123.03140187263489,137.68960690498352,151.8157606124878,0.8548855781555176,38,-352.58368602642213,32,0,12.328478661179377,1.0,polydec,14.658205032348633,28.784358739852905
124.7689688205719,139.35319304466248,154.14620900154114,0.8022267818450928,36,-396.6680312560876,34,0,12.10348571353952,0.9999943841004194,polydec,14.584224224090576,29.37724018096924
130.20666527748108,141.2380862236023,155.73266172409058,0.9126150608062744,41,-377.2097841701502,29,0,11.89201912752311,0.9985182481818896,polydec,11.031420946121216,25.525996446609497
130.88160300254822,141.90741562843323,155.9768044948578,0.906334638595581,41,-379.6073495133151,29,0,11.89201912752311,0.9985182481818896,polydec,11.02581262588501,25.09520149230957
132.28150510787964,142.97831535339355,156.94333934783936,0.9667274951934814,43,-390.43314223247285,27,0,11.893231192727196,0.9997752683471224,polydec,10.696810245513916,24.661834239959717
132.526193857193,143.85838913917542,157.88990259170532,0.946434736251831,42,-416.7305743576913,28,0,11.094490432204903,0.9990359698145111,polydec,11.332195281982422,25.36370873451233
133.51168513298035,144.694580078125,158.18057084083557,0.9589011669158936,43,-445.6803004550364,27,0,11.893231192727196,0.9997752683471224,polydec,11.182894945144653,24.668885707855225
133.7988736629486,145.36526083946228,158.47547388076782,0.9694650173187256,43,-355.1311086551417,27,0,11.893231192727196,0.9997752683471224,polydec,11.566387176513672,24.676600217819214
104.36978578567505,118.40634155273438,158.61179876327515,1.6222703456878662,36,-447.01719806338883,34,1,12.10348571353952,0.9999943841004194,polydec,14.036555767059326,54.2420129776001
135.41508030891418,147.12476515769958,160.31111788749695,1.014364242553711,45,-436.6571739284422,25,0,11.454756650501444,0.9984820042042454,polydec,11.7096848487854,24.896037578582764
135.8793249130249,147.80152225494385,160.6066014766693,0.9685008525848389,43,-400.26810615227214,27,0,11.893231192727196,0.9997752683471224,polydec,11.922197341918945,24.72727656364441
137.18918895721436,149.55315279960632,162.608722448349,0.9940521717071533,44,-378.7506825066266,26,0,11.284791870530594,0.998942242849532,polydec,12.363963842391968,25.419533491134644
108.60230565071106,121.51401901245117,163.4280664920807,1.61922025680542,36,-373.6687994721183,34,1,12.10348571353952,0.9999943841004194,polydec,12.911713361740112,54.82576084136963
137.9441487789154,150.97394490242004,164.393723487854,0.9519054889678955,43,-445.03373370194885,27,0,11.893231192727196,0.9997752683471224,polydec,13.029796123504639,26.4495747089386
139.061452627182,153.16682863235474,166.62840676307678,0.9584324359893799,43,-359.0084846766242,27,0,11.893231192727196,0.9997752683471224,polydec,14.10537600517273,27.566954135894775
140.65129828453064,154.81440329551697,169.0674867630005,0.9216399192810059,41,-440.5951909504591,29,0,11.89201912752311,0.9985182481818896,polydec,14.163105010986328,28.41618847846985
143.1641218662262,155.97894144058228,170.69793009757996,0.9407246112823486,42,-371.9600242635344,28,0,11.094490432204903,0.9990359698145111,polydec,12.814819574356079,27.53380823135376
143.74643516540527,156.9455428123474,171.62721943855286,0.9218971729278564,41,-365.53716700481584,29,0,11.89201912752311,0.9985182481818896,polydec,13.199107646942139,27.880784273147583
147.15465998649597,158.61379742622375,172.60240244865417,0.970191478729248,43,-417.6101323606503,27,0,11.893231192727196,0.9997752683471224,polydec,11.459137439727783,25.447742462158203
147.32357716560364,159.2918918132782,173.5609495639801,0.971935510635376,43,-459.2445894434433,27,0,11.893231192727196,0.9997752683471224,polydec,11.96831464767456,26.237372398376465
150.11168837547302,161.60759234428406,177.38350367546082,0.9070789813995361,40,-398.73773047876347,30,0,11.242348969231244,0.9989779164128386,polydec,11.495903968811035,27.271815299987793
150.47706627845764,162.6113691329956,177.63266253471375,0.9284694194793701,41,-350.6994975187763,29,0,11.89201912752311,0.9985182481818896,polydec,12.134302854537964,27.155596256256104
151.1470069885254,163.4306924343109,179.2347342967987,0.940380334854126,42,-454.6173747808338,28,0,11.094490432204903,0.9990359698145111,polydec,12.283685445785522,28.087727308273315
153.58702278137207,164.98840427398682,181.51607823371887,0.9194719791412354,41,-428.5234520428127,29,0,11.89201912752311,0.9985182481818896,polydec,11.401381492614746,27.9290554523468
153.71478700637817,165.66428184509277,183.09107041358948,0.89485764503479,40,-363.41606521004906,30,0,11.242348969231244,0.9989779164128386,polydec,11.9494948387146,29.376283407211304
153.90658807754517,166.6308093070984,183.9646987915039,0.8828203678131104,39,-373.2912698949101,31,0,11.73941268374859,0.9997260096117168,polydec,12.724221229553223,30.05811071395874
124.67503094673157,138.68472337722778,184.14557313919067,1.703476905822754,38,-459.4512052434181,32,1,12.328478661179377,1.0,polydec,14.009692430496216,59.470542192459106
156.2352294921875,169.06989407539368,186.53580021858215,0.8606319427490234,38,-419.3674899668286,32,0,12.328478661179377,1.0,polydec,12.834664583206177,30.300570726394653
156.52420592308044,169.75048685073853,186.69477653503418,0.8363020420074463,37,-428.74068485585025,33,0,11.434367277084757,0.9994959116484772,polydec,13.226280927658081,30.170570611953735
156.96857285499573,170.70021104812622,187.53256344795227,0.8375697135925293,37,-406.36103840377706,33,0,11.434367277084757,0.9994959116484772,polydec,13.731638193130493,30.563990592956543
157.71965336799622,171.6297161579132,188.38083481788635,0.8596398830413818,38,-456.3238275311307,32,0,12.328478661179377,1.0,polydec,13.910062789916992,30.661181449890137
159.62178373336792,172.60492181777954,189.23773050308228,0.8410618305206299,38,-374.15622808191887,32,0,12.328478661179377,1.0,polydec,12.983138084411621,29.615946769714355
159.98123359680176,173.56330037117004,189.41939640045166,0.8545889854431152,38,-445.17864438176997,32,0,12.328478661179377,1.0,polydec,13.582066774368286,29.438162803649902
160.7477285861969,174.23894786834717,189.60141491889954,0.856076717376709,38,-402.9259351005604,32,0,12.328478661179377,1.0,polydec,13.491219282150269,28.853686332702637
161.1026816368103,174.91544771194458,190.4564402103424,0.8577160835266113,38,-388.8226545467428,32,0,12.328478661179377,1.0,polydec,13.812766075134277,29.353758573532104
161.40782833099365,175.81903624534607,191.28705430030823,0.8316440582275391,37,-370.5004440421845,33,0,11.434367277084757,0.9994959116484772,polydec,14.411207914352417,29.879225969314575
