arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
25.56482195854187,36.79344058036804,39.19633483886719,2.4028942584991455,53,-440.6781254378695,18,1,11.391509738172909,0.9978195669274348,polydec,11.228618621826172,13.631512880325317
26.221867561340332,39.19727396965027,40.335583209991455,1.1383092403411865,52,-353.57776806237285,20,0,13.28545777384937,0.9992495761898088,polydec,12.975406408309937,14.113715648651123
26.639995098114014,40.33657097816467,41.54353189468384,1.206960916519165,52,-352.1517697949754,20,0,13.28545777384937,0.9992495761898088,polydec,13.69657588005066,14.903536796569824
27.09432816505432,41.544445514678955,42.70143103599548,1.1569855213165283,51,-441.3982931734454,21,0,12.05595062649035,0.999995378739184,polydec,14.450117349624634,15.607102870941162
27.17213249206543,42.70236563682556,43.720954179763794,1.0185885429382324,47,-370.5332406265701,25,0,11.323813557666597,0.998601536449711,polydec,15.530233144760132,16.548821687698364
27.352391719818115,43.721827268600464,44.81590223312378,1.0940749645233154,48,-390.0711322239121,24,0,12.434030190356872,0.999735240123794,polydec,16.36943554878235,17.463510513305664
28.039165019989014,44.816887617111206,45.92638683319092,1.109499216079712,48,-418.30657729070475,24,0,12.434030190356872,0.999735240123794,polydec,16.777722597122192,17.887221813201904
28.42863178253174,45.92735552787781,48.10397458076477,2.176619052886963,49,-361.349357797872,23,1,11.459289855989988,1.0,polydec,17.49872374534607,19.675342798233032
29.694584608078003,48.10510754585266,49.26320695877075,1.1580994129180908,49,-352.52366989229506,23,0,11.459289855989988,1.0,polydec,18.410522937774658,19.56862235069275
30.40454936027527,49.26432156562805,50.3513081073761,1.0869865417480469,47,-411.1178586810659,25,0,11.323813557666597,0.998601536449711,polydec,18.859772205352783,19.94675874710083
30.64351773262024,50.35240626335144,52.46623253822327,2.113826274871826,46,-406.9226602750213,26,1,11.374549952115554,1.0,polydec,19.7088885307312,21.822714805603027
31.10581874847412,52.46734833717346,53.532443046569824,1.0650947093963623,45,-442.9877163028872,27,0,11.454756650501444,0.9984820042042454,polydec,21.36152958869934,22.426624298095703
31.748679876327515,53.53359818458557,54.55549764633179,1.0218994617462158,45,-438.40042537703033,27,0,11.454756650501444,0.9984820042042454,polydec,21.784918308258057,22.806817770004272
32.093833684921265,54.55651617050171,55.560728311538696,1.0042121410369873,46,-364.0880116675296,26,0,11.374549952115554,1.0,polydec,22.462682485580444,23.46689462661743
32.41668629646301,55.561713218688965,56.62248706817627,1.0607738494873047,47,-412.01389137947695,25,0,11.323813557666597,0.998601536449711,polydec,23.145026922225952,24.205800771713257
33.297181844711304,56.623438119888306,57.69444227218628,1.0710041522979736,48,-380.9378907435297,24,0,12.434030190356872,0.999735240123794,polydec,23.326256275177002,24.397260427474976
33.59516429901123,57.69544458389282,58.77999234199524,1.084547758102417,49,-378.8996580500515,23,0,11.459289855989988,1.0,polydec,24.100280284881592,25.18482804298401
34.93024802207947,58.78091835975647,60.939454793930054,2.158536434173584,49,-428.62708705772525,23,1,11.459289855989988,1.0,polydec,23.850670337677002,26.009206771850586
36.32330775260925,60.940377950668335,62.034968852996826,1.0945909023284912,49,-386.43615962446347,23,0,11.459289855989988,1.0,polydec,24.617070198059082,25.711661100387573
37.40926194190979,62.03594088554382,63.0898175239563,1.0538766384124756,50,-441.56697676844794,22,0,12.018489756149895,0.9998146866119032,polydec,24.626678943634033,25.68055558204651
37.48318791389465,63.09075403213501,64.21573615074158,1.1249821186065674,50,-447.92705501089733,22,0,12.018489756149895,0.9998146866119032,polydec,25.607566118240356,26.732548236846924
38.619178771972656,64.21662521362305,65.2829372882843,1.0663120746612549,48,-417.81483511657257,24,0,12.434030190356872,0.999735240123794,polydec,25.59744644165039,26.663758516311646
39.974629402160645,65.28393340110779,66.34773182868958,1.063798427581787,48,-354.36147095761424,24,0,12.434030190356872,0.999735240123794,polydec,25.309303998947144,26.37310242652893
41.0981547832489,66.34867644309998,67.36907243728638,1.0203959941864014,48,-425.35497846845163,24,0,12.434030190356872,0.999735240123794,polydec,25.250521659851074,26.270917654037476
41.37917399406433,67.37006378173828,68.45011520385742,1.0800514221191406,48,-449.1717681037093,24,0,12.434030190356872,0.999735240123794,polydec,25.99088978767395,27.07094120979309
41.70099973678589,68.45102548599243,69.54756236076355,1.0965368747711182,49,-437.83943737290895,23,0,11.459289855989988,1.0,polydec,26.750025749206543,27.84656262397766
41.86733675003052,69.54855751991272,70.61479997634888,1.0662424564361572,49,-394.1586124074238,23,0,11.459289855989988,1.0,polydec,27.681220769882202,28.74746322631836
42.22285556793213,70.61571502685547,71.6932442188263,1.0775291919708252,48,-361.2214071509685,24,0,12.434030190356872,0.999735240123794,polydec,28.39285945892334,29.470388650894165
42.24477219581604,71.6942527294159,72.75521039962769,1.060957670211792,48,-453.1531912816744,24,0,12.434030190356872,0.999735240123794,polydec,29.449480533599854,30.510438203811646
42.41290259361267,72.75616812705994,74.90923404693604,2.1530659198760986,49,-438.21728037124973,23,1,11.459289855989988,1.0,polydec,30.343265533447266,32.496331453323364
43.729872941970825,74.91022276878357,75.96516513824463,1.0549423694610596,48,-394.6034952351013,24,0,12.434030190356872,0.999735240123794,polydec,31.180349826812744,32.235292196273804
47.729631662368774,75.96614742279053,77.05605125427246,1.0899038314819336,49,-434.31229339539505,23,0,11.459289855989988,1.0,polydec,28.236515760421753,29.326419591903687
48.2941472530365,77.05703520774841,78.08021545410156,1.0231802463531494,48,-374.3121898677327,24,0,12.434030190356872,0.999735240123794,polydec,28.762887954711914,29.786068201065063
48.579248666763306,78.08116579055786,79.18780517578125,1.1066393852233887,49,-455.3165043787909,23,0,11.459289855989988,1.0,polydec,29.501917123794556,30.608556509017944
48.97830128669739,79.18870997428894,80.14895439147949,0.9602444171905518,44,-441.67377493759983,28,0,11.284791870530594,0.998942242849532,polydec,30.210408687591553,31.170653104782104
49.34080910682678,80.14995074272156,81.14734840393066,0.9973976612091064,45,-408.81309561749504,27,0,11.454756650501444,0.9984820042042454,polydec,30.809141635894775,31.806539297103882
49.47127890586853,81.14830803871155,82.11288285255432,0.9645748138427734,44,-393.12704321556726,28,0,11.284791870530594,0.998942242849532,polydec,31.677029132843018,32.64160394668579
50.55641031265259,82.11384606361389,83.10203957557678,0.9881935119628906,44,-449.48037854019645,28,0,11.284791870530594,0.998942242849532,polydec,31.557435750961304,32.545629262924194
51.934285402297974,83.10293841362,84.05988264083862,0.9569442272186279,43,-413.1200876671099,29,0,11.893231192727196,0.9997752683471224,polydec,31.16865301132202,32.12559723854065
53.4443576335907,84.06084656715393,85.04475474357605,0.9839081764221191,44,-401.22105055891893,28,0,11.284791870530594,0.998942242849532,polydec,30.616488933563232,31.60039710998535
58.76011824607849,85.04564809799194,86.00355648994446,0.9579083919525146,44,-453.0099005074287,28,0,11.284791870530594,0.998942242849532,polydec,26.285529851913452,27.243438243865967
60.86962962150574,86.00458335876465,87.9853687286377,1.9807853698730469,44,-404.78557235127744,28,1,11.284791870530594,0.998942242849532,polydec,25.13495373725891,27.115739107131958
62.51652407646179,87.98633098602295,88.8869104385376,0.9005794525146484,40,-433.72362662023755,33,0,11.242348969231244,0.9989779164128386,polydec,25.469806909561157,26.370386362075806
63.5614755153656,88.88791561126709,89.81193375587463,0.924018144607544,41,-372.49958258428455,32,0,11.89201912752311,0.9985182481818896,polydec,25.32644009590149,26.250458240509033
64.15463423728943,89.81290221214294,90.72701239585876,0.9141101837158203,42,-407.5119015700651,31,0,11.094490432204903,0.9990359698145111,polydec,25.658267974853516,26.572378158569336
64.19963479042053,90.72833967208862,91.66885113716125,0.9405114650726318,42,-375.7138859323369,31,0,11.094490432204903,0.9990359698145111,polydec,26.52870488166809,27.469216346740723
65.15778064727783,91.66980075836182,92.60530114173889,0.9355003833770752,42,-420.0847021714952,31,0,11.094490432204903,0.9990359698145111,polydec,26.512020111083984,27.44752049446106
65.7806031703949,92.60630536079407,93.54938173294067,0.9430763721466064,43,-381.49606653581725,30,0,11.893231192727196,0.9997752683471224,polydec,26.82570219039917,27.768778562545776
67.29077434539795,93.55035281181335,94.48356795310974,0.9332151412963867,43,-360.09708855096926,29,0,11.893231192727196,0.9997752683471224,polydec,26.259578466415405,27.192793607711792
69.32118129730225,94.48446297645569,95.43229222297668,0.9478292465209961,43,-414.8506979942752,29,0,11.893231192727196,0.9997752683471224,polydec,25.163281679153442,26.11111092567444
69.6542911529541,95.43325161933899,96.42630314826965,0.9930515289306641,44,-351.764932985124,28,0,11.284791870530594,0.998942242849532,polydec,25.778960466384888,26.77201199531555
69.70488476753235,96.42725038528442,97.40841460227966,0.9811642169952393,44,-453.7521616213431,28,0,11.284791870530594,0.998942242849532,polydec,26.722365617752075,27.703529834747314
70.63162016868591,97.40934300422668,98.37791752815247,0.9685745239257812,44,-388.9630752631414,28,0,11.284791870530594,0.998942242849532,polydec,26.77772283554077,27.746297359466553
73.1876904964447,98.37882852554321,99.33097171783447,0.9521431922912598,45,-410.70004400605575,27,0,11.454756650501444,0.9984820042042454,polydec,25.19113802909851,26.14328122138977
74.00963807106018,99.3318874835968,100.3463249206543,1.0144374370574951,45,-394.2190916841989,27,0,11.454756650501444,0.9984820042042454,polydec,25.32224941253662,26.336686849594116
76.1431725025177,100.34728837013245,101.35779452323914,1.0105061531066895,45,-449.77178512489036,27,0,11.454756650501444,0.9984820042042454,polydec,24.204115867614746,25.214622020721436
76.8977484703064,101.35871601104736,102.34482669830322,0.9861106872558594,44,-420.6905883878248,28,0,11.284791870530594,0.998942242849532,polydec,24.460967540740967,25.447078227996826
78.21376132965088,102.34582543373108,103.32948422431946,0.9836587905883789,44,-366.3845434091149,28,0,11.284791870530594,0.998942242849532,polydec,24.1320641040802,25.11572289466858
78.50354957580566,103.33044934272766,104.34050273895264,1.0100533962249756,45,-365.4725683174442,27,0,11.454756650501444,0.9984820042042454,polydec,24.826899766921997,25.836953163146973
78.63890337944031,104.34145426750183,105.30217170715332,0.9607174396514893,43,-394.30985715844116,29,0,11.893231192727196,0.9997752683471224,polydec,25.702550888061523,26.663268327713013
78.78227043151855,105.30315351486206,106.26126265525818,0.9581091403961182,43,-426.6735735542096,29,0,11.893231192727196,0.9997752683471224,polydec,26.520883083343506,27.478992223739624
78.9008412361145,106.26223397254944,107.20996880531311,0.9477348327636719,43,-408.6558735826579,30,0,11.893231192727196,0.9997752683471224,polydec,27.361392736434937,28.30912756919861
78.95629143714905,107.21095490455627,109.12971782684326,1.9187629222869873,43,-411.55973793717897,30,1,11.893231192727196,0.9997752683471224,polydec,28.254663467407227,30.173426389694214
80.67526197433472,109.13067603111267,110.09043312072754,0.9597570896148682,43,-437.5986956930585,30,0,11.893231192727196,0.9997752683471224,polydec,28.455414056777954,29.415171146392822
81.12499761581421,110.09139084815979,111.04446935653687,0.9530785083770752,43,-366.97927507106897,29,0,11.893231192727196,0.9997752683471224,polydec,28.96639323234558,29.919471740722656
81.51227712631226,111.04544806480408,112.01345014572144,0.9680020809173584,43,-413.280565178503,29,0,11.893231192727196,0.9997752683471224,polydec,29.53317093849182,30.50117301940918
82.44888544082642,112.01440834999084,112.98108291625977,0.9666745662689209,43,-449.50709639435064,30,0,11.893231192727196,0.9997752683471224,polydec,29.56552290916443,30.53219747543335
82.63693332672119,112.98203015327454,113.93502259254456,0.9529924392700195,43,-409.60373928355983,30,0,11.893231192727196,0.9997752683471224,polydec,30.345096826553345,31.298089265823364
84.55788850784302,113.93595838546753,114.8167941570282,0.880835771560669,40,-398.2436537037405,33,0,11.242348969231244,0.9989779164128386,polydec,29.37806987762451,30.25890564918518
85.8518877029419,114.81774377822876,115.71680903434753,0.8990652561187744,40,-367.9938790233054,33,0,11.242348969231244,0.9989779164128386,polydec,28.965856075286865,29.86492133140564
86.18225145339966,115.7177803516388,116.6118311882019,0.8940508365631104,40,-459.1755061095401,33,0,11.242348969231244,0.9989779164128386,polydec,29.535528898239136,30.429579734802246
86.38355541229248,116.61280369758606,117.48967266082764,0.8768689632415771,39,-399.93017987426794,34,0,11.73941268374859,0.9997260096117168,polydec,30.22924828529358,31.106117248535156
86.9158935546875,117.49069881439209,118.38841700553894,0.8977181911468506,40,-403.16852105498657,33,0,11.242348969231244,0.9989779164128386,polydec,30.57480525970459,31.47252345085144
87.2216968536377,118.38937664031982,119.29448413848877,0.9051074981689453,41,-419.2851219046851,32,0,11.89201912752311,0.9985182481818896,polydec,31.16767978668213,32.072787284851074
87.29785180091858,119.29540872573853,120.22311472892761,0.9277060031890869,41,-457.0108495988296,32,0,11.89201912752311,0.9985182481818896,polydec,31.997556924819946,32.92526292800903
87.80242872238159,120.2240743637085,121.1453218460083,0.9212474822998047,41,-436.1756975097649,32,0,11.89201912752311,0.9985182481818896,polydec,32.421645641326904,33.34289312362671
90.0573525428772,121.14629793167114,122.03134989738464,0.885051965713501,41,-459.4396908008936,32,0,11.89201912752311,0.9985182481818896,polydec,31.088945388793945,31.973997354507446
91.07062482833862,122.03228950500488,122.93181252479553,0.8995230197906494,41,-431.73983308429354,32,0,11.89201912752311,0.9985182481818896,polydec,30.96166467666626,31.86118769645691
94.15653491020203,122.93281173706055,123.87952470779419,0.9467129707336426,42,-431.34932507028066,31,0,11.094490432204903,0.9990359698145111,polydec,28.77627682685852,29.722989797592163
96.20573735237122,123.88054847717285,124.81279015541077,0.932241678237915,42,-361.4809512719388,31,0,11.094490432204903,0.9990359698145111,polydec,27.674811124801636,28.60705280303955
97.32544684410095,124.81371593475342,125.70535516738892,0.891639232635498,41,-373.4051658568642,32,0,11.89201912752311,0.9985182481818896,polydec,27.488269090652466,28.379908323287964
99.17848944664001,125.70633816719055,126.6261146068573,0.919776439666748,42,-385.0030728618375,31,0,11.094490432204903,0.9990359698145111,polydec,26.527848720550537,27.447625160217285
99.90663456916809,126.62708592414856,127.58463597297668,0.957550048828125,43,-425.4991051338931,30,0,11.893231192727196,0.9997752683471224,polydec,26.72045135498047,27.678001403808594
100.97563338279724,127.58564591407776,128.54790496826172,0.96225905418396,43,-406.3175384728873,29,0,11.893231192727196,0.9997752683471224,polydec,26.610012531280518,27.572271585464478
101.3568172454834,128.54890418052673,129.53405046463013,0.9851462841033936,44,-370.8031272271535,28,0,11.284791870530594,0.998942242849532,polydec,27.192086935043335,28.17723321914673
101.57687664031982,129.53500938415527,130.52797412872314,0.9929647445678711,45,-417.4249181673432,27,0,11.454756650501444,0.9984820042042454,polydec,27.95813274383545,28.95109748840332
103.7236328125,130.5289876461029,131.54036855697632,1.011380910873413,45,-419.5881478315854,27,0,11.454756650501444,0.9984820042042454,polydec,26.805354833602905,27.81673574447632
103.86456036567688,131.54133343696594,132.55253839492798,1.0112049579620361,45,-393.75456137630096,27,0,11.454756650501444,0.9984820042042454,polydec,27.676773071289062,28.6879780292511
104.05339860916138,132.55345940589905,133.52035474777222,0.966895341873169,44,-367.1964841241464,28,0,11.284791870530594,0.998942242849532,polydec,28.50006079673767,29.46695613861084
104.36464524269104,133.52145838737488,134.55661845207214,1.0351600646972656,44,-450.2743431502843,28,0,11.284791870530594,0.998942242849532,polydec,29.156813144683838,30.191973209381104
105.33378434181213,134.5577211380005,135.61162185668945,1.0539007186889648,44,-416.056175964559,28,0,11.284791870530594,0.998942242849532,polydec,29.223936796188354,30.27783751487732
105.7487862110138,135.61275053024292,136.64636969566345,1.0336191654205322,44,-456.52927100926655,28,0,11.284791870530594,0.998942242849532,polydec,29.863964319229126,30.897583484649658
106.43476629257202,136.6474585533142,137.63713145256042,0.9896728992462158,44,-408.66351855628676,28,0,11.284791870530594,0.998942242849532,polydec,30.212692260742188,31.202365159988403
108.59799671173096,137.63829827308655,139.65224266052246,2.013944387435913,43,-414.93011158367403,29,1,11.893231192727196,0.9997752683471224,polydec,29.04030156135559,31.054245948791504
110.14207339286804,139.6532108783722,140.57720375061035,0.9239928722381592,41,-360.18262381129136,32,0,11.89201912752311,0.9985182481818896,polydec,29.51113748550415,30.43513035774231
111.31529188156128,140.57817721366882,141.50239491462708,0.924217700958252,42,-429.79602129267994,31,0,11.094490432204903,0.9990359698145111,polydec,29.262885332107544,30.187103033065796
111.48694467544556,141.50336623191833,142.4437756538391,0.9404094219207764,42,-366.9767722128422,31,0,11.094490432204903,0.9990359698145111,polydec,30.01642155647278,30.956830978393555
112.6780219078064,142.44476175308228,143.40756249427795,0.9628007411956787,43,-374.89910984506344,30,0,11.893231192727196,0.9997752683471224,polydec,29.76673984527588,30.729540586471558
113.1338005065918,143.4085431098938,144.37793159484863,0.969388484954834,43,-405.3642840507648,30,0,11.893231192727196,0.9997752683471224,polydec,30.274742603302002,31.244131088256836
113.25845098495483,144.3789246082306,145.33413887023926,0.955214262008667,43,-355.0828962017794,30,0,11.893231192727196,0.9997752683471224,polydec,31.120473623275757,32.075687885284424
113.6590940952301,145.33520460128784,146.31703090667725,0.9818263053894043,43,-380.72277034886247,29,0,11.893231192727196,0.9997752683471224,polydec,31.67611050605774,32.657936811447144
113.73047113418579,146.31800937652588,147.3501718044281,1.0321624279022217,44,-415.62101869989914,28,0,11.284791870530594,0.998942242849532,polydec,32.58753824234009,33.61970067024231
114.64663171768188,147.35110330581665,148.29866576194763,0.9475624561309814,43,-437.72923943370085,29,0,11.893231192727196,0.9997752683471224,polydec,32.704471588134766,33.65203404426575
115.61966013908386,148.29964923858643,149.24357748031616,0.9439282417297363,44,-381.712199717135,28,0,11.284791870530594,0.998942242849532,polydec,32.67998909950256,33.6239173412323
115.91483354568481,149.24452996253967,150.25858521461487,1.0140552520751953,45,-417.3338092509272,27,0,11.454756650501444,0.9984820042042454,polydec,33.32969641685486,34.343751668930054
115.96114110946655,150.2596435546875,151.2842674255371,1.0246238708496094,45,-382.58764310839445,27,0,11.454756650501444,0.9984820042042454,polydec,34.29850244522095,35.32312631607056
118.69364142417908,151.28531503677368,152.26499247550964,0.9796774387359619,44,-422.68703138890237,28,0,11.284791870530594,0.998942242849532,polydec,32.591673612594604,33.571351051330566
119.50294327735901,152.2658863067627,153.26024913787842,0.9943628311157227,45,-357.29868304485393,27,0,11.454756650501444,0.9984820042042454,polydec,32.76294302940369,33.75730586051941
120.99264073371887,153.26119542121887,154.30071902275085,1.0395236015319824,46,-456.9640041488865,26,0,11.374549952115554,1.0,polydec,32.2685546875,33.30807828903198
121.34611105918884,154.3016722202301,155.297292470932,0.9956202507019043,44,-355.0152071033959,28,0,11.284791870530594,0.998942242849532,polydec,32.95556116104126,33.951181411743164
123.02364492416382,155.2982497215271,157.26761674880981,1.9693670272827148,44,-419.3282691225104,28,1,11.284791870530594,0.998942242849532,polydec,32.27460479736328,34.243971824645996
124.6669909954071,157.26851511001587,158.23259663581848,0.9640815258026123,43,-437.4678767862143,30,0,11.893231192727196,0.9997752683471224,polydec,32.601524114608765,33.56560564041138
124.7609691619873,158.2335979938507,159.20543026924133,0.971832275390625,43,-374.3545564551507,30,0,11.893231192727196,0.9997752683471224,polydec,33.4726288318634,34.44446110725403
130.1976339817047,159.2063765525818,160.1883409023285,0.9819643497467041,43,-413.17675987652456,29,0,11.893231192727196,0.9997752683471224,polydec,29.008742570877075,29.99070692062378
130.87163639068604,160.1892819404602,161.15909457206726,0.9698126316070557,43,-364.95752519609266,30,0,11.893231192727196,0.9997752683471224,polydec,29.31764554977417,30.287458181381226
132.2707347869873,161.16005039215088,162.09663224220276,0.9365818500518799,42,-353.1641287515137,31,0,11.094490432204903,0.9990359698145111,polydec,28.889315605163574,29.825897455215454
132.51551222801208,162.09755992889404,163.9487338066101,1.8511738777160645,42,-451.1375824293547,31,1,11.094490432204903,0.9990359698145111,polydec,29.582047700881958,31.433221578598022
133.5011339187622,163.94968914985657,164.9022238254547,0.9525346755981445,42,-354.17632216805714,31,0,11.094490432204903,0.9990359698145111,polydec,30.44855523109436,31.401089906692505
133.78846263885498,164.90317511558533,165.8482265472412,0.9450514316558838,42,-376.8757435670278,31,0,11.094490432204903,0.9990359698145111,polydec,31.114712476730347,32.05976390838623
135.4048194885254,165.84922003746033,166.73681545257568,0.8875954151153564,41,-436.4533796428463,32,0,11.89201912752311,0.9985182481818896,polydec,30.444400548934937,31.331995964050293
135.8691418170929,166.73774933815002,167.65275835990906,0.9150090217590332,41,-373.83695320275075,32,0,11.89201912752311,0.9985182481818896,polydec,30.86860752105713,31.783616542816162
136.64988207817078,167.65370774269104,168.58194732666016,0.9282395839691162,41,-430.9442782555408,32,0,11.89201912752311,0.9985182481818896,polydec,31.003825664520264,31.93206524848938
137.1794548034668,168.5829563140869,169.5049057006836,0.9219493865966797,41,-409.30964580616074,32,0,11.89201912752311,0.9985182481818896,polydec,31.403501510620117,32.3254508972168
137.93451929092407,169.5059151649475,170.39011096954346,0.8841958045959473,41,-397.99807842595175,32,0,11.89201912752311,0.9985182481818896,polydec,31.571395874023438,32.455591678619385
138.40817952156067,170.39100337028503,171.3421347141266,0.9511313438415527,42,-379.6569532645894,31,0,11.094490432204903,0.9990359698145111,polydec,31.982823848724365,32.93395519256592
139.0226912498474,171.3431317806244,172.29806780815125,0.9549360275268555,42,-352.2158716576927,31,0,11.094490432204903,0.9990359698145111,polydec,32.32044053077698,33.27537655830383
139.05213475227356,172.29907393455505,176.04867577552795,3.7496018409729004,42,-379.68977433190156,31,3,11.094490432204903,0.9990359698145111,polydec,33.246939182281494,36.996541023254395
140.64167523384094,176.0496425628662,177.01254868507385,0.9629061222076416,41,-443.05515150656953,32,0,11.89201912752311,0.9985182481818896,polydec,35.40796732902527,36.37087345123291
143.15456342697144,177.01397109031677,178.1238465309143,1.1098754405975342,42,-451.52769733085336,31,0,11.094490432204903,0.9990359698145111,polydec,33.85940766334534,34.96928310394287
143.7366225719452,178.12505888938904,179.26533913612366,1.1402802467346191,42,-370.29522285113364,31,0,11.094490432204903,0.9990359698145111,polydec,34.38843631744385,35.52871656417847
147.14455485343933,179.2664487361908,180.36873579025269,1.1022870540618896,41,-459.65540832368873,32,0,11.89201912752311,0.9985182481818896,polydec,32.121893882751465,33.224180936813354
147.31365513801575,180.36986994743347,181.46815609931946,1.0982861518859863,41,-373.83090642601906,32,0,11.89201912752311,0.9985182481818896,polydec,33.056214809417725,34.15450096130371
150.1018145084381,181.46925950050354,182.56017780303955,1.0909183025360107,41,-364.33866163464893,32,0,11.89201912752311,0.9985182481818896,polydec,31.36744499206543,32.45836329460144
150.46719336509705,182.56128072738647,183.70054006576538,1.1392593383789062,42,-452.80240756673606,31,0,11.094490432204903,0.9990359698145111,polydec,32.09408736228943,33.233346700668335
151.13734316825867,183.70172548294067,184.85179042816162,1.1500649452209473,42,-381.2747802084716,31,0,11.094490432204903,0.9990359698145111,polydec,32.56438231468201,33.714447259902954
153.5776550769806,184.85324788093567,185.95019149780273,1.0969436168670654,41,-414.899269325325,32,0,11.89201912752311,0.9985182481818896,polydec,31.275592803955078,32.372536420822144
153.70543789863586,185.95139908790588,187.0892026424408,1.137803554534912,41,-438.95297855040167,32,0,11.89201912752311,0.9985182481818896,polydec,32.24596118927002,33.38376474380493
153.8972339630127,187.09033250808716,188.159686088562,1.0693535804748535,39,-452.2490308364332,34,0,11.73941268374859,0.9997260096117168,polydec,33.19309854507446,34.262452125549316
155.24189114570618,188.1608533859253,190.33605980873108,2.175206422805786,40,-387.1929714996561,33,1,11.242348969231244,0.9989779164128386,polydec,32.918962240219116,35.0941686630249
156.22594237327576,190.33717560768127,191.42325496673584,1.0860793590545654,40,-408.3736889553116,33,0,11.242348969231244,0.9989779164128386,polydec,34.11123323440552,35.19731259346008
156.51466274261475,191.4243860244751,192.4380533695221,1.013667345046997,38,-425.88278637147084,35,0,12.328478661179377,1.0,polydec,34.90972328186035,35.92339062690735
156.95922255516052,192.43910264968872,193.46811199188232,1.0290093421936035,39,-368.393847099963,34,0,11.73941268374859,0.9997260096117168,polydec,35.4798800945282,36.5088894367218
