arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
86.19531965255737,122.64348220825195,123.3456826210022,0.7022004127502441,31,-430.6584405861416,39,0,10.997016904316798,0.9987674350684654,polydec,36.44816255569458,37.150362968444824
86.3968276977539,123.34644603729248,124.05942416191101,0.7129781246185303,31,-456.71087526733027,39,0,10.997016904316798,0.9987674350684654,polydec,36.949618339538574,37.662596464157104
86.92901039123535,124.0601556301117,124.78967761993408,0.7295219898223877,32,-395.6244310974722,38,0,11.23923380034967,0.9996881409440376,polydec,37.13114523887634,37.86066722869873
87.23484873771667,124.79034972190857,125.50303673744202,0.7126870155334473,31,-443.09271752999564,39,0,10.997016904316798,0.9987674350684654,polydec,37.555500984191895,38.26818799972534
87.31129860877991,125.50376415252686,126.24039340019226,0.7366292476654053,32,-408.7535107266562,38,0,11.23923380034967,0.9996881409440376,polydec,38.19246554374695,38.92909479141235
87.81602025032043,126.24110174179077,126.99876546859741,0.7576637268066406,33,-377.85199640907945,37,0,11.661776049211484,0.9997051797273268,polydec,38.42508149147034,39.18274521827698
90.07059288024902,126.9994523525238,127.77230834960938,0.7728559970855713,34,-368.3770081728433,36,0,10.913193971334913,0.9999979362280224,polydec,36.92885947227478,37.70171546936035
91.08111262321472,127.77301597595215,129.3702266216278,1.5972106456756592,35,-436.73040379666736,35,1,11.696759957174098,0.9998208377559558,polydec,36.69190335273743,38.289113998413086
94.1673231124878,129.3709146976471,130.19882535934448,0.8279106616973877,36,-367.2112930672339,34,0,12.10348571353952,0.9999943841004194,polydec,35.2035915851593,36.03150224685669
96.2165687084198,130.19952511787415,131.04367184638977,0.844146728515625,37,-354.91402669958677,33,0,11.434367277084757,0.9994959116484772,polydec,33.982956409454346,34.82710313796997
97.33623337745667,131.0443766117096,131.87049531936646,0.8261187076568604,36,-413.0229739704054,34,0,12.10348571353952,0.9999943841004194,polydec,33.70814323425293,34.53426194190979
99.18945693969727,131.87120819091797,132.72594046592712,0.8547322750091553,37,-453.7386540180052,33,0,11.434367277084757,0.9994959116484772,polydec,32.6817512512207,33.53648352622986
99.9177520275116,132.7266664505005,134.37787914276123,1.6512126922607422,36,-436.9235668039105,34,1,12.10348571353952,0.9999943841004194,polydec,32.80891442298889,34.460127115249634
100.98733925819397,134.37863159179688,135.9662208557129,1.5875892639160156,35,-426.3341583818218,35,1,11.696759957174098,0.9998208377559558,polydec,33.391292333602905,34.97888159751892
101.3687219619751,135.9669690132141,136.7521948814392,0.7852258682250977,34,-424.4367373095026,36,0,10.913193971334913,0.9999979362280224,polydec,34.598247051239014,35.38347291946411
101.58862709999084,136.7529582977295,137.53129315376282,0.7783348560333252,34,-379.31467383588677,36,0,10.913193971334913,0.9999979362280224,polydec,35.16433119773865,35.94266605377197
103.7363212108612,137.53204703330994,139.09727382659912,1.5652267932891846,34,-357.5770402814361,36,1,10.913193971334913,0.9999979362280224,polydec,33.79572582244873,35.360952615737915
103.8775041103363,139.09797930717468,139.80914306640625,0.7111637592315674,31,-436.6029740622844,39,0,10.997016904316798,0.9987674350684654,polydec,35.22047519683838,35.931638956069946
104.06622505187988,139.80985355377197,140.54230284690857,0.7324492931365967,32,-358.49195393320167,38,0,11.23923380034967,0.9996881409440376,polydec,35.74362850189209,36.47607779502869
104.37746524810791,140.5430188179016,141.30086088180542,0.7578420639038086,33,-378.4677288287927,37,0,11.661776049211484,0.9997051797273268,polydec,36.1655535697937,36.92339563369751
105.3464093208313,141.30158519744873,142.80584025382996,1.5042550563812256,33,-448.0412643109107,37,1,11.661776049211484,0.9997051797273268,polydec,35.95517587661743,37.45943093299866
105.76136493682861,142.80658650398254,143.58791947364807,0.7813329696655273,34,-390.6968951268135,36,0,10.913193971334913,0.9999979362280224,polydec,37.04522156715393,37.82655453681946
106.44716763496399,143.58861470222473,145.1332266330719,1.544611930847168,34,-359.0916242290212,36,1,10.913193971334913,0.9999979362280224,polydec,37.14144706726074,38.68605899810791
108.60955929756165,145.13399267196655,146.68266534805298,1.5486726760864258,34,-445.7205904078272,36,1,10.913193971334913,0.9999979362280224,polydec,36.52443337440491,38.07310605049133
110.15353274345398,146.68349814414978,148.27466797828674,1.591169834136963,35,-453.63881460823814,35,1,11.696759957174098,0.9998208377559558,polydec,36.5299654006958,38.121135234832764
111.3266031742096,148.27537655830383,149.0551962852478,0.7798197269439697,34,-431.0928000919849,36,0,10.913193971334913,0.9999979362280224,polydec,36.94877338409424,37.72859311103821
111.49835395812988,149.05591320991516,149.85946464538574,0.803551435470581,35,-369.3158563338602,35,0,11.696759957174098,0.9998208377559558,polydec,37.55755925178528,38.36111068725586
112.6896665096283,149.8602032661438,150.68682718276978,0.8266239166259766,36,-430.2464790151577,34,0,12.10348571353952,0.9999943841004194,polydec,37.1705367565155,37.99716067314148
113.14525413513184,150.6875603199005,151.49127984046936,0.8037195205688477,35,-354.34845292072947,35,0,11.696759957174098,0.9998208377559558,polydec,37.54230618476868,38.346025705337524
113.26981496810913,151.49202060699463,152.29425191879272,0.8022313117980957,35,-408.5502241110634,35,0,11.696759957174098,0.9998208377559558,polydec,38.2222056388855,39.024436950683594
113.67006134986877,152.2949457168579,153.12178325653076,0.8268375396728516,36,-430.8327692066905,34,0,12.10348571353952,0.9999943841004194,polydec,38.624884366989136,39.45172190666199
113.74137759208679,153.12248420715332,153.97525024414062,0.8527660369873047,37,-435.31075945784437,33,0,11.434367277084757,0.9994959116484772,polydec,39.38110661506653,40.23387265205383
114.65805959701538,153.97594666481018,154.78079509735107,0.8048484325408936,35,-397.94526888613785,35,0,11.696759957174098,0.9998208377559558,polydec,39.3178870677948,40.12273550033569
115.63146686553955,154.7815079689026,155.61068558692932,0.8291776180267334,36,-355.73124587200573,34,0,12.10348571353952,0.9999943841004194,polydec,39.15004110336304,39.97921872138977
115.92669320106506,155.61138939857483,156.43970775604248,0.8283183574676514,36,-444.7915074528436,34,0,12.10348571353952,0.9999943841004194,polydec,39.684696197509766,40.51301455497742
115.97306156158447,156.4404010772705,157.26520419120789,0.8248031139373779,36,-353.77540525985887,34,0,12.10348571353952,0.9999943841004194,polydec,40.467339515686035,41.29214262962341
118.70577549934387,157.26590633392334,158.06781244277954,0.8019061088562012,35,-447.81484226637264,35,0,11.696759957174098,0.9998208377559558,polydec,38.56013083457947,39.36203694343567
119.51501893997192,158.06849431991577,158.8709011077881,0.8024067878723145,35,-357.43752073965413,35,0,11.696759957174098,0.9998208377559558,polydec,38.55347537994385,39.35588216781616
121.00539422035217,158.87157702445984,159.697012424469,0.8254354000091553,36,-449.80315446672387,34,0,12.10348571353952,0.9999943841004194,polydec,37.866182804107666,38.69161820411682
121.35923933982849,159.6976978778839,160.51513195037842,0.8174340724945068,36,-393.6202051319509,34,0,12.10348571353952,0.9999943841004194,polydec,38.33845853805542,39.15589261054993
123.0380322933197,160.51588368415833,161.3448498249054,0.8289661407470703,36,-432.8009250209783,34,0,12.10348571353952,0.9999943841004194,polydec,37.47785139083862,38.30681753158569
124.68173885345459,161.34563374519348,162.14661240577698,0.8009786605834961,35,-395.57429969242645,35,0,11.696759957174098,0.9998208377559558,polydec,36.66389489173889,37.46487355232239
124.7756450176239,162.14731216430664,162.9350290298462,0.7877168655395508,35,-416.7450322401317,35,0,11.696759957174098,0.9998208377559558,polydec,37.37166714668274,38.15938401222229
130.21329641342163,162.93577408790588,163.76199078559875,0.8262166976928711,36,-411.54305221757176,34,0,12.10348571353952,0.9999943841004194,polydec,32.72247767448425,33.548694372177124
130.8882565498352,163.7626690864563,164.58899092674255,0.8263218402862549,36,-379.76394368324884,34,0,12.10348571353952,0.9999943841004194,polydec,32.874412536621094,33.70073437690735
132.2881302833557,164.58969449996948,165.41476130485535,0.8250668048858643,36,-456.6485228815879,34,0,12.10348571353952,0.9999943841004194,polydec,32.30156421661377,33.126631021499634
132.53273582458496,165.41546750068665,167.1023633480072,1.6868958473205566,37,-437.33879387681526,33,1,11.434367277084757,0.9994959116484772,polydec,32.882731676101685,34.56962752342224
133.51825714111328,167.10310792922974,167.88275861740112,0.7796506881713867,34,-410.9824017440555,36,0,10.913193971334913,0.9999979362280224,polydec,33.584850788116455,34.36450147628784
133.80549883842468,167.8834707736969,169.48603701591492,1.6025662422180176,35,-354.0496475836771,35,1,11.696759957174098,0.9998208377559558,polydec,34.07797193527222,35.680538177490234
135.4216911792755,169.48676800727844,170.26575422286987,0.7789862155914307,34,-435.6233939789332,36,0,10.913193971334913,0.9999979362280224,polydec,34.06507682800293,34.84406304359436
135.88588881492615,170.26646828651428,171.07363152503967,0.8071632385253906,35,-376.97584640671084,35,0,11.696759957174098,0.9998208377559558,polydec,34.380579471588135,35.187742710113525
136.66644024848938,171.07438921928406,171.86562085151672,0.791231632232666,35,-432.24659947590555,35,0,11.696759957174098,0.9998208377559558,polydec,34.40794897079468,35.199180603027344
137.19570231437683,171.86629486083984,172.6715760231018,0.8052811622619629,35,-454.65763145216727,35,0,11.696759957174098,0.9998208377559558,polydec,34.67059254646301,35.475873708724976
137.95066165924072,172.67228269577026,173.498841047287,0.8265583515167236,36,-433.5290272937425,34,0,12.10348571353952,0.9999943841004194,polydec,34.72162103652954,35.548179388046265
138.42407155036926,173.49951553344727,174.32512736320496,0.8256118297576904,36,-454.08449423993835,34,0,12.10348571353952,0.9999943841004194,polydec,35.075443983078,35.90105581283569
139.03837037086487,174.3258354663849,175.17716574668884,0.8513302803039551,37,-367.83245390642,33,0,11.434367277084757,0.9994959116484772,polydec,35.28746509552002,36.138795375823975
139.06789183616638,175.17787742614746,176.03008222579956,0.8522047996520996,37,-428.28760642532023,33,0,11.434367277084757,0.9994959116484772,polydec,36.10998558998108,36.96219038963318
140.6576964855194,176.03080987930298,176.8955934047699,0.864783525466919,38,-451.6139855545771,32,0,12.328478661179377,1.0,polydec,35.37311339378357,36.23789691925049
143.17051434516907,176.89632296562195,177.77752447128296,0.8812015056610107,39,-393.41745063351397,31,0,11.73941268374859,0.9997260096117168,polydec,33.72580862045288,34.60701012611389
143.75270462036133,177.7782061100006,178.6980323791504,0.9198262691497803,40,-356.86440292324716,30,0,11.242348969231244,0.9989779164128386,polydec,34.02550148963928,34.94532775878906
147.16084146499634,178.69871735572815,179.55660152435303,0.8578841686248779,38,-457.83941712262583,32,0,12.328478661179377,1.0,polydec,31.53787589073181,32.39576005935669
147.32973456382751,179.55732202529907,180.45654368400574,0.899221658706665,39,-398.8371289231936,31,0,11.73941268374859,0.9997260096117168,polydec,32.22758746147156,33.12680912017822
150.1176507472992,180.45726251602173,181.34264159202576,0.8853790760040283,39,-372.82885903917145,31,0,11.73941268374859,0.9997260096117168,polydec,30.339611768722534,31.224990844726562
150.48296642303467,181.34335446357727,182.22922039031982,0.8858659267425537,39,-427.73598790674043,31,0,11.73941268374859,0.9997260096117168,polydec,30.860388040542603,31.746253967285156
151.15289735794067,182.22990441322327,183.14974355697632,0.9198391437530518,40,-392.42106163417577,30,0,11.242348969231244,0.9989779164128386,polydec,31.077007055282593,31.996846199035645
153.59301805496216,183.15042781829834,184.0902440547943,0.9398162364959717,41,-361.5813233825057,29,0,11.89201912752311,0.9985182481818896,polydec,29.55740976333618,30.497225999832153
153.7207932472229,184.0909285545349,185.03508687019348,0.9441583156585693,41,-456.4713978219832,29,0,11.89201912752311,0.9985182481818896,polydec,30.37013530731201,31.31429362297058
153.91260933876038,185.03587913513184,185.9463074207306,0.9104282855987549,40,-371.2060632422355,30,0,11.242348969231244,0.9989779164128386,polydec,31.12326979637146,32.033698081970215
155.25711464881897,185.94701170921326,186.8696563243866,0.9226446151733398,40,-390.7063120352095,30,0,11.242348969231244,0.9989779164128386,polydec,30.689897060394287,31.612541675567627
156.24117851257324,186.87034153938293,187.7454960346222,0.8751544952392578,38,-399.2616115569562,32,0,12.328478661179377,1.0,polydec,30.629163026809692,31.50431752204895
156.53022527694702,187.7461576461792,188.63218760490417,0.8860299587249756,39,-437.4307008729285,31,0,11.73941268374859,0.9997260096117168,polydec,31.215932369232178,32.10196232795715
