arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
15.789872884750366,21.965922117233276,24.5953471660614,2.629425048828125,59,-429.6022925257984,8,1,12.746959288601222,0.991137821621192,polydec,6.17604923248291,8.805474281311035
17.5236759185791,24.59635353088379,25.89393138885498,1.2975778579711914,57,-456.58466205696953,10,0,12.863440551882883,1.0,polydec,7.0726776123046875,8.370255470275879
17.911758422851562,25.89488983154297,27.1832594871521,1.2883696556091309,57,-362.56222134658617,10,0,12.863440551882883,1.0,polydec,7.983131408691406,9.271501064300537
19.145349264144897,27.184145212173462,28.327054977416992,1.1429097652435303,53,-395.4541678261178,13,0,11.391509738172909,0.9978195669274348,polydec,8.038795948028564,9.181705713272095
19.30009126663208,28.3280131816864,29.511991500854492,1.1839783191680908,52,-414.6938621379028,14,0,13.28545777384937,0.9992495761898088,polydec,9.027921915054321,10.211900234222412
19.39255714416504,29.512983798980713,30.678664922714233,1.1656811237335205,52,-380.6491657734167,14,0,13.28545777384937,0.9992495761898088,polydec,10.120426654815674,11.286107778549194
19.708824634552002,30.679561376571655,31.741546392440796,1.0619850158691406,49,-414.5837385060119,16,0,11.459289855989988,1.0,polydec,10.970736742019653,12.032721757888794
20.61171269416809,31.742440938949585,32.84083890914917,1.098397970199585,49,-356.46584481534944,16,0,11.459289855989988,1.0,polydec,11.130728244781494,12.229126214981079
21.025754690170288,32.841790437698364,33.869630098342896,1.0278396606445312,46,-424.1913959890173,18,0,11.374549952115554,1.0,polydec,11.816035747528076,12.843875408172607
22.27514672279358,33.87057900428772,34.8820116519928,1.0114326477050781,45,-399.7564035753058,19,0,11.454756650501444,0.9984820042042454,polydec,11.59543228149414,12.606864929199219
22.499757051467896,34.882880449295044,35.85797619819641,0.9750957489013672,46,-412.6640426240035,18,0,11.374549952115554,1.0,polydec,12.383123397827148,13.358219146728516
24.340364694595337,35.85891580581665,36.90293908119202,1.0440232753753662,46,-390.10553094998295,18,0,11.374549952115554,1.0,polydec,11.518551111221313,12.56257438659668
25.569475650787354,36.903908252716064,37.9419629573822,1.0380547046661377,46,-378.48543143401577,18,0,11.374549952115554,1.0,polydec,11.334432601928711,12.372487306594849
26.226531744003296,37.94295883178711,38.9372284412384,0.994269609451294,45,-407.35466271825163,19,0,11.454756650501444,0.9984820042042454,polydec,11.716427087783813,12.710696697235107
26.644842863082886,38.93812394142151,40.91988968849182,1.9817657470703125,45,-369.29574762730977,19,1,11.454756650501444,0.9984820042042454,polydec,12.293281078338623,14.275046825408936
27.099404335021973,40.920825481414795,41.920602798461914,0.9997773170471191,45,-351.97143866198076,19,0,11.454756650501444,0.9984820042042454,polydec,13.821421146392822,14.821198463439941
27.177345991134644,41.9215772151947,42.835466623306274,0.9138894081115723,41,-356.5765880628891,22,0,11.89201912752311,0.9985182481818896,polydec,14.744231224060059,15.65812063217163
27.357900857925415,42.83632278442383,43.672900915145874,0.8365781307220459,39,-442.73073967988194,24,0,11.73941268374859,0.9997260096117168,polydec,15.478421926498413,16.31500005722046
28.044498682022095,43.67386221885681,44.5838143825531,0.9099521636962891,40,-396.99442416237036,23,0,11.242348969231244,0.9989779164128386,polydec,15.629363536834717,16.539315700531006
28.433996200561523,44.58475303649902,45.49019265174866,0.9054396152496338,40,-361.4466541176147,23,0,11.242348969231244,0.9989779164128386,polydec,16.1507568359375,17.056196451187134
29.700226545333862,45.49111485481262,46.413514375686646,0.9223995208740234,41,-445.79453397838023,22,0,11.89201912752311,0.9985182481818896,polydec,15.79088830947876,16.713287830352783
30.41024947166443,46.414472579956055,47.33716011047363,0.9226875305175781,43,-435.8757477198315,21,0,11.893231192727196,0.9997752683471224,polydec,16.004223108291626,16.926910638809204
30.64928388595581,47.338075160980225,48.3324761390686,0.9944009780883789,44,-456.70813744186285,20,0,11.284791870530594,0.998942242849532,polydec,16.688791275024414,17.683192253112793
31.111669778823853,48.333539962768555,49.31857132911682,0.9850313663482666,43,-386.2714313785404,21,0,11.893231192727196,0.9997752683471224,polydec,17.221870183944702,18.20690155029297
31.754755973815918,49.3195219039917,50.24922442436218,0.9297025203704834,41,-455.4702212478188,22,0,11.89201912752311,0.9985182481818896,polydec,17.56476593017578,18.494468450546265
32.099279165267944,50.25019431114197,51.13409996032715,0.8839056491851807,40,-434.14574649100985,23,0,11.242348969231244,0.9989779164128386,polydec,18.150915145874023,19.034820795059204
32.421897888183594,51.13498616218567,52.06604027748108,0.9310541152954102,40,-448.6809151769625,23,0,11.242348969231244,0.9989779164128386,polydec,18.713088274002075,19.644142389297485
33.302093744277954,52.06697964668274,53.011964559555054,0.9449849128723145,40,-363.60931982475444,23,0,11.242348969231244,0.9989779164128386,polydec,18.764885902404785,19.7098708152771
33.59971570968628,53.01289701461792,53.952641248703,0.939744234085083,41,-397.6701342286892,22,0,11.89201912752311,0.9985182481818896,polydec,19.41318130493164,20.352925539016724
34.9351487159729,53.95362043380737,54.82817506790161,0.8745546340942383,41,-409.7383044377488,22,0,11.89201912752311,0.9985182481818896,polydec,19.018471717834473,19.89302635192871
36.32779240608215,54.82913064956665,55.819952964782715,0.9908223152160645,43,-392.81084650434445,21,0,11.893231192727196,0.9997752683471224,polydec,18.501338243484497,19.49216055870056
37.413352727890015,55.8208954334259,56.82486081123352,1.0039653778076172,44,-372.5162796010161,20,0,11.284791870530594,0.998942242849532,polydec,18.40754270553589,19.411508083343506
37.48684549331665,56.82580232620239,57.84577012062073,1.019967794418335,45,-375.19839532252433,19,0,11.454756650501444,0.9984820042042454,polydec,19.338956832885742,20.358924627304077
38.62243604660034,57.84665274620056,64.08345580101013,6.23680305480957,46,-459.7079543925747,18,5,11.374549952115554,1.0,polydec,19.22421669960022,25.46101975440979
39.97863984107971,64.08443427085876,66.04862761497498,1.964193344116211,43,-369.70095924188075,21,1,11.893231192727196,0.9997752683471224,polydec,24.105794429779053,26.069987773895264
41.10250663757324,66.04955387115479,66.92490482330322,0.8753509521484375,39,-431.2857657085346,24,0,11.73941268374859,0.9997260096117168,polydec,24.947047233581543,25.82239818572998
41.38324165344238,66.92587304115295,67.83549451828003,0.9096214771270752,40,-392.63534530009053,23,0,11.242348969231244,0.9989779164128386,polydec,25.54263138771057,26.452252864837646
41.704875230789185,67.83643865585327,68.73096823692322,0.8945295810699463,40,-427.70791992349916,23,0,11.242348969231244,0.9989779164128386,polydec,26.131563425064087,27.026093006134033
41.87116622924805,68.73192262649536,70.59885811805725,1.8669354915618896,41,-375.9332562611162,22,1,11.89201912752311,0.9985182481818896,polydec,26.860756397247314,28.727691888809204
42.22626209259033,70.5998272895813,71.5317234992981,0.9318962097167969,39,-361.3337158506227,24,0,11.73941268374859,0.9997260096117168,polydec,28.373565196990967,29.305461406707764
42.247825622558594,71.53262233734131,72.45002555847168,0.9174032211303711,39,-362.39540743012583,24,0,11.73941268374859,0.9997260096117168,polydec,29.284796714782715,30.202199935913086
42.4157018661499,72.45100235939026,74.26629209518433,1.8152897357940674,40,-396.2451910602074,23,1,11.242348969231244,0.9989779164128386,polydec,30.035300493240356,31.850590229034424
43.73245716094971,74.26720762252808,75.15622210502625,0.889014482498169,39,-353.17729093895207,24,0,11.73941268374859,0.9997260096117168,polydec,30.53475046157837,31.423764944076538
47.732736587524414,75.15733695030212,76.06591820716858,0.9085812568664551,40,-429.0029951916566,23,0,11.242348969231244,0.9989779164128386,polydec,27.42460036277771,28.333181619644165
48.297736167907715,76.06694078445435,76.98892402648926,0.9219832420349121,41,-406.79043745564616,22,0,11.89201912752311,0.9985182481818896,polydec,27.76920461654663,28.691187858581543
48.582823276519775,76.98987531661987,77.89270043373108,0.902825117111206,40,-436.6577179403579,23,0,11.242348969231244,0.9989779164128386,polydec,28.407052040100098,29.309877157211304
48.98174786567688,77.89363479614258,78.8141667842865,0.9205319881439209,41,-375.8363183153252,22,0,11.89201912752311,0.9985182481818896,polydec,28.9118869304657,29.83241891860962
49.34415340423584,78.81509971618652,79.64810395240784,0.8330042362213135,37,-390.79278385177497,25,0,11.434367277084757,0.9994959116484772,polydec,29.470946311950684,30.303950548171997
49.47446799278259,79.6490740776062,81.32332062721252,1.6742465496063232,36,-419.06345795236297,26,1,12.10348571353952,0.9999943841004194,polydec,30.17460608482361,31.84885263442993
50.55979132652283,81.32428216934204,82.10300993919373,0.7787277698516846,35,-365.1375746560102,27,0,11.696759957174098,0.9998208377559558,polydec,30.764490842819214,31.5432186126709
51.93774914741516,82.10394287109375,82.87994813919067,0.7760052680969238,35,-377.9609736762547,27,0,11.696759957174098,0.9998208377559558,polydec,30.16619372367859,30.942198991775513
53.447935819625854,82.88083004951477,83.64726638793945,0.7664363384246826,34,-425.7033905413192,28,0,10.913193971334913,0.9999979362280224,polydec,29.432894229888916,30.1993305683136
58.76390027999878,83.64820671081543,85.25496435165405,1.606757640838623,35,-406.0056977215656,27,1,11.696759957174098,0.9998208377559558,polydec,24.88430643081665,26.491064071655273
60.87344193458557,85.25590324401855,86.06175994873047,0.8058567047119141,35,-437.90165181445667,27,0,11.696759957174098,0.9998208377559558,polydec,24.382461309432983,25.188318014144897
62.52077317237854,86.06270265579224,86.82979941368103,0.767096757888794,35,-444.845297075767,27,0,11.696759957174098,0.9998208377559558,polydec,23.541929483413696,24.30902624130249
63.56604051589966,86.83070802688599,88.37396478652954,1.5432567596435547,34,-351.957177509758,28,1,10.913193971334913,0.9999979362280224,polydec,23.264667510986328,24.807924270629883
64.1626992225647,88.37492966651917,89.0910701751709,0.7161405086517334,30,-455.0257846477758,31,0,10.340478405055588,0.997865146462222,polydec,24.212230443954468,24.9283709526062
64.20751547813416,89.09206938743591,89.81009674072266,0.7180273532867432,31,-396.34610640014483,30,0,10.997016904316798,0.9987674350684654,polydec,24.884553909301758,25.6025812625885
65.16532754898071,89.81105518341064,90.51978468894958,0.7087295055389404,32,-400.7276045244954,29,0,11.23923380034967,0.9996881409440376,polydec,24.64572763442993,25.354457139968872
65.7881281375885,90.52073931694031,91.2505316734314,0.7297923564910889,32,-438.08814443284575,29,0,11.23923380034967,0.9996881409440376,polydec,24.732611179351807,25.462403535842896
67.29839944839478,91.25146794319153,91.96775817871094,0.7162902355194092,32,-443.7192616145364,29,0,11.23923380034967,0.9996881409440376,polydec,23.953068494796753,24.669358730316162
69.32929110527039,91.96865153312683,92.75946688652039,0.7908153533935547,34,-425.1846145196063,28,0,10.913193971334913,0.9999979362280224,polydec,22.639360427856445,23.43017578125
69.66255855560303,92.76040649414062,93.55734825134277,0.7969417572021484,35,-446.0970414269874,27,0,11.696759957174098,0.9998208377559558,polydec,23.097847938537598,23.894789695739746
69.7131085395813,93.55842113494873,94.37970662117004,0.8212854862213135,36,-390.2181205075948,26,0,12.10348571353952,0.9999943841004194,polydec,23.84531259536743,24.666598081588745
70.63967037200928,94.38062810897827,95.20761466026306,0.82698655128479,36,-391.3068297105931,26,0,12.10348571353952,0.9999943841004194,polydec,23.740957736968994,24.567944288253784
73.19639801979065,95.20855379104614,96.04362630844116,0.8350725173950195,37,-362.7585091803277,25,0,11.434367277084757,0.9994959116484772,polydec,22.012155771255493,22.847228288650513
74.01923990249634,96.0445864200592,96.9707441329956,0.9261577129364014,39,-370.1840274411891,24,0,11.73941268374859,0.9997260096117168,polydec,22.025346517562866,22.951504230499268
76.15300107002258,96.97166395187378,97.87512302398682,0.9034590721130371,39,-366.30524091562427,24,0,11.73941268374859,0.9997260096117168,polydec,20.818662881851196,21.722121953964233
76.90670418739319,97.87607645988464,98.75407028198242,0.8779938220977783,39,-362.0256904567798,24,0,11.73941268374859,0.9997260096117168,polydec,20.969372272491455,21.847366094589233
78.22244453430176,98.75505876541138,99.65943694114685,0.9043781757354736,40,-410.28124428253005,23,0,11.242348969231244,0.9989779164128386,polydec,20.53261423110962,21.436992406845093
78.51238226890564,99.66038179397583,101.51108503341675,1.850703239440918,40,-441.9502364150858,23,1,11.242348969231244,0.9989779164128386,polydec,21.14799952507019,22.99870276451111
78.64772820472717,101.51201367378235,103.17369890213013,1.6616852283477783,37,-438.25037247139625,25,1,11.434367277084757,0.9994959116484772,polydec,22.864285469055176,24.525970697402954
78.79109477996826,103.17458629608154,104.8787853717804,1.7041990756988525,37,-376.86662288368285,25,1,11.434367277084757,0.9994959116484772,polydec,24.38349151611328,26.087690591812134
78.90972661972046,104.87972211837769,105.66055870056152,0.7808365821838379,34,-434.64687018054855,28,0,10.913193971334913,0.9999979362280224,polydec,25.969995498657227,26.750832080841064
78.96522879600525,105.66155576705933,106.43174576759338,0.7701900005340576,34,-393.34628277225704,28,0,10.913193971334913,0.9999979362280224,polydec,26.696326971054077,27.466516971588135
80.68431687355042,106.43278098106384,107.21528339385986,0.7825024127960205,34,-458.54956760512914,28,0,10.913193971334913,0.9999979362280224,polydec,25.748464107513428,26.53096652030945
81.13414406776428,107.2162024974823,108.00705146789551,0.790848970413208,34,-378.11359088406255,28,0,10.913193971334913,0.9999979362280224,polydec,26.082058429718018,26.872907400131226
81.52147221565247,108.00809597969055,108.80901980400085,0.8009238243103027,35,-444.241735149167,27,0,11.696759957174098,0.9998208377559558,polydec,26.486623764038086,27.28754758834839
82.45816731452942,108.81000828742981,109.62128067016602,0.811272382736206,35,-433.5747243403404,27,0,11.696759957174098,0.9998208377559558,polydec,26.35184097290039,27.163113355636597
82.64646697044373,109.62220764160156,110.41725659370422,0.7950489521026611,36,-426.9533108368453,26,0,12.10348571353952,0.9999943841004194,polydec,26.975740671157837,27.770789623260498
84.56735920906067,110.41842317581177,111.25478553771973,0.836362361907959,36,-376.738623931911,26,0,12.10348571353952,0.9999943841004194,polydec,25.8510639667511,26.687426328659058
85.86070656776428,111.2557430267334,112.12696266174316,0.8712196350097656,37,-358.36025274023245,25,0,11.434367277084757,0.9994959116484772,polydec,25.395036458969116,26.266256093978882
86.19073939323425,112.12791395187378,112.93469285964966,0.8067789077758789,36,-419.40834643099635,26,0,12.10348571353952,0.9999943841004194,polydec,25.937174558639526,26.743953466415405
86.39228749275208,112.9356107711792,114.60754227638245,1.671931505203247,36,-420.7191691544813,26,1,12.10348571353952,0.9999943841004194,polydec,26.543323278427124,28.21525478363037
86.92470622062683,114.60846829414368,115.32546401023865,0.7169957160949707,32,-391.03809822517064,29,0,11.23923380034967,0.9996881409440376,polydec,27.683762073516846,28.400757789611816
87.2305417060852,115.32641077041626,116.0908670425415,0.7644562721252441,32,-352.75888769317794,29,0,11.23923380034967,0.9996881409440376,polydec,28.095869064331055,28.8603253364563
87.30970811843872,116.09180545806885,116.77577376365662,0.6839683055877686,30,-387.94338654589296,31,0,10.340478405055588,0.997865146462222,polydec,28.782097339630127,29.466065645217896
87.81426429748535,116.77670478820801,118.19352126121521,1.4168164730072021,31,-355.3343198139331,30,1,10.997016904316798,0.9987674350684654,polydec,28.962440490722656,30.37925696372986
90.06919980049133,118.19452381134033,118.92905902862549,0.7345352172851562,32,-401.97986377751374,29,0,11.23923380034967,0.9996881409440376,polydec,28.125324010849,28.859859228134155
91.0799036026001,118.93006372451782,120.41936135292053,1.48929762840271,32,-358.6777002936343,29,1,11.23923380034967,0.9996881409440376,polydec,27.850160121917725,29.339457750320435
94.166184425354,120.42031192779541,121.16418647766113,0.7438745498657227,32,-424.17188824688475,29,0,11.23923380034967,0.9996881409440376,polydec,26.254127502441406,26.99800205230713
96.21470594406128,121.16513109207153,121.86181950569153,0.6966884136199951,32,-399.86315336273196,29,0,11.23923380034967,0.9996881409440376,polydec,24.950425148010254,25.64711356163025
97.33411645889282,121.86281037330627,122.60125780105591,0.7384474277496338,32,-448.29289978211057,29,0,11.23923380034967,0.9996881409440376,polydec,24.528693914413452,25.267141342163086
99.18714213371277,122.60221195220947,123.35393786430359,0.7517259120941162,34,-384.06063877091117,28,0,10.913193971334913,0.9999979362280224,polydec,23.415069818496704,24.16679573059082
99.91574692726135,123.35499811172485,124.15966987609863,0.8046717643737793,34,-429.4004539294547,28,0,10.913193971334913,0.9999979362280224,polydec,23.4392511844635,24.24392294883728
100.98541736602783,124.16077589988708,124.9689109325409,0.8081350326538086,35,-419.74791476131446,27,0,11.696759957174098,0.9998208377559558,polydec,23.175358533859253,23.98349356651306
101.37069606781006,124.96984767913818,125.69864869117737,0.7288010120391846,34,-453.8400952066442,28,0,10.913193971334913,0.9999979362280224,polydec,23.599151611328125,24.32795262336731
101.59042763710022,125.69959211349487,126.49802207946777,0.7984299659729004,35,-385.8844621938306,27,0,11.696759957174098,0.9998208377559558,polydec,24.109164476394653,24.907594442367554
103.73833274841309,126.4989583492279,127.31746459007263,0.8185062408447266,36,-388.44561826393203,26,0,12.10348571353952,0.9999943841004194,polydec,22.76062560081482,23.579131841659546
103.88070368766785,127.31840634346008,128.177827835083,0.8594214916229248,37,-417.0450166949409,25,0,11.434367277084757,0.9994959116484772,polydec,23.437702655792236,24.29712414741516
104.0691032409668,128.17879033088684,129.0767846107483,0.8979942798614502,39,-375.55830992819125,24,0,11.73941268374859,0.9997260096117168,polydec,24.109687089920044,25.007681369781494
104.38012337684631,129.07774567604065,129.97858929634094,0.900843620300293,40,-370.6406852519979,23,0,11.242348969231244,0.9989779164128386,polydec,24.697622299194336,25.59846591949463
105.34943699836731,129.97954988479614,130.9013180732727,0.9217681884765625,41,-417.84265978831394,22,0,11.89201912752311,0.9985182481818896,polydec,24.630112886428833,25.551881074905396
105.76455807685852,130.90228724479675,131.8415129184723,0.9392256736755371,40,-407.39827895558244,23,0,11.242348969231244,0.9989779164128386,polydec,25.137729167938232,26.07695484161377
106.45056176185608,131.842435836792,132.79581880569458,0.9533829689025879,41,-357.13201767283226,22,0,11.89201912752311,0.9985182481818896,polydec,25.391874074935913,26.3452570438385
108.61328315734863,132.79672241210938,134.5355703830719,1.7388479709625244,40,-421.837815567391,23,1,11.242348969231244,0.9989779164128386,polydec,24.183439254760742,25.922287225723267
110.15734910964966,134.5364465713501,135.4163064956665,0.8798599243164062,39,-446.14867572385606,24,0,11.73941268374859,0.9997260096117168,polydec,24.37909746170044,25.258957386016846
111.3305892944336,135.417240858078,136.43297338485718,1.0157325267791748,40,-424.58719582745147,23,0,11.242348969231244,0.9989779164128386,polydec,24.08665156364441,25.102384090423584
111.50220608711243,136.43396496772766,137.330885887146,0.896920919418335,39,-418.8517615672086,24,0,11.73941268374859,0.9997260096117168,polydec,24.931758880615234,25.82867980003357
112.69338417053223,137.33182668685913,138.17928647994995,0.8474597930908203,37,-454.3909135230354,25,0,11.434367277084757,0.9994959116484772,polydec,24.638442516326904,25.485902309417725
113.14872121810913,138.1802442073822,139.85745096206665,1.6772067546844482,37,-427.84016168365974,25,1,11.434367277084757,0.9994959116484772,polydec,25.03152298927307,26.70872974395752
113.27298521995544,139.85835480690002,141.44031715393066,1.5819623470306396,35,-426.24012590831103,27,1,11.696759957174098,0.9998208377559558,polydec,26.58536958694458,28.16733193397522
113.67319321632385,141.441260099411,142.22996282577515,0.7887027263641357,35,-367.15325516418864,27,0,11.696759957174098,0.9998208377559558,polydec,27.768066883087158,28.556769609451294
113.744149684906,142.2308988571167,143.027019739151,0.7961208820343018,36,-406.6170957260717,26,0,12.10348571353952,0.9999943841004194,polydec,28.486749172210693,29.282870054244995
114.66050148010254,143.02787470817566,143.8438220024109,0.8159472942352295,37,-412.0675717187262,25,0,11.434367277084757,0.9994959116484772,polydec,28.36737322807312,29.18332052230835
115.6336441040039,143.8447711467743,144.6650037765503,0.820232629776001,36,-397.8688148123588,26,0,12.10348571353952,0.9999943841004194,polydec,28.211127042770386,29.031359672546387
115.92905879020691,144.66594219207764,147.144700050354,2.478757858276367,37,-448.738421448864,25,2,11.434367277084757,0.9994959116484772,polydec,28.736883401870728,31.215641260147095
115.97575855255127,147.14556169509888,148.0273585319519,0.8817968368530273,39,-403.8893574142882,24,0,11.73941268374859,0.9997260096117168,polydec,31.169803142547607,32.051599979400635
118.70854353904724,148.02830505371094,148.87398648262024,0.8456814289093018,37,-385.91061375889524,25,0,11.434367277084757,0.9994959116484772,polydec,29.319761514663696,30.165442943572998
119.51770281791687,148.87496376037598,149.75502252578735,0.880058765411377,39,-361.7575023121759,24,0,11.73941268374859,0.9997260096117168,polydec,29.357260942459106,30.237319707870483
121.00771570205688,149.75595712661743,150.64525485038757,0.8892977237701416,40,-412.9576114242138,23,0,11.242348969231244,0.9989779164128386,polydec,28.748241424560547,29.63753914833069
121.36165499687195,150.64615154266357,151.50715899467468,0.8610074520111084,39,-417.1853692882337,24,0,11.73941268374859,0.9997260096117168,polydec,29.284496545791626,30.145503997802734
123.04058599472046,151.50809025764465,152.39498949050903,0.8868992328643799,39,-415.3474880818793,24,0,11.73941268374859,0.9997260096117168,polydec,28.467504262924194,29.354403495788574
124.68434047698975,152.39596438407898,154.22231340408325,1.8263490200042725,40,-452.1834505335196,23,1,11.242348969231244,0.9989779164128386,polydec,27.711623907089233,29.537972927093506
124.7782576084137,154.22325253486633,155.02166748046875,0.798414945602417,37,-384.31952108364277,25,0,11.434367277084757,0.9994959116484772,polydec,29.444994926452637,30.243409872055054
130.2157289981842,155.02259182929993,155.9004545211792,0.8778626918792725,39,-448.4046437050147,24,0,11.73941268374859,0.9997260096117168,polydec,24.806862831115723,25.684725522994995
130.8908131122589,155.9014494419098,156.79035758972168,0.8889081478118896,39,-359.31547265372285,24,0,11.73941268374859,0.9997260096117168,polydec,25.01063632965088,25.89954447746277
132.29073429107666,156.79131722450256,157.63106632232666,0.8397490978240967,37,-385.1492394663578,25,0,11.434367277084757,0.9994959116484772,polydec,24.500582933425903,25.34033203125
132.53531551361084,157.63200330734253,158.44982385635376,0.8178205490112305,37,-402.05828095118795,25,0,11.434367277084757,0.9994959116484772,polydec,25.09668779373169,25.91450834274292
133.5205693244934,158.45069766044617,159.26085209846497,0.8101544380187988,37,-357.11456473173484,25,0,11.434367277084757,0.9994959116484772,polydec,24.93012833595276,25.740282773971558
133.8078944683075,159.26182055473328,160.15333366394043,0.8915131092071533,39,-392.9070116503535,24,0,11.73941268374859,0.9997260096117168,polydec,25.45392608642578,26.345439195632935
135.42426085472107,160.15428805351257,160.9851632118225,0.8308751583099365,37,-365.5896594430686,25,0,11.434367277084757,0.9994959116484772,polydec,24.730027198791504,25.56090235710144
135.8885645866394,160.98616862297058,161.82861018180847,0.8424415588378906,37,-413.9564899066585,25,0,11.434367277084757,0.9994959116484772,polydec,25.097604036331177,25.940045595169067
136.66927075386047,161.8295865058899,162.5985324382782,0.7689459323883057,36,-371.7062354115059,26,0,12.10348571353952,0.9999943841004194,polydec,25.16031575202942,25.929261684417725
137.1984260082245,162.59943389892578,163.40822887420654,0.8087949752807617,37,-359.1691048495928,25,0,11.434367277084757,0.9994959116484772,polydec,25.401007890701294,26.209802865982056
137.95314049720764,163.40921998023987,164.28203535079956,0.8728153705596924,39,-382.56610490609035,24,0,11.73941268374859,0.9997260096117168,polydec,25.456079483032227,26.32889485359192
138.42676091194153,164.28301310539246,165.11480975151062,0.8317966461181641,37,-428.77514617546257,25,0,11.434367277084757,0.9994959116484772,polydec,25.856252193450928,26.688048839569092
139.04111099243164,165.11574339866638,165.98501682281494,0.8692734241485596,39,-412.77417696930786,24,0,11.73941268374859,0.9997260096117168,polydec,26.07463240623474,26.9439058303833
139.0707221031189,165.98596477508545,166.75909972190857,0.7731349468231201,36,-371.2433140639368,26,0,12.10348571353952,0.9999943841004194,polydec,26.915242671966553,27.688377618789673
140.66051983833313,166.7600395679474,167.5930094718933,0.8329699039459229,37,-359.1435283048197,25,0,11.434367277084757,0.9994959116484772,polydec,26.099519729614258,26.93248963356018
143.17362475395203,167.59396052360535,168.42932677268982,0.8353662490844727,37,-399.9060233669202,25,0,11.434367277084757,0.9994959116484772,polydec,24.42033576965332,25.255702018737793
143.75598192214966,168.43026852607727,169.31410932540894,0.883840799331665,39,-406.94805862908856,24,0,11.73941268374859,0.9997260096117168,polydec,24.674286603927612,25.558127403259277
147.16421341896057,169.31503987312317,170.14100313186646,0.8259632587432861,39,-398.8836625654084,24,0,11.73941268374859,0.9997260096117168,polydec,22.150826454162598,22.976789712905884
147.33325338363647,170.14197659492493,171.02798557281494,0.8860089778900146,39,-364.89848010974396,24,0,11.73941268374859,0.9997260096117168,polydec,22.808723211288452,23.694732189178467
150.12149500846863,171.0289204120636,171.91298413276672,0.884063720703125,39,-405.3579780996409,24,0,11.73941268374859,0.9997260096117168,polydec,20.90742540359497,21.791489124298096
150.48701810836792,171.91392064094543,173.67700958251953,1.7630889415740967,39,-420.6133876309171,24,1,11.73941268374859,0.9997260096117168,polydec,21.426902532577515,23.18999147415161
151.15696835517883,173.67793321609497,174.5658826828003,0.8879494667053223,39,-426.79648742861417,24,0,11.73941268374859,0.9997260096117168,polydec,22.520964860916138,23.40891432762146
153.5972180366516,174.56681632995605,175.48170518875122,0.914888858795166,40,-441.24459143324015,23,0,11.242348969231244,0.9989779164128386,polydec,20.969598293304443,21.88448715209961
153.7250874042511,175.48262190818787,176.38895106315613,0.9063291549682617,40,-388.8140507875845,23,0,11.242348969231244,0.9989779164128386,polydec,21.757534503936768,22.66386365890503
153.91700649261475,176.389901638031,178.2075595855713,1.8176579475402832,41,-403.8454224928098,22,1,11.89201912752311,0.9985182481818896,polydec,22.47289514541626,24.290553092956543
155.26138472557068,178.20847725868225,179.14006686210632,0.9315896034240723,41,-383.64821977590634,22,0,11.89201912752311,0.9985182481818896,polydec,22.947092533111572,23.878682136535645
156.2466905117035,179.14100003242493,180.0332634449005,0.8922634124755859,40,-358.3774053088637,23,0,11.242348969231244,0.9989779164128386,polydec,22.894309520721436,23.78657293319702
156.53535985946655,180.03419280052185,180.93550419807434,0.9013113975524902,40,-392.1223192189038,23,0,11.242348969231244,0.9989779164128386,polydec,23.498832941055298,24.400144338607788
