arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
103.87645936012268,126.98772597312927,127.84902048110962,0.8612945079803467,41,-427.9085266572014,25,0,11.89201912752311,0.9985182481818896,polydec,23.111266613006592,23.97256112098694
104.0653247833252,127.84994268417358,128.80982732772827,0.9598846435546875,43,-408.7699597517894,24,0,11.893231192727196,0.9997752683471224,polydec,23.78461790084839,24.744502544403076
104.37668061256409,128.81080555915833,129.79174041748047,0.9809348583221436,44,-436.48185665975024,23,0,11.284791870530594,0.998942242849532,polydec,24.43412494659424,25.415059804916382
105.34542465209961,129.7926959991455,130.7919020652771,0.9992060661315918,45,-386.28383939025474,22,0,11.454756650501444,0.9984820042042454,polydec,24.4472713470459,25.44647741317749
105.7602047920227,130.79285407066345,131.74173212051392,0.9488780498504639,45,-455.32899291264243,22,0,11.454756650501444,0.9984820042042454,polydec,25.032649278640747,25.98152732849121
106.44617009162903,131.7427134513855,132.75785207748413,1.0151386260986328,45,-434.2719514177929,22,0,11.454756650501444,0.9984820042042454,polydec,25.29654335975647,26.311681985855103
108.60886001586914,132.75880408287048,133.73787260055542,0.9790685176849365,44,-453.8485125974768,23,0,11.284791870530594,0.998942242849532,polydec,24.149944067001343,25.12901258468628
110.15303444862366,133.73884224891663,134.72537517547607,0.9865329265594482,44,-356.9682612236469,23,0,11.284791870530594,0.998942242849532,polydec,23.58580780029297,24.572340726852417
111.32636141777039,134.7263686656952,135.657408952713,0.9310402870178223,44,-433.7623123083082,23,0,11.284791870530594,0.998942242849532,polydec,23.400007247924805,24.331047534942627
111.49826073646545,135.65834617614746,136.6426820755005,0.9843358993530273,44,-421.35485099297654,23,0,11.284791870530594,0.998942242849532,polydec,24.160085439682007,25.144421339035034
112.68942213058472,136.6436743736267,137.62668442726135,0.9830100536346436,44,-438.738978997,23,0,11.284791870530594,0.998942242849532,polydec,23.954252243041992,24.937262296676636
113.14480662345886,137.6280152797699,138.65838742256165,1.030372142791748,43,-351.0668953271021,24,0,11.893231192727196,0.9997752683471224,polydec,24.483208656311035,25.513580799102783
113.26958513259888,138.65932154655457,139.54512858390808,0.8858070373535156,41,-353.96202761928504,25,0,11.89201912752311,0.9985182481818896,polydec,25.38973641395569,26.275543451309204
113.67019391059875,139.54608845710754,140.43575310707092,0.8896646499633789,40,-401.42130863995453,26,0,11.242348969231244,0.9989779164128386,polydec,25.87589454650879,26.765559196472168
113.74160361289978,140.43672108650208,141.33411121368408,0.8973901271820068,41,-413.2350160644698,25,0,11.89201912752311,0.9985182481818896,polydec,26.695117473602295,27.5925076007843
114.65836811065674,141.33503556251526,142.24403524398804,0.9089996814727783,41,-404.28777548936233,25,0,11.89201912752311,0.9985182481818896,polydec,26.67666745185852,27.5856671333313
115.63182067871094,142.2449929714203,143.16490030288696,0.9199073314666748,43,-396.4056217492316,24,0,11.893231192727196,0.9997752683471224,polydec,26.61317229270935,27.533079624176025
115.9272255897522,143.16582560539246,144.14096665382385,0.9751410484313965,44,-401.3864268125207,23,0,11.284791870530594,0.998942242849532,polydec,27.23860001564026,28.213741064071655
115.97383666038513,144.14195656776428,145.1040325164795,0.96207594871521,43,-397.27915553424253,24,0,11.893231192727196,0.9997752683471224,polydec,28.16811990737915,29.13019585609436
118.70648407936096,145.1049840450287,146.0722222328186,0.967238187789917,44,-454.90929507130875,23,0,11.284791870530594,0.998942242849532,polydec,26.398499965667725,27.36573815345764
119.51585650444031,146.07317113876343,147.06151294708252,0.9883418083190918,45,-416.5057750665536,22,0,11.454756650501444,0.9984820042042454,polydec,26.55731463432312,27.545656442642212
121.00618743896484,147.06248784065247,148.08291888237,1.0204310417175293,46,-367.9861252202033,21,0,11.374549952115554,1.0,polydec,26.056300401687622,27.07673144340515
121.36016988754272,148.08393335342407,149.09116458892822,1.0072312355041504,45,-440.6350706002494,22,0,11.454756650501444,0.9984820042042454,polydec,26.723763465881348,27.730994701385498
123.03905892372131,149.0921275615692,150.11245846748352,1.0203309059143066,46,-396.6423959026176,21,0,11.374549952115554,1.0,polydec,26.0530686378479,27.073399543762207
124.68272995948792,150.11343455314636,151.09599447250366,0.9825599193572998,47,-458.1616949997565,20,0,11.323813557666597,0.998601536449711,polydec,25.430704593658447,26.413264513015747
124.77664589881897,151.09697437286377,152.11804366111755,1.0210692882537842,46,-355.21245490299737,21,0,11.374549952115554,1.0,polydec,26.3203284740448,27.341397762298584
130.21445727348328,152.11901354789734,153.13471126556396,1.015697717666626,46,-438.38416428630626,21,0,11.374549952115554,1.0,polydec,21.904556274414062,22.92025399208069
130.88957619667053,153.13570284843445,154.17893195152283,1.043229103088379,47,-355.5028373165817,20,0,11.323813557666597,0.998601536449711,polydec,22.246126651763916,23.289355754852295
132.28953170776367,154.17984819412231,156.1186807155609,1.9388325214385986,45,-369.91160317474714,22,1,11.454756650501444,0.9984820042042454,polydec,21.890316486358643,23.82914900779724
132.53418946266174,156.11965417861938,157.1143250465393,0.9946708679199219,45,-403.91906701613686,22,0,11.454756650501444,0.9984820042042454,polydec,23.58546471595764,24.580135583877563
133.51969623565674,157.11523628234863,158.06573796272278,0.9505016803741455,43,-395.3175872309269,24,0,11.893231192727196,0.9997752683471224,polydec,23.595540046691895,24.54604172706604
133.80701160430908,158.06671500205994,158.9669852256775,0.9002702236175537,43,-362.617625908929,24,0,11.893231192727196,0.9997752683471224,polydec,24.259703397750854,25.159973621368408
135.42342352867126,158.9679708480835,159.95800495147705,0.9900341033935547,44,-387.4416485618802,23,0,11.284791870530594,0.998942242849532,polydec,23.54454731941223,24.534581422805786
135.88772702217102,159.9589900970459,160.93683052062988,0.9778404235839844,44,-376.7319104376491,23,0,11.284791870530594,0.998942242849532,polydec,24.071263074874878,25.049103498458862
136.6684217453003,160.93781065940857,162.80721163749695,1.869400978088379,43,-387.95113708186216,24,1,11.893231192727196,0.9997752683471224,polydec,24.269388914108276,26.138789892196655
137.19770765304565,162.8081555366516,163.71880650520325,0.9106509685516357,41,-442.40691658292343,25,0,11.89201912752311,0.9985182481818896,polydec,25.610447883605957,26.521098852157593
137.95252299308777,163.71977543830872,164.62206172943115,0.9022862911224365,41,-454.3373496891304,25,0,11.89201912752311,0.9985182481818896,polydec,25.767252445220947,26.669538736343384
138.42606902122498,164.62301111221313,165.5351254940033,0.9121143817901611,41,-431.7200616057662,25,0,11.89201912752311,0.9985182481818896,polydec,26.19694209098816,27.10905647277832
139.04047107696533,165.53605890274048,166.41061401367188,0.8745551109313965,41,-360.2464341802072,25,0,11.89201912752311,0.9985182481818896,polydec,26.495587825775146,27.370142936706543
139.06997632980347,166.41153836250305,167.2921061515808,0.8805677890777588,40,-436.489107424072,26,0,11.242348969231244,0.9989779164128386,polydec,27.341562032699585,28.222129821777344
140.65942358970642,167.29307174682617,169.06317377090454,1.7701020240783691,40,-411.9953984990455,26,1,11.242348969231244,0.9989779164128386,polydec,26.63364815711975,28.40375018119812
143.17206287384033,169.06417870521545,169.94133067131042,0.8771519660949707,40,-377.96079792265914,26,0,11.242348969231244,0.9989779164128386,polydec,25.892115831375122,26.769267797470093
143.75446772575378,169.94222474098206,170.83417439460754,0.8919496536254883,40,-402.2072314208268,26,0,11.242348969231244,0.9989779164128386,polydec,26.18775701522827,27.07970666885376
147.16271376609802,170.83509492874146,171.72864651679993,0.8935515880584717,40,-393.4603589811691,26,0,11.242348969231244,0.9989779164128386,polydec,23.672381162643433,24.565932750701904
147.33172607421875,171.72957682609558,173.52369117736816,1.794114351272583,40,-409.74366269178876,26,1,11.242348969231244,0.9989779164128386,polydec,24.39785075187683,26.191965103149414
150.11991000175476,173.52467036247253,174.39230060577393,0.8676302433013916,40,-363.7502117480706,26,0,11.242348969231244,0.9989779164128386,polydec,23.404760360717773,24.272390604019165
150.48538637161255,174.39328813552856,175.31415367126465,0.920865535736084,41,-421.69092172209156,25,0,11.89201912752311,0.9985182481818896,polydec,23.907901763916016,24.8287672996521
151.15516352653503,175.31509637832642,176.2337462902069,0.9186499118804932,41,-391.2568328339665,25,0,11.89201912752311,0.9985182481818896,polydec,24.159932851791382,25.078582763671875
153.59502530097961,176.23470163345337,178.14434242248535,1.9096407890319824,43,-455.8009449370126,24,1,11.893231192727196,0.9997752683471224,polydec,22.639676332473755,24.549317121505737
153.72290015220642,178.14538025856018,179.1037082672119,0.9583280086517334,43,-428.29990334054634,24,0,11.893231192727196,0.9997752683471224,polydec,24.42248010635376,25.380808115005493
153.91487550735474,179.10466527938843,180.01460599899292,0.9099407196044922,41,-414.5735524492611,25,0,11.89201912752311,0.9985182481818896,polydec,25.18978977203369,26.099730491638184
155.25955986976624,180.01552772521973,180.9205882549286,0.9050605297088623,41,-365.01566877598094,25,0,11.89201912752311,0.9985182481818896,polydec,24.75596785545349,25.661028385162354
156.2435073852539,180.92156171798706,181.8200762271881,0.8985145092010498,41,-431.22246125081665,25,0,11.89201912752311,0.9985182481818896,polydec,24.678054332733154,25.576568841934204
156.53203773498535,181.82095646858215,182.76762175559998,0.9466652870178223,43,-380.1726627050005,24,0,11.893231192727196,0.9997752683471224,polydec,25.2889187335968,26.235584020614624
156.97623014450073,182.76859498023987,183.75638461112976,0.9877896308898926,44,-353.99483029356816,23,0,11.284791870530594,0.998942242849532,polydec,25.792364835739136,26.78015446662903
