arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
67.29564595222473,86.03602862358093,86.90337085723877,0.8673422336578369,38,-422.64023928179563,21,0,12.328478661179377,1.0,polydec,18.7403826713562,19.607724905014038
69.32519721984863,86.90414142608643,87.74559879302979,0.8414573669433594,37,-447.4032210193636,22,0,11.434367277084757,0.9994959116484772,polydec,17.578944206237793,18.420401573181152
69.65827798843384,87.74635720252991,88.52551531791687,0.7791581153869629,34,-369.919215066211,24,0,10.913193971334913,0.9999979362280224,polydec,18.08807921409607,18.867237329483032
69.70857763290405,88.52628111839294,89.294673204422,0.7683920860290527,34,-427.5813798091744,24,0,10.913193971334913,0.9999979362280224,polydec,18.81770348548889,19.586095571517944
70.63511276245117,89.29545211791992,90.09942293167114,0.8039708137512207,35,-356.79425365771107,23,0,11.696759957174098,0.9998208377559558,polydec,18.66033935546875,19.46431016921997
73.19186186790466,90.10013628005981,90.89716053009033,0.7970242500305176,35,-403.96178186463544,23,0,11.696759957174098,0.9998208377559558,polydec,16.90827441215515,17.70529866218567
74.01384139060974,90.89786839485168,92.59366393089294,1.6957955360412598,37,-434.73484126253936,22,1,11.434367277084757,0.9994959116484772,polydec,16.884027004241943,18.579822540283203
76.14729833602905,92.59443092346191,93.44339561462402,0.8489646911621094,37,-351.4931708023993,22,0,11.434367277084757,0.9994959116484772,polydec,16.44713258743286,17.29609727859497
76.90171337127686,93.44418454170227,94.31290912628174,0.8687245845794678,38,-417.4681865942909,21,0,12.328478661179377,1.0,polydec,16.542471170425415,17.411195755004883
78.21738958358765,94.31362199783325,96.04042387008667,1.726801872253418,38,-440.8173145805199,21,1,12.328478661179377,1.0,polydec,16.096232414245605,17.823034286499023
78.50734519958496,96.04139852523804,96.95639729499817,0.9149987697601318,40,-354.82230752923334,20,0,11.242348969231244,0.9989779164128386,polydec,17.534053325653076,18.449052095413208
78.64263200759888,96.95734548568726,97.87755680084229,0.9202113151550293,40,-366.00869661554447,20,0,11.242348969231244,0.9989779164128386,polydec,18.31471347808838,19.234924793243408
78.78597664833069,97.87849688529968,98.79169178009033,0.9131948947906494,40,-414.8643572640856,20,0,11.242348969231244,0.9989779164128386,polydec,19.092520236968994,20.005715131759644
78.90443396568298,98.79266119003296,99.72923350334167,0.9365723133087158,41,-459.14084636809963,19,0,11.89201912752311,0.9985182481818896,polydec,19.888227224349976,20.82479953765869
78.9599061012268,99.73012137413025,100.6689121723175,0.9387907981872559,41,-357.637588300356,19,0,11.89201912752311,0.9985182481818896,polydec,20.770215272903442,21.7090060710907
80.67887926101685,100.66977095603943,101.6086654663086,0.938894510269165,41,-454.91508719765847,19,0,11.89201912752311,0.9985182481818896,polydec,19.990891695022583,20.929786205291748
81.12861514091492,101.6095552444458,102.4735209941864,0.8639657497406006,38,-380.21544237330005,21,0,12.328478661179377,1.0,polydec,20.480940103530884,21.344905853271484
81.51587224006653,102.47454404830933,103.41415357589722,0.9396095275878906,40,-395.15548078388184,20,0,11.242348969231244,0.9989779164128386,polydec,20.958671808242798,21.89828133583069
82.45242619514465,103.41512775421143,104.36113858222961,0.9460108280181885,41,-415.02024328028364,19,0,11.89201912752311,0.9985182481818896,polydec,20.962701559066772,21.90871238708496
82.64051604270935,104.36212015151978,105.2586715221405,0.8965513706207275,38,-444.17495960584927,21,0,12.328478661179377,1.0,polydec,21.721604108810425,22.618155479431152
84.56105470657349,105.25966787338257,106.12300944328308,0.8633415699005127,38,-450.99873688171294,21,0,12.328478661179377,1.0,polydec,20.698613166809082,21.561954736709595
85.8549792766571,106.12387490272522,106.97730016708374,0.8534252643585205,37,-362.4276466905448,22,0,11.434367277084757,0.9994959116484772,polydec,20.268895626068115,21.122320890426636
86.18483901023865,106.97831010818481,107.83029127120972,0.8519811630249023,37,-434.4357312819742,22,0,11.434367277084757,0.9994959116484772,polydec,20.793471097946167,21.64545226097107
86.38598942756653,107.83125114440918,108.68784952163696,0.8565983772277832,38,-399.09157536849904,21,0,12.328478661179377,1.0,polydec,21.44526171684265,22.301860094070435
86.91783905029297,108.68872690200806,109.54454803466797,0.8558211326599121,38,-415.9904719447661,21,0,12.328478661179377,1.0,polydec,21.770887851715088,22.626708984375
87.22334408760071,109.54544496536255,110.44699025154114,0.9015452861785889,40,-442.4300326782659,20,0,11.242348969231244,0.9989779164128386,polydec,22.32210087776184,23.22364616394043
87.29987978935242,110.44794082641602,111.36030578613281,0.9123649597167969,40,-417.50646616105865,20,0,11.242348969231244,0.9989779164128386,polydec,23.1480610370636,24.060425996780396
87.80447673797607,111.36119270324707,112.28351283073425,0.9223201274871826,40,-351.9730000537927,20,0,11.242348969231244,0.9989779164128386,polydec,23.556715965270996,24.47903609275818
90.05897450447083,112.28449511528015,113.21762204170227,0.9331269264221191,40,-394.9011300358759,20,0,11.242348969231244,0.9989779164128386,polydec,22.225520610809326,23.158647537231445
91.06884360313416,113.21853494644165,114.08993172645569,0.8713967800140381,38,-394.7858211251975,21,0,12.328478661179377,1.0,polydec,22.149691343307495,23.021088123321533
94.15465831756592,114.09111404418945,114.914879322052,0.8237652778625488,35,-421.16160380156356,23,0,11.696759957174098,0.9998208377559558,polydec,19.936455726623535,20.760221004486084
96.20284605026245,114.91586351394653,115.73317074775696,0.8173072338104248,35,-381.273783503862,23,0,11.696759957174098,0.9998208377559558,polydec,18.713017463684082,19.530324697494507
97.3223524093628,115.73405981063843,116.53699445724487,0.8029346466064453,35,-388.3632483556721,23,0,11.696759957174098,0.9998208377559558,polydec,18.411707401275635,19.21464204788208
99.17561364173889,116.53798842430115,117.30669689178467,0.7687084674835205,34,-373.51494851711567,24,0,10.913193971334913,0.9999979362280224,polydec,17.362374782562256,18.131083250045776
99.90384459495544,117.30764269828796,118.1104850769043,0.802842378616333,35,-456.39035682317103,23,0,11.696759957174098,0.9998208377559558,polydec,17.40379810333252,18.206640481948853
100.97313451766968,118.11140131950378,118.9578607082367,0.8464593887329102,37,-364.64187702351865,22,0,11.434367277084757,0.9994959116484772,polydec,17.138266801834106,17.984726190567017
101.35441398620605,118.9587607383728,119.8025496006012,0.8437888622283936,37,-419.5555939803941,22,0,11.434367277084757,0.9994959116484772,polydec,17.604346752166748,18.44813561439514
101.57441711425781,119.80337619781494,120.64732480049133,0.8439486026763916,37,-359.1431472141566,22,0,11.434367277084757,0.9994959116484772,polydec,18.22895908355713,19.07290768623352
103.72225069999695,120.64812684059143,122.36918902397156,1.721062183380127,38,-355.7615393594793,21,1,12.328478661179377,1.0,polydec,16.925876140594482,18.64693832397461
103.86350584030151,122.37006258964539,123.21580743789673,0.8457448482513428,37,-440.15327578095497,22,0,11.434367277084757,0.9994959116484772,polydec,18.506556749343872,19.352301597595215
104.05238628387451,123.21665477752686,124.06136441230774,0.8447096347808838,37,-356.27253757816396,22,0,11.434367277084757,0.9994959116484772,polydec,19.164268493652344,20.008978128433228
104.36356687545776,124.06216406822205,124.93023443222046,0.8680703639984131,38,-350.38333885934,21,0,12.328478661179377,1.0,polydec,19.698597192764282,20.566667556762695
105.33214521408081,124.93110704421997,126.60707020759583,1.6759631633758545,37,-386.08980510283067,22,1,11.434367277084757,0.9994959116484772,polydec,19.59896183013916,21.274924993515015
105.74680185317993,126.6079752445221,127.47302627563477,0.8650510311126709,38,-449.87700152074484,21,0,12.328478661179377,1.0,polydec,20.861173391342163,21.726224422454834
106.43273091316223,127.47386813163757,128.38428163528442,0.9104135036468506,40,-408.09816910878834,20,0,11.242348969231244,0.9989779164128386,polydec,21.041137218475342,21.951550722122192
108.59539246559143,128.38510060310364,129.30911207199097,0.9240114688873291,41,-353.0255629715715,19,0,11.89201912752311,0.9985182481818896,polydec,19.789708137512207,20.713719606399536
110.1394956111908,129.30989861488342,130.28448605537415,0.9745874404907227,43,-397.7774553677816,18,0,11.893231192727196,0.9997752683471224,polydec,19.170403003692627,20.14499044418335
111.31273698806763,130.28531289100647,131.2756564617157,0.9903435707092285,43,-427.77570117607314,18,0,11.893231192727196,0.9997752683471224,polydec,18.972575902938843,19.96291947364807
111.48450136184692,131.2766432762146,132.25702691078186,0.9803836345672607,43,-382.608813526757,18,0,11.893231192727196,0.9997752683471224,polydec,19.792141914367676,20.772525548934937
112.67546844482422,132.257981300354,133.26653790473938,1.008556604385376,44,-404.5005869000441,17,0,11.284791870530594,0.998942242849532,polydec,19.582512855529785,20.59106945991516
113.1311993598938,133.26741218566895,134.25266909599304,0.9852569103240967,43,-369.6641300219479,18,0,11.893231192727196,0.9997752683471224,polydec,20.136212825775146,21.121469736099243
113.25572943687439,134.2534863948822,135.19152235984802,0.9380359649658203,41,-360.20713824030713,19,0,11.89201912752311,0.9985182481818896,polydec,20.997756958007812,21.935792922973633
113.6559145450592,135.19235849380493,136.17303466796875,0.9806761741638184,43,-376.2053478717775,18,0,11.893231192727196,0.9997752683471224,polydec,21.536443948745728,22.517120122909546
113.72725105285645,136.1737825870514,138.02563643455505,1.851853847503662,41,-356.06383215983766,19,1,11.89201912752311,0.9985182481818896,polydec,22.446531534194946,24.29838538169861
114.64399576187134,138.02645111083984,138.8910207748413,0.8645696640014648,38,-451.40068858652546,21,0,12.328478661179377,1.0,polydec,23.382455348968506,24.24702501296997
115.61747884750366,138.89180874824524,139.75688862800598,0.8650798797607422,38,-396.58819170292844,21,0,12.328478661179377,1.0,polydec,23.274329900741577,24.13940978050232
115.91276216506958,139.75765562057495,140.59863758087158,0.8409819602966309,37,-395.3198978618211,22,0,11.434367277084757,0.9994959116484772,polydec,23.84489345550537,24.685875415802002
115.95900774002075,140.59937834739685,141.46200323104858,0.8626248836517334,38,-403.2843473631164,21,0,12.328478661179377,1.0,polydec,24.6403706073761,25.502995491027832
118.69167876243591,141.46271133422852,142.31533288955688,0.8526215553283691,38,-454.2449758303383,21,0,12.328478661179377,1.0,polydec,22.771032571792603,23.62365412712097
119.50100040435791,142.31605648994446,144.13121843338013,1.815161943435669,40,-417.76639309282405,20,1,11.242348969231244,0.9989779164128386,polydec,22.815056085586548,24.630218029022217
120.99127101898193,144.13202118873596,144.99287676811218,0.8608555793762207,38,-373.69080834832965,21,0,12.328478661179377,1.0,polydec,23.14075016975403,24.00160574913025
121.34524154663086,144.9936044216156,147.68659114837646,2.6929867267608643,40,-406.3094766324053,20,2,11.242348969231244,0.9989779164128386,polydec,23.64836287498474,26.341349601745605
123.02407646179199,147.6873481273651,148.54948472976685,0.8621366024017334,38,-405.2585805312515,21,0,12.328478661179377,1.0,polydec,24.66327166557312,25.525408267974854
124.66772437095642,148.55026865005493,149.44765758514404,0.8973889350891113,40,-392.48169963457997,20,0,11.242348969231244,0.9989779164128386,polydec,23.88254427909851,24.779933214187622
124.7617609500885,149.44840741157532,150.37599086761475,0.9275834560394287,41,-449.01827433753374,19,0,11.89201912752311,0.9985182481818896,polydec,24.686646461486816,25.614229917526245
130.19948363304138,150.37670946121216,151.29735589027405,0.9206464290618896,41,-446.82785959304243,19,0,11.89201912752311,0.9985182481818896,polydec,20.177225828170776,21.097872257232666
130.87444472312927,151.2980740070343,153.10873651504517,1.8106625080108643,40,-350.0673146676931,20,1,11.242348969231244,0.9989779164128386,polydec,20.42362928390503,22.234291791915894
132.27384543418884,153.10950660705566,154.04519724845886,0.9356906414031982,41,-411.5315708138945,19,0,11.89201912752311,0.9985182481818896,polydec,20.83566117286682,21.77135181427002
132.51819825172424,154.04592275619507,154.910471200943,0.8645484447479248,38,-418.9105159973509,21,0,12.328478661179377,1.0,polydec,21.527724504470825,22.39227294921875
133.50366353988647,154.91118383407593,155.8066291809082,0.8954453468322754,40,-446.84352031280434,20,0,11.242348969231244,0.9989779164128386,polydec,21.407520294189453,22.30296564102173
133.79093599319458,155.80733513832092,156.7148721218109,0.9075369834899902,40,-402.75089643321263,20,0,11.242348969231244,0.9989779164128386,polydec,22.016399145126343,22.923936128616333
135.40716695785522,156.71555018424988,157.5791792869568,0.8636291027069092,38,-360.920179748359,21,0,12.328478661179377,1.0,polydec,21.308383226394653,22.172012329101562
135.87138319015503,157.5799584388733,159.29678869247437,1.7168302536010742,38,-437.95208404903207,21,1,12.328478661179377,1.0,polydec,21.70857524871826,23.425405502319336
136.65198183059692,159.29754781723022,160.17322444915771,0.8756766319274902,38,-350.6853060910605,21,0,12.328478661179377,1.0,polydec,22.6455659866333,23.52124261856079
137.18084692955017,160.17395186424255,161.0249764919281,0.8510246276855469,37,-445.7402316947199,22,0,11.434367277084757,0.9994959116484772,polydec,22.993104934692383,23.84412956237793
137.935453414917,161.02570247650146,161.87259030342102,0.8468878269195557,37,-386.28365835412893,22,0,11.434367277084757,0.9994959116484772,polydec,23.090249061584473,23.93713688850403
138.40897250175476,161.873304605484,162.67249464988708,0.7991900444030762,35,-446.1447772462291,23,0,11.696759957174098,0.9998208377559558,polydec,23.464332103729248,24.263522148132324
139.02384185791016,162.67319703102112,163.51210284233093,0.8389058113098145,37,-441.27106904001835,22,0,11.434367277084757,0.9994959116484772,polydec,23.649355173110962,24.488260984420776
139.0531942844391,163.51281881332397,164.37654447555542,0.8637256622314453,38,-372.9729051453886,21,0,12.328478661179377,1.0,polydec,24.459624528884888,25.323350191116333
140.64302825927734,164.3772909641266,165.21018147468567,0.832890510559082,37,-416.2438837636691,22,0,11.434367277084757,0.9994959116484772,polydec,23.734262704849243,24.567153215408325
143.15587878227234,165.21092343330383,166.06832194328308,0.857398509979248,38,-362.05185602676244,21,0,12.328478661179377,1.0,polydec,22.055044651031494,22.912443161010742
143.7381534576416,166.0690348148346,166.86011576652527,0.7910809516906738,35,-395.14752362759,23,0,11.696759957174098,0.9998208377559558,polydec,22.330881357192993,23.121962308883667
147.14633655548096,166.86081886291504,169.3825488090515,2.5217299461364746,37,-458.2605226572417,22,2,11.434367277084757,0.9994959116484772,polydec,19.714482307434082,22.236212253570557
147.31531190872192,169.38338899612427,170.17903566360474,0.7956466674804688,35,-401.6458193753064,23,0,11.696759957174098,0.9998208377559558,polydec,22.068077087402344,22.863723754882812
150.1034450531006,170.17988395690918,170.98114466667175,0.8012607097625732,35,-358.3633739309906,23,0,11.696759957174098,0.9998208377559558,polydec,20.076438903808594,20.877699613571167
150.4689235687256,170.98189520835876,171.7905888557434,0.8086936473846436,35,-406.3469881280593,23,0,11.696759957174098,0.9998208377559558,polydec,20.51297163963318,21.321665287017822
151.13891077041626,171.79139971733093,172.59376859664917,0.8023688793182373,35,-384.39474643764527,23,0,11.696759957174098,0.9998208377559558,polydec,20.652488946914673,21.45485782623291
153.579026222229,172.59456539154053,173.53218364715576,0.9376182556152344,37,-371.1062100197095,22,0,11.434367277084757,0.9994959116484772,polydec,19.015539169311523,19.953157424926758
153.70680260658264,173.5330889225006,174.38050055503845,0.8474116325378418,37,-428.79493231719493,22,0,11.434367277084757,0.9994959116484772,polydec,19.82628631591797,20.67369794845581
153.89864373207092,174.38141179084778,176.10699558258057,1.725583791732788,38,-406.6508705435652,21,1,12.328478661179377,1.0,polydec,20.482768058776855,22.208351850509644
155.2432243824005,176.1079695224762,176.98055577278137,0.8725862503051758,38,-452.7599561493716,21,0,12.328478661179377,1.0,polydec,20.864745140075684,21.73733139038086
156.22718596458435,176.98156428337097,177.8961899280548,0.9146256446838379,40,-442.8882013326749,20,0,11.242348969231244,0.9989779164128386,polydec,20.75437831878662,21.66900396347046
156.51592588424683,177.89716029167175,178.82498598098755,0.9278256893157959,40,-402.4787279461273,20,0,11.242348969231244,0.9989779164128386,polydec,21.381234407424927,22.309060096740723
156.9603819847107,178.82586312294006,180.58010363578796,1.7542405128479004,38,-404.2845751090037,21,1,12.328478661179377,1.0,polydec,21.86548113822937,23.61972165107727
157.71179628372192,180.5810739994049,181.4577612876892,0.8766872882843018,38,-408.24971640152467,21,0,12.328478661179377,1.0,polydec,22.869277715682983,23.745965003967285
