arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
242.53793263435364,282.11368680000305,282.8919532299042,0.778266429901123,34,-385.1167318731442,48,0,10.913193971334913,0.9999979362280224,polydec,39.575754165649414,40.35402059555054
242.78215789794922,282.8926589488983,283.6721520423889,0.7794930934906006,34,-375.32727109396717,47,0,10.913193971334913,0.9999979362280224,polydec,40.1105010509491,40.8899941444397
244.16093921661377,283.6729099750519,284.45031929016113,0.7774093151092529,34,-373.8542845852031,47,0,10.913193971334913,0.9999979362280224,polydec,39.51197075843811,40.28938007354736
246.3046727180481,284.45104932785034,286.05729246139526,1.6062431335449219,35,-425.6067214370509,46,1,11.696759957174098,0.9998208377559558,polydec,38.146376609802246,39.75261974334717
248.9779567718506,286.0580804347992,286.8383753299713,0.7802948951721191,34,-433.3957033135776,47,0,10.913193971334913,0.9999979362280224,polydec,37.08012366294861,37.86041855812073
249.280921459198,286.8391935825348,287.6212875843048,0.7820940017700195,34,-398.3547918312919,47,0,10.913193971334913,0.9999979362280224,polydec,37.55827212333679,38.34036612510681
250.30834698677063,287.62197160720825,288.3929581642151,0.7709865570068359,34,-453.1179372102274,48,0,10.913193971334913,0.9999979362280224,polydec,37.31362462043762,38.08461117744446
250.82275557518005,288.39367938041687,289.1754310131073,0.7817516326904297,34,-420.87874531459505,47,0,10.913193971334913,0.9999979362280224,polydec,37.570923805236816,38.352675437927246
252.53710055351257,289.17618894577026,289.94155621528625,0.7653672695159912,34,-412.92099368985055,47,0,10.913193971334913,0.9999979362280224,polydec,36.63908839225769,37.40445566177368
252.75874733924866,289.94226574897766,290.7220501899719,0.7797844409942627,34,-457.62179916903915,48,0,10.913193971334913,0.9999979362280224,polydec,37.183518409729004,37.96330285072327
252.8184633255005,290.72274565696716,292.28362584114075,1.560880184173584,34,-367.8435499694359,48,1,10.913193971334913,0.9999979362280224,polydec,37.904282331466675,39.46516251564026
253.1804904937744,292.28436636924744,293.72766494750977,1.443298578262329,32,-362.1294709592186,50,1,11.23923380034967,0.9996881409440376,polydec,39.10387587547302,40.54717445373535
253.25182008743286,293.7283980846405,295.0963337421417,1.3679356575012207,30,-445.69785472963514,53,1,10.340478405055588,0.997865146462222,polydec,40.47657799720764,41.84451365470886
253.7240800857544,295.0970890522003,295.78667283058167,0.6895837783813477,30,-399.1522074926031,53,0,10.340478405055588,0.997865146462222,polydec,41.37300896644592,42.06259274482727
254.21309089660645,295.7873692512512,296.46778678894043,0.680417537689209,30,-429.4311704356704,53,0,10.340478405055588,0.997865146462222,polydec,41.574278354644775,42.254695892333984
254.3272407054901,296.4684715270996,297.1562740802765,0.6878025531768799,30,-355.07266956170656,53,0,10.340478405055588,0.997865146462222,polydec,42.1412308216095,42.82903337478638
257.41823077201843,297.1569480895996,297.8317608833313,0.6748127937316895,30,-445.4735584579449,53,0,10.340478405055588,0.997865146462222,polydec,39.73871731758118,40.413530111312866
257.72140288352966,297.8324499130249,298.52094888687134,0.6884989738464355,30,-370.28499889454935,53,0,10.340478405055588,0.997865146462222,polydec,40.11104702949524,40.799546003341675
258.9200220108032,298.5216374397278,299.19789361953735,0.6762561798095703,30,-355.0966641925741,53,0,10.340478405055588,0.997865146462222,polydec,39.60161542892456,40.27787160873413
259.1216206550598,299.1985535621643,299.8859660625458,0.6874125003814697,30,-377.3402309213064,53,0,10.340478405055588,0.997865146462222,polydec,40.07693290710449,40.76434540748596
259.6314904689789,299.88662457466125,300.5750663280487,0.6884417533874512,30,-442.7476227341535,53,0,10.340478405055588,0.997865146462222,polydec,40.25513410568237,40.943575859069824
259.7225923538208,300.5757477283478,301.26323199272156,0.6874842643737793,30,-355.22803598781684,53,0,10.340478405055588,0.997865146462222,polydec,40.85315537452698,41.54063963890076
259.84120202064514,301.2639265060425,301.97386717796326,0.7099406719207764,31,-399.3250367729666,52,0,10.997016904316798,0.9987674350684654,polydec,41.42272448539734,42.132665157318115
259.852974653244,301.9745936393738,302.67813658714294,0.703542947769165,31,-410.2610139146158,51,0,10.997016904316798,0.9987674350684654,polydec,42.12161898612976,42.825161933898926
261.47063994407654,302.67890071868896,303.41311955451965,0.7342188358306885,32,-454.56091420886935,50,0,11.23923380034967,0.9996881409440376,polydec,41.20826077461243,41.942479610443115
261.82699179649353,303.41377782821655,304.88070917129517,1.4669313430786133,32,-398.8270816874679,50,1,11.23923380034967,0.9996881409440376,polydec,41.58678603172302,43.053717374801636
262.52111744880676,304.8813943862915,305.6254668235779,0.744072437286377,33,-378.93519658280496,49,0,11.661776049211484,0.9997051797273268,polydec,42.36027693748474,43.10434937477112
263.3915889263153,305.62617087364197,306.3847563266754,0.7585854530334473,33,-391.58911953486245,49,0,11.661776049211484,0.9997051797273268,polydec,42.23458194732666,42.99316740036011
263.57230949401855,306.3854434490204,307.8859302997589,1.5004868507385254,33,-386.8132300607807,49,1,11.661776049211484,0.9997051797273268,polydec,42.81313395500183,44.313620805740356
266.5089979171753,307.88671803474426,308.6187655925751,0.7320475578308105,32,-429.20593830302346,50,0,11.23923380034967,0.9996881409440376,polydec,41.37772011756897,42.10976767539978
267.05689120292664,308.6194980144501,310.08137464523315,1.461876630783081,32,-371.7107351794757,50,1,11.23923380034967,0.9996881409440376,polydec,41.56260681152344,43.02448344230652
267.1329777240753,310.0821132659912,310.81644082069397,0.7343275547027588,32,-393.50122284109034,50,0,11.23923380034967,0.9996881409440376,polydec,42.949135541915894,43.68346309661865
267.2418146133423,310.8171315193176,311.5173738002777,0.700242280960083,31,-433.7620278729564,51,0,10.997016904316798,0.9987674350684654,polydec,43.57531690597534,44.275559186935425
267.73933243751526,311.51810002326965,312.2511067390442,0.7330067157745361,32,-370.8216994969518,50,0,11.23923380034967,0.9996881409440376,polydec,43.778767585754395,44.51177430152893
267.8670902252197,312.2518653869629,313.0051486492157,0.7532832622528076,33,-358.12648854295327,49,0,11.661776049211484,0.9997051797273268,polydec,44.384775161743164,45.13805842399597
268.19427156448364,313.0058147907257,313.7822573184967,0.7764425277709961,34,-354.13443218219874,48,0,10.913193971334913,0.9999979362280224,polydec,44.811543226242065,45.58798575401306
268.939067363739,313.7829189300537,314.53781628608704,0.7548973560333252,33,-354.29943175584447,49,0,11.661776049211484,0.9997051797273268,polydec,44.8438515663147,45.59874892234802
268.9812994003296,314.53848481178284,315.3182158470154,0.779731035232544,34,-441.2500920048117,48,0,10.913193971334913,0.9999979362280224,polydec,45.55718541145325,46.33691644668579
269.3412079811096,315.3188819885254,316.0734803676605,0.7545983791351318,33,-383.1873621708161,49,0,11.661776049211484,0.9997051797273268,polydec,45.97767400741577,46.7322723865509
270.91335797309875,316.0741617679596,316.8543698787689,0.7802081108093262,34,-399.28265630663003,48,0,10.913193971334913,0.9999979362280224,polydec,45.16080379486084,45.941011905670166
270.9885993003845,316.8550274372101,317.6361503601074,0.7811229228973389,34,-366.6260080420951,47,0,10.913193971334913,0.9999979362280224,polydec,45.86642813682556,46.6475510597229
271.9605815410614,317.63682556152344,318.4163362979889,0.7795107364654541,34,-456.9116636134929,48,0,10.913193971334913,0.9999979362280224,polydec,45.676244020462036,46.45575475692749
272.01173400878906,318.4169752597809,319.2055857181549,0.7886104583740234,34,-392.9500269508688,47,0,10.913193971334913,0.9999979362280224,polydec,46.40524125099182,47.193851709365845
274.69326305389404,319.2062575817108,319.9933738708496,0.787116289138794,34,-356.534395008763,47,0,10.913193971334913,0.9999979362280224,polydec,44.51299452781677,45.300110816955566
274.9483778476715,319.9940736293793,320.7773790359497,0.7833054065704346,34,-415.88350924516834,47,0,10.913193971334913,0.9999979362280224,polydec,45.045695781707764,45.8290011882782
275.1942312717438,320.77808022499084,321.578978061676,0.8008978366851807,35,-381.5084954204125,46,0,11.696759957174098,0.9998208377559558,polydec,45.58384895324707,46.38474678993225
276.2860836982727,321.5797116756439,323.2231957912445,1.643484115600586,36,-367.82378550094734,45,1,12.10348571353952,0.9999943841004194,polydec,45.293627977371216,46.9371120929718
278.5483660697937,323.2241487503052,324.074604511261,0.8504557609558105,37,-350.129676616904,44,0,11.434367277084757,0.9994959116484772,polydec,44.675782680511475,45.526238441467285
281.7399477958679,324.0754714012146,324.93532133102417,0.8598499298095703,37,-434.84325397196307,44,0,11.434367277084757,0.9994959116484772,polydec,42.33552360534668,43.19537353515625
283.1238098144531,324.9361217021942,325.7908375263214,0.8547158241271973,37,-449.9754014896552,44,0,11.434367277084757,0.9994959116484772,polydec,41.81231188774109,42.667027711868286
284.85384345054626,325.7916338443756,326.63736367225647,0.8457298278808594,37,-397.70876136496025,44,0,11.434367277084757,0.9994959116484772,polydec,40.937790393829346,41.783520221710205
285.95251297950745,326.63809871673584,327.4936056137085,0.8555068969726562,37,-351.55968882043015,44,0,11.434367277084757,0.9994959116484772,polydec,40.685585737228394,41.54109263420105
286.1460063457489,327.4943482875824,328.3381404876709,0.843792200088501,37,-395.9671204912622,44,0,11.434367277084757,0.9994959116484772,polydec,41.348341941833496,42.192134141922
287.3135347366333,328.3388636112213,329.1965913772583,0.8577277660369873,37,-419.21817936702644,43,0,11.434367277084757,0.9994959116484772,polydec,41.02532887458801,41.883056640625
287.4813446998596,329.1973297595978,330.89272356033325,1.6953938007354736,37,-412.8526328802123,43,1,11.434367277084757,0.9994959116484772,polydec,41.71598505973816,43.41137886047363
288.4721381664276,330.89364552497864,331.74864888191223,0.8550033569335938,37,-357.839937145417,43,0,11.434367277084757,0.9994959116484772,polydec,42.421507358551025,43.27651071548462
289.2407569885254,331.7495310306549,332.62811374664307,0.8785827159881592,38,-417.2486527436425,42,0,12.328478661179377,1.0,polydec,42.50877404212952,43.387356758117676
289.5991885662079,332.628844499588,333.4814443588257,0.8525998592376709,37,-399.2565623748906,43,0,11.434367277084757,0.9994959116484772,polydec,43.02965593338013,43.8822557926178
290.3107159137726,333.48222970962524,335.23126435279846,1.7490346431732178,38,-408.39267903868483,42,1,12.328478661179377,1.0,polydec,43.17151379585266,44.92054843902588
291.2145986557007,335.23215532302856,336.131893157959,0.8997378349304199,39,-411.8297579301332,41,0,11.73941268374859,0.9997260096117168,polydec,44.01755666732788,44.9172945022583
291.44726181030273,336.1326780319214,337.03749799728394,0.9048199653625488,40,-443.4900855801898,40,0,11.242348969231244,0.9989779164128386,polydec,44.68541622161865,45.5902361869812
291.8664298057556,337.0382785797119,338.8572177886963,1.818939208984375,40,-396.9405196560645,39,1,11.242348969231244,0.9989779164128386,polydec,45.1718487739563,46.990787982940674
292.2902202606201,338.85797786712646,339.7635416984558,0.9055638313293457,39,-410.93196349588214,41,0,11.73941268374859,0.9997260096117168,polydec,46.56775760650635,47.47332143783569
292.4033923149109,339.7643029689789,340.6657979488373,0.9014949798583984,39,-436.7340476028631,41,0,11.73941268374859,0.9997260096117168,polydec,47.36091065406799,48.26240563392639
292.6939914226532,340.66654229164124,341.5688316822052,0.9022893905639648,39,-363.6121164643562,41,0,11.73941268374859,0.9997260096117168,polydec,47.97255086898804,48.874840259552
293.7217593193054,341.56956577301025,343.3756425380707,1.8060767650604248,39,-402.69347159697486,41,1,11.73941268374859,0.9997260096117168,polydec,47.847806453704834,49.65388321876526
294.91881346702576,343.3764281272888,344.30113673210144,0.9247086048126221,40,-407.5250404930209,40,0,11.242348969231244,0.9989779164128386,polydec,48.45761466026306,49.382323265075684
295.4940218925476,344.3018355369568,345.21106123924255,0.9092257022857666,40,-373.5930511523269,40,0,11.242348969231244,0.9989779164128386,polydec,48.80781364440918,49.717039346694946
296.095285654068,345.21182894706726,346.1366934776306,0.9248645305633545,40,-350.76909847191166,39,0,11.242348969231244,0.9989779164128386,polydec,49.11654329299927,50.04140782356262
296.4942252635956,346.1374216079712,347.0622172355652,0.9247956275939941,40,-454.3854787576934,39,0,11.242348969231244,0.9989779164128386,polydec,49.64319634437561,50.567991971969604
297.66265630722046,347.06290674209595,347.98919343948364,0.9262866973876953,40,-417.11783200496774,39,0,11.242348969231244,0.9989779164128386,polydec,49.40025043487549,50.326537132263184
298.0700852870941,347.9899113178253,348.9369020462036,0.9469907283782959,41,-420.98125622227474,38,0,11.89201912752311,0.9985182481818896,polydec,49.9198260307312,50.8668167591095
299.02988028526306,348.93760895729065,349.89128065109253,0.9536716938018799,41,-456.6893439086364,38,0,11.89201912752311,0.9985182481818896,polydec,49.90772867202759,50.86140036582947
299.6713767051697,349.89199662208557,350.80757570266724,0.915579080581665,40,-358.5404920313476,40,0,11.242348969231244,0.9989779164128386,polydec,50.220619916915894,51.13619899749756
300.2729346752167,350.80829334259033,351.73072695732117,0.922433614730835,40,-434.42835048066337,40,0,11.242348969231244,0.9989779164128386,polydec,50.53535866737366,51.45779228210449
303.1497766971588,351.7314660549164,352.6600525379181,0.928586483001709,40,-374.07391013861644,39,0,11.242348969231244,0.9989779164128386,polydec,48.58168935775757,49.51027584075928
305.29748463630676,352.66081619262695,353.58167338371277,0.9208571910858154,40,-457.68674948111953,40,0,11.242348969231244,0.9989779164128386,polydec,47.36333155632019,48.284188747406006
306.2529487609863,353.5823748111725,354.49508810043335,0.9127132892608643,40,-375.02178206873594,40,0,11.242348969231244,0.9989779164128386,polydec,47.32942605018616,48.24213933944702
307.44750022888184,354.4958074092865,355.41971826553345,0.9239108562469482,40,-396.2695640313769,39,0,11.242348969231244,0.9989779164128386,polydec,47.04830718040466,47.97221803665161
307.59639835357666,355.42042303085327,356.3569595813751,0.9365365505218506,41,-374.7791657018081,38,0,11.89201912752311,0.9985182481818896,polydec,47.82402467727661,48.76056122779846
308.06101393699646,356.3577153682709,357.27253556251526,0.9148201942443848,40,-416.3827881684458,39,0,11.242348969231244,0.9989779164128386,polydec,48.296701431274414,49.2115216255188
309.36570477485657,357.27325534820557,358.19540214538574,0.9221467971801758,40,-431.6237704571451,39,0,11.242348969231244,0.9989779164128386,polydec,47.907550573349,48.829697370529175
310.3904175758362,358.19616055488586,359.12333250045776,0.9271719455718994,41,-362.743505425928,38,0,11.89201912752311,0.9985182481818896,polydec,47.80574297904968,48.73291492462158
310.6279311180115,359.12402534484863,362.02660369873047,2.902578353881836,42,-459.26012700721253,37,2,11.094490432204903,0.9990359698145111,polydec,48.49609422683716,51.398672580718994
313.73757672309875,362.02734756469727,362.8954951763153,0.868147611618042,38,-367.5949029658784,42,0,12.328478661179377,1.0,polydec,48.28977084159851,49.15791845321655
313.7767231464386,362.8962824344635,363.79577350616455,0.8994910717010498,39,-454.2090984441147,41,0,11.73941268374859,0.9997260096117168,polydec,49.1195592880249,50.01905035972595
314.89188408851624,363.7964870929718,365.64773321151733,1.8512461185455322,40,-396.6829496726826,40,1,11.242348969231244,0.9989779164128386,polydec,48.904603004455566,50.7558491230011
314.98910880088806,365.6484844684601,366.5731143951416,0.9246299266815186,40,-354.98996634345156,40,0,11.242348969231244,0.9989779164128386,polydec,50.65937566757202,51.58400559425354
317.4495449066162,366.5738799571991,367.50055742263794,0.9266774654388428,40,-370.63834419500716,39,0,11.242348969231244,0.9989779164128386,polydec,49.124335050582886,50.05101251602173
317.5368890762329,367.5013508796692,368.4294741153717,0.9281232357025146,40,-396.96066395256975,39,0,11.242348969231244,0.9989779164128386,polydec,49.96446180343628,50.892585039138794
319.0905382633209,368.4301929473877,369.3544158935547,0.9242229461669922,40,-443.1182338635448,40,0,11.242348969231244,0.9989779164128386,polydec,49.33965468406677,50.263877630233765
319.2723550796509,369.3551707267761,370.2811288833618,0.9259581565856934,40,-403.4799626083296,40,0,11.242348969231244,0.9989779164128386,polydec,50.082815647125244,51.00877380371094
323.81801891326904,370.28182339668274,371.204247713089,0.92242431640625,40,-425.0528577913001,39,0,11.242348969231244,0.9989779164128386,polydec,46.463804483413696,47.386228799819946
324.3974287509918,371.2049479484558,372.15294122695923,0.947993278503418,41,-458.1268515221796,38,0,11.89201912752311,0.9985182481818896,polydec,46.80751919746399,47.75551247596741
325.5734465122223,372.1536705493927,373.10310459136963,0.9494340419769287,42,-450.90781891450433,37,0,11.094490432204903,0.9990359698145111,polydec,46.58022403717041,47.52965807914734
326.55448961257935,373.1038091182709,375.0881278514862,1.984318733215332,43,-414.64897900133906,36,1,11.893231192727196,0.9997752683471224,polydec,46.54931950569153,48.53363823890686
327.22569847106934,375.0888481140137,376.08237981796265,0.9935317039489746,43,-371.85237133500743,36,0,11.893231192727196,0.9997752683471224,polydec,47.863149642944336,48.85668134689331
328.6698668003082,376.0831501483917,379.0552890300751,2.9721388816833496,43,-400.27886301855085,36,2,11.893231192727196,0.9997752683471224,polydec,47.413283348083496,50.385422229766846
329.41132068634033,379.05607509613037,379.9831063747406,0.9270312786102295,40,-436.50913004993913,39,0,11.242348969231244,0.9989779164128386,polydec,49.64475440979004,50.57178568840027
332.15525102615356,379.9838891029358,381.83619356155396,1.852304458618164,40,-355.5816390102705,40,1,11.242348969231244,0.9989779164128386,polydec,47.82863807678223,49.68094253540039
332.2171165943146,381.8369491100311,382.7608575820923,0.9239084720611572,40,-376.8890560818331,40,0,11.242348969231244,0.9989779164128386,polydec,49.61983251571655,50.54374098777771
337.58201813697815,382.7615809440613,383.6846981048584,0.9231171607971191,40,-411.47280300110197,39,0,11.242348969231244,0.9989779164128386,polydec,45.17956280708313,46.10267996788025
338.4114625453949,383.68540382385254,384.6342797279358,0.948875904083252,41,-410.2012492376987,38,0,11.89201912752311,0.9985182481818896,polydec,45.27394127845764,46.222817182540894
338.7072834968567,384.6349551677704,385.5495219230652,0.9145667552947998,40,-443.27489340783524,39,0,11.242348969231244,0.9989779164128386,polydec,45.927671670913696,46.842238426208496
339.2951035499573,385.55021834373474,386.4666950702667,0.9164767265319824,40,-354.71706271140914,39,0,11.242348969231244,0.9989779164128386,polydec,46.255114793777466,47.17159152030945
340.5400826931,386.4674172401428,387.41521430015564,0.9477970600128174,41,-357.8617613168145,38,0,11.89201912752311,0.9985182481818896,polydec,45.92733454704285,46.875131607055664
341.5385959148407,387.4158992767334,388.38784193992615,0.971942663192749,42,-356.9290680992436,37,0,11.094490432204903,0.9990359698145111,polydec,45.8773033618927,46.84924602508545
343.62887597084045,388.38852429389954,389.3365170955658,0.9479928016662598,41,-447.4759078384708,38,0,11.89201912752311,0.9985182481818896,polydec,44.75964832305908,45.70764112472534
345.9077088832855,389.3371970653534,390.28525400161743,0.9480569362640381,41,-396.37915763581776,38,0,11.89201912752311,0.9985182481818896,polydec,43.42948818206787,44.37754511833191
346.854905128479,390.28606724739075,391.23339796066284,0.9473307132720947,41,-454.8264765237202,38,0,11.89201912752311,0.9985182481818896,polydec,43.43116211891174,44.37849283218384
348.43151354789734,391.23431634902954,392.20318841934204,0.9688720703125,42,-379.2751566316424,37,0,11.094490432204903,0.9990359698145111,polydec,42.8028028011322,43.7716748714447
349.1048731803894,392.20406317710876,393.19580364227295,0.9917404651641846,43,-365.56587852625466,36,0,11.893231192727196,0.9997752683471224,polydec,43.09918999671936,44.090930461883545
349.22068190574646,393.1966030597687,394.1912884712219,0.9946854114532471,43,-358.10286438231884,36,0,11.893231192727196,0.9997752683471224,polydec,43.97592115402222,44.970606565475464
349.76579451560974,394.19206953048706,396.16600036621094,1.973930835723877,43,-424.2928288480989,35,1,11.893231192727196,0.9997752683471224,polydec,44.42627501487732,46.400205850601196
350.0608525276184,396.1668004989624,397.1147541999817,0.9479537010192871,41,-352.631762523901,38,0,11.89201912752311,0.9985182481818896,polydec,46.105947971343994,47.05390167236328
352.0354120731354,397.11553406715393,398.0437309741974,0.928196907043457,40,-400.1829845726999,39,0,11.242348969231244,0.9989779164128386,polydec,45.080121994018555,46.00831890106201
352.26521611213684,398.0444941520691,398.96325612068176,0.9187619686126709,40,-354.67374395008284,39,0,11.242348969231244,0.9989779164128386,polydec,45.77927803993225,46.69804000854492
353.54122138023376,398.9639585018158,399.8920795917511,0.9281210899353027,40,-451.71532646254525,40,0,11.242348969231244,0.9989779164128386,polydec,45.42273712158203,46.350858211517334
355.81691908836365,399.8927674293518,400.82606267929077,0.9332952499389648,40,-399.10880372871907,39,0,11.242348969231244,0.9989779164128386,polydec,44.07584834098816,45.009143590927124
355.9513485431671,400.82687401771545,401.74778032302856,0.9209063053131104,40,-387.6524661866472,40,0,11.242348969231244,0.9989779164128386,polydec,44.87552547454834,45.79643177986145
356.9023199081421,401.7485182285309,402.6564085483551,0.9078903198242188,39,-383.77284825349864,41,0,11.73941268374859,0.9997260096117168,polydec,44.846198320388794,45.75408864021301
359.5140070915222,402.6571524143219,403.5348291397095,0.8776767253875732,38,-406.0813589880858,42,0,12.328478661179377,1.0,polydec,43.14314532279968,44.020822048187256
360.0312225818634,403.53557538986206,404.43690848350525,0.9013330936431885,39,-411.7795748653376,41,0,11.73941268374859,0.9997260096117168,polydec,43.50435280799866,44.405685901641846
360.52455377578735,404.437655210495,405.3708667755127,0.9332115650177002,40,-420.0518170361642,40,0,11.242348969231244,0.9989779164128386,polydec,43.91310143470764,44.84631299972534
361.18993759155273,405.37166571617126,407.14917826652527,1.777512550354004,39,-409.4408206882735,41,1,11.73941268374859,0.9997260096117168,polydec,44.18172812461853,45.959240674972534
361.39674949645996,407.14990496635437,408.05850648880005,0.9086015224456787,40,-394.4669889558743,40,0,11.242348969231244,0.9989779164128386,polydec,45.75315546989441,46.66175699234009
361.5776925086975,408.0592312812805,408.9777810573578,0.9185497760772705,40,-427.63629658910327,39,0,11.242348969231244,0.9989779164128386,polydec,46.48153877258301,47.40008854866028
364.68853521347046,408.97847962379456,409.8956503868103,0.9171707630157471,40,-365.24337321743445,39,0,11.242348969231244,0.9989779164128386,polydec,44.2899444103241,45.207115173339844
367.09263730049133,409.8963432312012,411.7880628108978,1.8917195796966553,41,-377.01194555664716,38,1,11.89201912752311,0.9985182481818896,polydec,42.80370593070984,44.695425510406494
367.682874917984,411.78882455825806,412.68983244895935,0.901007890701294,39,-405.1657740864946,41,0,11.73941268374859,0.9997260096117168,polydec,44.10594964027405,45.00695753097534
368.00742626190186,412.69055438041687,413.5803077220917,0.8897533416748047,39,-446.2125413118165,41,0,11.73941268374859,0.9997260096117168,polydec,44.683128118515015,45.57288146018982
369.35357904434204,413.58100867271423,414.50187826156616,0.9208695888519287,40,-362.04080756068,40,0,11.242348969231244,0.9989779164128386,polydec,44.22742962837219,45.14829921722412
373.7065050601959,414.5025613307953,415.42455983161926,0.9219985008239746,40,-433.6778200961782,39,0,11.242348969231244,0.9989779164128386,polydec,40.796056270599365,41.71805477142334
375.876606464386,415.4252870082855,416.369588136673,0.9443011283874512,41,-448.4652419590042,38,0,11.89201912752311,0.9985182481818896,polydec,39.548680543899536,40.49298167228699
376.36388182640076,416.3703191280365,417.33566880226135,0.9653496742248535,42,-446.1547339130799,37,0,11.094490432204903,0.9990359698145111,polydec,40.00643730163574,40.971786975860596
377.0274338722229,417.33636593818665,418.3152754306793,0.9789094924926758,43,-384.479501052128,36,0,11.893231192727196,0.9997752683471224,polydec,40.308932065963745,41.28784155845642
378.1246042251587,418.31597805023193,419.3125202655792,0.99654221534729,43,-387.27909033849505,35,0,11.893231192727196,0.9997752683471224,polydec,40.19137382507324,41.18791604042053
378.87686347961426,419.31320214271545,420.3119897842407,0.9987876415252686,43,-382.9282963611777,36,0,11.893231192727196,0.9997752683471224,polydec,40.436338663101196,41.435126304626465
379.2019386291504,420.3127748966217,421.2847878932953,0.972012996673584,42,-411.2565521937923,37,0,11.094490432204903,0.9990359698145111,polydec,41.11083626747131,42.0828492641449
379.5241231918335,421.2854952812195,422.27630972862244,0.9908144474029541,43,-422.2923721885289,36,0,11.893231192727196,0.9997752683471224,polydec,41.761372089385986,42.75218653678894
380.6089277267456,422.27700448036194,424.23971581459045,1.9627113342285156,43,-390.20288018101905,36,1,11.893231192727196,0.9997752683471224,polydec,41.66807675361633,43.63078808784485
384.1061370372772,424.2404251098633,425.22134613990784,0.9809210300445557,43,-386.90340375536005,36,0,11.893231192727196,0.9997752683471224,polydec,40.13428807258606,41.115209102630615
384.29864835739136,425.2220969200134,426.21377825737,0.9916813373565674,43,-426.4678980643387,35,0,11.893231192727196,0.9997752683471224,polydec,40.92344856262207,41.91512989997864
385.48971009254456,426.21447348594666,427.20408940315247,0.9896159172058105,43,-425.89460984296943,35,0,11.893231192727196,0.9997752683471224,polydec,40.7247633934021,41.71437931060791
388.1174740791321,427.2048041820526,428.2156021595001,1.0107979774475098,44,-379.29916385558573,34,0,11.284791870530594,0.998942242849532,polydec,39.08733010292053,40.09812808036804
388.1308488845825,428.216299533844,429.25678730010986,1.0404877662658691,45,-434.3110917391234,33,0,11.454756650501444,0.9984820042042454,polydec,40.085450649261475,41.125938415527344
388.68057775497437,429.2574887275696,431.33614325523376,2.0786545276641846,45,-451.96773577337717,33,1,11.454756650501444,0.9984820042042454,polydec,40.576910972595215,42.6555655002594
390.0305314064026,431.33684945106506,432.3305468559265,0.9936974048614502,43,-367.16550638385854,36,0,11.893231192727196,0.9997752683471224,polydec,41.306318044662476,42.300015449523926
392.30685448646545,432.3312668800354,433.310448884964,0.9791820049285889,43,-387.75801283086594,36,0,11.893231192727196,0.9997752683471224,polydec,40.024412393569946,41.003594398498535
395.12756633758545,433.31120586395264,434.30051946640015,0.9893136024475098,43,-393.40890894457937,35,0,11.893231192727196,0.9997752683471224,polydec,38.18363952636719,39.1729531288147
395.46261954307556,434.30124950408936,435.29183197021484,0.9905824661254883,43,-403.20636801701903,35,0,11.893231192727196,0.9997752683471224,polydec,38.838629961013794,39.82921242713928
395.5339801311493,435.2925639152527,436.30771374702454,1.0151498317718506,44,-443.4735801128901,34,0,11.284791870530594,0.998942242849532,polydec,39.758583784103394,40.773733615875244
395.87636375427246,436.30843210220337,437.32528018951416,1.016848087310791,44,-437.9979042680826,34,0,11.284791870530594,0.998942242849532,polydec,40.43206834793091,41.4489164352417
396.68683528900146,437.32596588134766,438.36422419548035,1.0382583141326904,45,-361.0589189852257,33,0,11.454756650501444,0.9984820042042454,polydec,40.63913059234619,41.67738890647888
396.95257449150085,438.364905834198,439.3823435306549,1.0174376964569092,44,-425.2526725865777,34,0,11.284791870530594,0.998942242849532,polydec,41.412331342697144,42.42976903915405
397.38308215141296,439.38309240341187,440.3743510246277,0.9912586212158203,43,-449.5466988547756,35,0,11.893231192727196,0.9997752683471224,polydec,42.0000102519989,42.99126887321472
398.8041191101074,440.37506437301636,442.4132556915283,2.038191318511963,44,-376.2186036493067,34,1,11.284791870530594,0.998942242849532,polydec,41.570945262908936,43.6091365814209
398.8223805427551,442.4139542579651,443.35945081710815,0.9454965591430664,41,-350.36281352029914,38,0,11.89201912752311,0.9985182481818896,polydec,43.59157371520996,44.53707027435303
400.60129284858704,443.3601462841034,444.33126997947693,0.9711236953735352,42,-441.37752489682555,37,0,11.094490432204903,0.9990359698145111,polydec,42.75885343551636,43.72997713088989
400.6231954097748,444.33196091651917,445.26766085624695,0.9356999397277832,41,-451.4147813707829,38,0,11.89201912752311,0.9985182481818896,polydec,43.708765506744385,44.64446544647217
401.58239459991455,445.2683627605438,447.20162558555603,1.933262825012207,42,-351.56588751559286,37,1,11.094490432204903,0.9990359698145111,polydec,43.68596816062927,45.61923098564148
401.64212465286255,447.2023527622223,448.19284081459045,0.9904880523681641,43,-378.25188981357337,36,0,11.893231192727196,0.9997752683471224,polydec,45.56022810935974,46.550716161727905
401.96315908432007,448.19354939460754,449.19572019577026,1.0021708011627197,43,-396.78587895841594,35,0,11.893231192727196,0.9997752683471224,polydec,46.230390310287476,47.232561111450195
402.5485143661499,449.19643092155457,450.19387102127075,0.9974400997161865,43,-452.5300415961422,36,0,11.893231192727196,0.9997752683471224,polydec,46.64791655540466,47.64535665512085
404.7267429828644,450.1945776939392,451.13096809387207,0.9363903999328613,41,-372.54602937488164,38,0,11.89201912752311,0.9985182481818896,polydec,45.46783471107483,46.40422511100769
