arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
38.27694392204285,41.560646533966064,43.166800022125244,1.6061534881591797,70,-350.4850842660077,4,0,11.630588005307434,0.9997695597592772,polydec,3.2837026119232178,4.8898561000823975
38.58552074432373,43.16767930984497,44.79137110710144,1.6236917972564697,70,-450.81834550106896,4,0,11.630588005307434,0.9997695597592772,polydec,4.58215856552124,6.20585036277771
38.76950240135193,44.792248249053955,46.41683220863342,1.6245839595794678,70,-445.6273030679102,4,0,11.630588005307434,0.9997695597592772,polydec,6.022745847702026,7.647329807281494
39.40111565589905,46.41766548156738,48.045856952667236,1.6281914710998535,70,-426.17970954850034,4,0,11.630588005307434,0.9997695597592772,polydec,7.016549825668335,8.644741296768188
41.20608305931091,48.04668211936951,49.665305614471436,1.6186234951019287,70,-352.753101054489,3,0,11.630588005307434,0.9997695597592772,polydec,6.840599060058594,8.459222555160522
42.033661127090454,49.666091442108154,51.28390908241272,1.6178176403045654,70,-376.01480324992616,3,0,11.630588005307434,0.9997695597592772,polydec,7.6324303150177,9.250247955322266
44.531662464141846,51.28465700149536,52.88963961601257,1.604982614517212,70,-391.9663240722918,3,0,11.630588005307434,0.9997695597592772,polydec,6.752994537353516,8.357977151870728
44.98004508018494,52.89044809341431,54.512144565582275,1.6216964721679688,70,-387.2581192047273,3,0,11.630588005307434,0.9997695597592772,polydec,7.91040301322937,9.532099485397339
48.66032099723816,54.512964963912964,56.112759828567505,1.599794864654541,70,-405.7178993887763,5,0,11.630588005307434,0.9997695597592772,polydec,5.852643966674805,7.452438831329346
51.1177031993866,56.11352491378784,57.72968101501465,1.6161561012268066,70,-433.87501006424014,6,0,11.630588005307434,0.9997695597592772,polydec,4.995821714401245,6.611977815628052
52.43126034736633,57.730440855026245,59.32985019683838,1.5994093418121338,70,-372.4093845911508,6,0,11.630588005307434,0.9997695597592772,polydec,5.299180507659912,6.898589849472046
53.26703500747681,59.33061194419861,60.95352363586426,1.6229116916656494,70,-414.3879031302394,5,0,11.630588005307434,0.9997695597592772,polydec,6.063576936721802,7.686488628387451
54.175281286239624,60.95430374145508,62.571752071380615,1.617448329925537,70,-397.40016968459184,6,0,11.630588005307434,0.9997695597592772,polydec,6.779022455215454,8.396470785140991
54.33029651641846,62.57251954078674,64.19207382202148,1.6195542812347412,70,-355.6304130699622,7,0,11.630588005307434,0.9997695597592772,polydec,8.242223024368286,9.861777305603027
54.690648794174194,64.19282150268555,65.79583191871643,1.6030104160308838,70,-400.8289706408984,8,0,11.630588005307434,0.9997695597592772,polydec,9.502172708511353,11.105183124542236
56.063421964645386,65.79660677909851,67.41392302513123,1.6173162460327148,70,-358.9220903124881,8,0,11.630588005307434,0.9997695597592772,polydec,9.733184814453125,11.35050106048584
56.84221529960632,67.41470789909363,69.02912998199463,1.614422082901001,70,-358.5354870836487,9,0,11.630588005307434,0.9997695597592772,polydec,10.572492599487305,12.186914682388306
59.373807191848755,69.02985715866089,70.64408612251282,1.6142289638519287,70,-362.37446630721087,8,0,11.630588005307434,0.9997695597592772,polydec,9.656049966812134,11.270278930664062
60.79264450073242,70.64478731155396,72.26033473014832,1.6155474185943604,70,-381.6335995986715,8,0,11.630588005307434,0.9997695597592772,polydec,9.852142810821533,11.467690229415894
61.269750356674194,72.26103210449219,73.85187196731567,1.5908398628234863,70,-437.7960811781264,7,0,11.630588005307434,0.9997695597592772,polydec,10.991281747817993,12.58212161064148
62.19347429275513,73.85261631011963,75.46777176856995,1.6151554584503174,70,-417.31627973690956,7,0,11.630588005307434,0.9997695597592772,polydec,11.659142017364502,13.27429747581482
63.4785361289978,75.4684808254242,77.05610918998718,1.5876283645629883,70,-420.4905904856706,8,0,11.630588005307434,0.9997695597592772,polydec,11.989944696426392,13.57757306098938
64.1675705909729,77.05680847167969,78.6698682308197,1.6130597591400146,70,-402.7201290099998,7,0,11.630588005307434,0.9997695597592772,polydec,12.889237880706787,14.502297639846802
64.81272792816162,78.67059993743896,80.28903841972351,1.618438482284546,70,-447.34717892108455,7,0,11.630588005307434,0.9997695597592772,polydec,13.857872009277344,15.47631049156189
66.57295250892639,80.28974151611328,81.89393639564514,1.6041948795318604,70,-361.621034688094,7,0,11.630588005307434,0.9997695597592772,polydec,13.71678900718689,15.32098388671875
67.16815280914307,81.89462471008301,85.0915880203247,3.196963310241699,70,-455.8852685834293,6,1,11.630588005307434,0.9997695597592772,polydec,14.726471900939941,17.92343521118164
69.8389184474945,85.09241771697998,86.68353533744812,1.5911176204681396,70,-420.10866136568313,12,0,11.630588005307434,0.9997695597592772,polydec,15.253499269485474,16.844616889953613
72.62414169311523,86.68432259559631,88.29918146133423,1.614858865737915,70,-369.7305134865503,11,0,11.630588005307434,0.9997695597592772,polydec,14.060180902481079,15.675039768218994
74.79522705078125,88.2999050617218,89.8874740600586,1.587568998336792,70,-434.1620643254959,11,0,11.630588005307434,0.9997695597592772,polydec,13.504678010940552,15.092247009277344
74.94208717346191,89.88817477226257,91.50305986404419,1.6148850917816162,70,-452.5589084645159,10,0,11.630588005307434,0.9997695597592772,polydec,14.94608759880066,16.560972690582275
77.21289229393005,91.50379371643066,93.09393739700317,1.5901436805725098,70,-452.7162211300808,9,0,11.630588005307434,0.9997695597592772,polydec,14.29090142250061,15.88104510307312
79.92494559288025,93.09470844268799,94.71293258666992,1.6182241439819336,70,-410.24856993554096,8,0,11.630588005307434,0.9997695597592772,polydec,13.16976284980774,14.787986993789673
82.17193341255188,94.71367192268372,96.33793950080872,1.624267578125,70,-351.74812930509137,7,0,11.630588005307434,0.9997695597592772,polydec,12.541738510131836,14.166006088256836
82.73340582847595,96.33867406845093,97.96133828163147,1.622664213180542,70,-433.91467217467374,7,0,11.630588005307434,0.9997695597592772,polydec,13.605268239974976,15.227932453155518
83.37651014328003,97.96203064918518,99.56380128860474,1.6017706394195557,70,-434.99303110445976,9,0,11.630588005307434,0.9997695597592772,polydec,14.585520505905151,16.187291145324707
83.70882940292358,99.56450462341309,101.1852400302887,1.6207354068756104,70,-390.45929882767064,10,0,11.630588005307434,0.9997695597592772,polydec,15.855675220489502,17.476410627365112
84.4189019203186,101.18594646453857,102.80308127403259,1.6171348094940186,70,-449.1271848553238,10,0,11.630588005307434,0.9997695597592772,polydec,16.76704454421997,18.38417935371399
84.46199464797974,102.80376291275024,104.4166464805603,1.6128835678100586,70,-415.02491828872263,9,0,11.630588005307434,0.9997695597592772,polydec,18.341768264770508,19.954651832580566
84.79774689674377,104.41730427742004,106.03305625915527,1.6157519817352295,70,-359.22476399553034,9,0,11.630588005307434,0.9997695597592772,polydec,19.61955738067627,21.2353093624115
87.43133330345154,106.03401279449463,107.65329813957214,1.6192853450775146,70,-386.891557222708,8,0,11.630588005307434,0.9997695597592772,polydec,18.60267949104309,20.221964836120605
95.43152332305908,107.65420055389404,109.2701678276062,1.6159672737121582,70,-438.3598470097478,8,0,11.630588005307434,0.9997695597592772,polydec,12.222677230834961,13.83864450454712
96.56042623519897,109.2710075378418,110.89440727233887,1.6233997344970703,70,-375.47778062821914,7,0,11.630588005307434,0.9997695597592772,polydec,12.710581302642822,14.333981037139893
97.12973141670227,110.89523577690125,112.51373648643494,1.6185007095336914,70,-422.5303248908587,6,0,11.630588005307434,0.9997695597592772,polydec,13.765504360198975,15.384005069732666
97.92657899856567,112.51450896263123,114.10357737541199,1.5890684127807617,70,-384.2205071666823,5,0,11.630588005307434,0.9997695597592772,polydec,14.587929964065552,16.176998376846313
98.65052890777588,114.10432767868042,115.72718548774719,1.6228578090667725,70,-431.96097868890047,4,0,11.630588005307434,0.9997695597592772,polydec,15.453798770904541,17.076656579971313
98.91069960594177,115.72796201705933,117.33969759941101,1.6117355823516846,70,-453.1121724221465,3,0,11.630588005307434,0.9997695597592772,polydec,16.817262411117554,18.42899799346924
101.08019495010376,117.34056735038757,118.95801568031311,1.617448329925537,70,-401.3689168336116,2,0,11.630588005307434,0.9997695597592772,polydec,16.260372400283813,17.87782073020935
103.83571243286133,118.95884728431702,120.57858872413635,1.619741439819336,70,-398.41237596773846,2,0,11.630588005307434,0.9997695597592772,polydec,15.123134851455688,16.742876291275024
106.85475730895996,120.57935762405396,122.19875288009644,1.6193952560424805,70,-367.1824703988772,1,0,11.630588005307434,0.9997695597592772,polydec,13.724600315093994,15.343995571136475
117.48593187332153,122.19948959350586,125.41415166854858,3.2146620750427246,70,-354.6103181518585,1,1,11.630588005307434,0.9997695597592772,polydec,4.713557720184326,7.928219795227051
121.70424914360046,125.41491746902466,128.6591157913208,3.2441983222961426,70,-359.02597906598623,1,1,11.630588005307434,0.9997695597592772,polydec,3.7106683254241943,6.954866647720337
124.99832510948181,128.6598711013794,130.27706599235535,1.6171948909759521,70,-371.1017442581628,3,0,11.630588005307434,0.9997695597592772,polydec,3.661545991897583,5.278740882873535
127.08816385269165,130.27785873413086,131.88972878456116,1.6118700504302979,70,-363.3121717847412,2,0,11.630588005307434,0.9997695597592772,polydec,3.189694881439209,4.801564931869507
128.27510738372803,131.89048027992249,133.50202894210815,1.611548662185669,70,-398.1201410387969,3,0,11.630588005307434,0.9997695597592772,polydec,3.615372896194458,5.226921558380127
128.3648166656494,133.5027461051941,135.11414241790771,1.611396312713623,70,-374.79328688979365,2,0,11.630588005307434,0.9997695597592772,polydec,5.137929439544678,6.749325752258301
130.28057074546814,135.11487531661987,136.72947645187378,1.6146011352539062,70,-402.1758014334413,2,0,11.630588005307434,0.9997695597592772,polydec,4.834304571151733,6.44890570640564
131.52523589134216,136.73019647598267,138.3178482055664,1.5876517295837402,70,-429.44017751211874,1,0,11.630588005307434,0.9997695597592772,polydec,5.204960584640503,6.792612314224243
134.5448784828186,138.31859183311462,139.94399452209473,1.6254026889801025,70,-394.96228763617444,0,0,11.630588005307434,0.9997695597592772,polydec,3.7737133502960205,5.399116039276123
138.60568499565125,139.94474744796753,141.54332971572876,1.5985822677612305,70,-358.5044565500683,2,0,11.630588005307434,0.9997695597592772,polydec,1.3390624523162842,2.9376447200775146
139.2711465358734,141.54407668113708,143.13056254386902,1.5864858627319336,70,-378.0986206509605,2,0,11.630588005307434,0.9997695597592772,polydec,2.272930145263672,3.8594160079956055
139.37149691581726,143.1312448978424,144.74298787117004,1.6117429733276367,70,-443.04746740770236,1,0,11.630588005307434,0.9997695597592772,polydec,3.7597479820251465,5.371490955352783
141.2236659526825,144.74371552467346,146.35807919502258,1.614363670349121,70,-389.82893243059425,0,0,11.630588005307434,0.9997695597592772,polydec,3.520049571990967,5.134413242340088
146.33628749847412,146.35879969596863,149.59044194221497,3.231642246246338,70,-362.06114516708817,0,1,11.630588005307434,0.9997695597592772,polydec,0.022512197494506836,3.2541544437408447
147.98076939582825,149.59115076065063,151.19000792503357,1.5988571643829346,70,-393.89027880903234,0,0,11.630588005307434,0.9997695597592772,polydec,1.6103813648223877,3.2092385292053223
152.24756598472595,152.25002241134644,153.8872992992401,1.6372768878936768,70,-391.6012134568793,0,0,11.630588005307434,0.9997695597592772,polydec,0.0024564266204833984,1.6397333145141602
153.755854845047,153.88807153701782,155.50674629211426,1.6186747550964355,70,-386.34448599111425,0,0,11.630588005307434,0.9997695597592772,polydec,0.1322166919708252,1.7508914470672607
156.38728165626526,156.39005303382874,158.028067111969,1.6380140781402588,70,-434.84405179571314,0,0,11.630588005307434,0.9997695597592772,polydec,0.0027713775634765625,1.6407854557037354
156.96614146232605,158.02879214286804,159.65514659881592,1.626354455947876,70,-449.1216810754563,4,0,11.630588005307434,0.9997695597592772,polydec,1.0626506805419922,2.689005136489868
157.2357099056244,159.65583729743958,161.2728202342987,1.6169829368591309,70,-375.17453218075127,3,0,11.630588005307434,0.9997695597592772,polydec,2.4201273918151855,4.037110328674316
157.52156710624695,161.27351307868958,162.88529229164124,1.6117792129516602,70,-403.02884319950965,2,0,11.630588005307434,0.9997695597592772,polydec,3.751945972442627,5.363725185394287
157.75769877433777,162.88599300384521,164.4863269329071,1.6003339290618896,70,-458.526681857014,3,0,11.630588005307434,0.9997695597592772,polydec,5.128294229507446,6.728628158569336
157.86779022216797,164.4870526790619,166.11174058914185,1.624687910079956,70,-370.85225366635973,3,0,11.630588005307434,0.9997695597592772,polydec,6.619262456893921,8.243950366973877
161.3050582408905,166.11248350143433,167.73203992843628,1.6195564270019531,70,-417.7110655792677,4,0,11.630588005307434,0.9997695597592772,polydec,4.807425260543823,6.426981687545776
162.2038233280182,167.73273873329163,169.32565355300903,1.5929148197174072,70,-442.6835073994755,3,0,11.630588005307434,0.9997695597592772,polydec,5.5289154052734375,7.121830224990845
162.97762894630432,169.32636642456055,170.95615673065186,1.6297903060913086,70,-394.37423054625725,3,0,11.630588005307434,0.9997695597592772,polydec,6.348737478256226,7.978527784347534
164.85003352165222,170.956876039505,172.58659076690674,1.6297147274017334,70,-448.98170665012117,2,0,11.630588005307434,0.9997695597592772,polydec,6.106842517852783,7.736557245254517
165.2257080078125,172.5872609615326,174.1876151561737,1.6003541946411133,70,-411.5578892536108,3,0,11.630588005307434,0.9997695597592772,polydec,7.361552953720093,8.961907148361206
169.06684017181396,174.1883044242859,175.80570530891418,1.617400884628296,70,-434.9549942362505,4,0,11.630588005307434,0.9997695597592772,polydec,5.121464252471924,6.73886513710022
171.65405416488647,175.80639815330505,178.99904990196228,3.1926517486572266,70,-446.9606982091771,6,1,11.630588005307434,0.9997695597592772,polydec,4.152343988418579,7.344995737075806
172.313903093338,178.99976515769958,180.60093426704407,1.6011691093444824,70,-453.53799566941956,5,0,11.630588005307434,0.9997695597592772,polydec,6.685862064361572,8.287031173706055
172.71618556976318,180.6016194820404,182.21612095832825,1.6145014762878418,70,-363.63160908538424,5,0,11.630588005307434,0.9997695597592772,polydec,7.885433912277222,9.499935388565063
173.77999830245972,182.21682715415955,183.81846046447754,1.6016333103179932,70,-443.37358329835075,5,0,11.630588005307434,0.9997695597592772,polydec,8.436828851699829,10.038462162017822
174.39095735549927,183.8192093372345,185.43608021736145,1.6168708801269531,70,-428.91078241492687,4,0,11.630588005307434,0.9997695597592772,polydec,9.42825198173523,11.045122861862183
174.54331946372986,185.43682980537415,188.65427589416504,3.2174460887908936,70,-379.96432603501853,3,1,11.630588005307434,0.9997695597592772,polydec,10.893510341644287,14.11095643043518
175.55215191841125,188.65499925613403,190.28141283988953,1.6264135837554932,70,-453.4015006728871,3,0,11.630588005307434,0.9997695597592772,polydec,13.102847337722778,14.729260921478271
180.06110429763794,190.28213334083557,191.87422847747803,1.592095136642456,70,-356.487521332427,2,0,11.630588005307434,0.9997695597592772,polydec,10.221029043197632,11.813124179840088
182.08153629302979,191.8749222755432,193.49568152427673,1.6207592487335205,70,-384.2791394551011,1,0,11.630588005307434,0.9997695597592772,polydec,9.793385982513428,11.414145231246948
188.2528862953186,193.4963972568512,195.1169466972351,1.6205494403839111,70,-403.5805051202842,1,0,11.630588005307434,0.9997695597592772,polydec,5.243510961532593,6.864060401916504
192.3506257534027,195.11765313148499,196.70781540870667,1.5901622772216797,70,-380.9278743036356,1,0,11.630588005307434,0.9997695597592772,polydec,2.7670273780822754,4.357189655303955
194.58930158615112,196.7085542678833,198.3235318660736,1.6149775981903076,70,-396.85313755550686,0,0,11.630588005307434,0.9997695597592772,polydec,2.1192526817321777,3.7342302799224854
198.29228258132935,198.32421350479126,199.9431393146515,1.6189258098602295,70,-354.2240289331706,0,0,11.630588005307434,0.9997695597592772,polydec,0.03193092346191406,1.6508567333221436
199.74830865859985,199.9438443183899,201.56299448013306,1.619150161743164,70,-386.74312728375725,0,0,11.630588005307434,0.9997695597592772,polydec,0.19553565979003906,1.8146858215332031
201.88693642616272,201.88911080360413,203.51596522331238,1.626854419708252,70,-406.72009176156894,0,0,11.630588005307434,0.9997695597592772,polydec,0.00217437744140625,1.6290287971496582
202.6488437652588,203.5166847705841,205.1295793056488,1.6128945350646973,70,-410.719482270332,1,0,11.630588005307434,0.9997695597592772,polydec,0.8678410053253174,2.4807355403900146
203.08811926841736,205.13026118278503,206.74458408355713,1.6143229007720947,70,-399.4839639131638,0,0,11.630588005307434,0.9997695597592772,polydec,2.042141914367676,3.6564648151397705
207.38298106193542,207.38497877120972,209.0090594291687,1.6240806579589844,70,-430.6277197527374,0,0,11.630588005307434,0.9997695597592772,polydec,0.001997709274291992,1.6260783672332764
207.6646409034729,209.00981450080872,212.24718236923218,3.237367868423462,70,-429.64149599810634,2,1,11.630588005307434,0.9997695597592772,polydec,1.3451735973358154,4.582541465759277
208.04149985313416,212.24794483184814,213.85523176193237,1.6072869300842285,70,-451.0976633200569,3,0,11.630588005307434,0.9997695597592772,polydec,4.206444978713989,5.813731908798218
208.6632318496704,213.85601115226746,215.47247624397278,1.6164650917053223,70,-439.19516890449677,3,0,11.630588005307434,0.9997695597592772,polydec,5.192779302597046,6.809244394302368
210.60083842277527,215.47323441505432,218.6619439125061,3.1887094974517822,70,-387.55484389125763,2,1,11.630588005307434,0.9997695597592772,polydec,4.872395992279053,8.061105489730835
211.42990970611572,218.6628384590149,220.2688012123108,1.6059627532958984,70,-445.34264049220644,2,0,11.630588005307434,0.9997695597592772,polydec,7.23292875289917,8.838891506195068
212.8009388446808,220.26952409744263,221.89150619506836,1.6219820976257324,70,-448.4860959371866,2,0,11.630588005307434,0.9997695597592772,polydec,7.468585252761841,9.090567350387573
217.12553334236145,221.89223074913025,223.5138726234436,1.6216418743133545,70,-384.6218982325864,1,0,11.630588005307434,0.9997695597592772,polydec,4.766697406768799,6.388339281082153
220.21274185180664,223.51464438438416,225.11234974861145,1.597705364227295,70,-359.12225012025925,2,0,11.630588005307434,0.9997695597592772,polydec,3.3019025325775146,4.89960789680481
222.55824971199036,225.1130976676941,226.7345507144928,1.621453046798706,70,-385.0058290333604,1,0,11.630588005307434,0.9997695597592772,polydec,2.5548479557037354,4.176301002502441
222.9011652469635,226.7352590560913,228.35628628730774,1.6210272312164307,70,-421.418624142686,3,0,11.630588005307434,0.9997695597592772,polydec,3.8340938091278076,5.455121040344238
225.28304290771484,228.35702443122864,231.5962619781494,3.2392375469207764,70,-388.73244996774827,4,1,11.630588005307434,0.9997695597592772,polydec,3.073981523513794,6.31321907043457
226.19360637664795,231.59699249267578,234.81827211380005,3.2212796211242676,70,-442.36716468098587,5,1,11.630588005307434,0.9997695597592772,polydec,5.403386116027832,8.6246657371521
226.44205141067505,234.81904458999634,236.44296836853027,1.6239237785339355,70,-357.8794317525592,6,0,11.630588005307434,0.9997695597592772,polydec,8.376993179321289,10.000916957855225
227.2424168586731,236.44375777244568,238.06542110443115,1.6216633319854736,70,-367.7946940829173,5,0,11.630588005307434,0.9997695597592772,polydec,9.201340913772583,10.823004245758057
227.3843240737915,238.06617164611816,241.311265707016,3.245094060897827,70,-445.6618473191705,5,1,11.630588005307434,0.9997695597592772,polydec,10.68184757232666,13.926941633224487
229.21709179878235,241.3120391368866,244.53732776641846,3.2252886295318604,70,-361.03317059686196,5,1,11.630588005307434,0.9997695597592772,polydec,12.094947338104248,15.320235967636108
231.16312336921692,244.53810358047485,246.15267944335938,1.6145758628845215,70,-391.0948283116966,6,0,11.630588005307434,0.9997695597592772,polydec,13.374980211257935,14.989556074142456
231.753032207489,246.15338826179504,247.7661211490631,1.6127328872680664,70,-440.475933457756,6,0,11.630588005307434,0.9997695597592772,polydec,14.40035605430603,16.013088941574097
231.84549975395203,247.7668559551239,249.35854935646057,1.59169340133667,70,-379.44375475536765,5,0,11.630588005307434,0.9997695597592772,polydec,15.921356201171875,17.513049602508545
237.31021761894226,249.35930562019348,250.97293829917908,1.6136326789855957,70,-430.78919013055497,5,0,11.630588005307434,0.9997695597592772,polydec,12.04908800125122,13.662720680236816
238.9281919002533,250.97369384765625,252.58707857131958,1.61338472366333,70,-408.82558077253634,5,0,11.630588005307434,0.9997695597592772,polydec,12.045501947402954,13.658886671066284
241.90804934501648,252.58784294128418,254.17453122138977,1.5866882801055908,70,-439.0188811591688,4,0,11.630588005307434,0.9997695597592772,polydec,10.6797935962677,12.266481876373291
242.61508464813232,254.17524456977844,255.79257011413574,1.6173255443572998,70,-412.942164965085,3,0,11.630588005307434,0.9997695597592772,polydec,11.560159921646118,13.177485466003418
245.97192335128784,255.79324650764465,257.4060711860657,1.6128246784210205,70,-417.78460201116184,2,0,11.630588005307434,0.9997695597592772,polydec,9.821323156356812,11.434147834777832
249.25842595100403,257.4068069458008,259.01871824264526,1.6119112968444824,70,-409.94311915699404,1,0,11.630588005307434,0.9997695597592772,polydec,8.148380994796753,9.760292291641235
249.44556331634521,259.0194466114044,262.2268753051758,3.2074286937713623,70,-427.5326541044059,0,1,11.630588005307434,0.9997695597592772,polydec,9.573883295059204,12.781311988830566
260.3202471733093,262.2275950908661,263.82888078689575,1.601285696029663,70,-391.7190421171419,1,0,11.630588005307434,0.9997695597592772,polydec,1.9073479175567627,3.508633613586426
261.6695704460144,263.8295826911926,265.42857480049133,1.598992109298706,70,-406.28677437753703,0,0,11.630588005307434,0.9997695597592772,polydec,2.1600122451782227,3.7590043544769287
264.4685609340668,265.42925119400024,268.6634488105774,3.2341976165771484,70,-411.15103780272534,1,1,11.630588005307434,0.9997695597592772,polydec,0.9606902599334717,4.19488787651062
264.95710039138794,268.6642084121704,270.27807807922363,1.6138696670532227,70,-443.01185943094725,2,0,11.630588005307434,0.9997695597592772,polydec,3.7071080207824707,5.320977687835693
266.92742824554443,270.27877259254456,271.87509965896606,1.5963270664215088,70,-418.1011225403314,1,0,11.630588005307434,0.9997695597592772,polydec,3.351344347000122,4.947671413421631
267.5012595653534,271.87585043907166,273.49166536331177,1.6158149242401123,70,-412.92368955987695,2,0,11.630588005307434,0.9997695597592772,polydec,4.374590873718262,5.990405797958374
270.7330656051636,273.49235486984253,276.72824335098267,3.2358884811401367,70,-414.87010077947036,2,1,11.630588005307434,0.9997695597592772,polydec,2.759289264678955,5.995177745819092
271.66091442108154,276.72895669937134,279.94485211372375,3.215895414352417,70,-407.8958677779171,3,1,11.630588005307434,0.9997695597592772,polydec,5.068042278289795,8.283937692642212
273.22143721580505,279.945583820343,281.56138849258423,1.615804672241211,70,-356.76320083010586,5,0,11.630588005307434,0.9997695597592772,polydec,6.724146604537964,8.339951276779175
274.27934861183167,281.56214141845703,283.1865861415863,1.6244447231292725,70,-430.99864827720467,5,0,11.630588005307434,0.9997695597592772,polydec,7.282792806625366,8.907237529754639
275.7885653972626,283.18731784820557,284.81183385849,1.6245160102844238,70,-456.1792921149943,4,0,11.630588005307434,0.9997695597592772,polydec,7.398752450942993,9.023268461227417
276.73489570617676,284.8125696182251,286.432742357254,1.6201727390289307,70,-455.40510094882416,3,0,11.630588005307434,0.9997695597592772,polydec,8.07767391204834,9.69784665107727
277.96279191970825,286.4334714412689,289.66918683052063,3.235715389251709,70,-445.4302901215579,3,1,11.630588005307434,0.9997695597592772,polydec,8.470679521560669,11.706394910812378
278.0209996700287,289.6699471473694,291.29350066185,1.6235535144805908,70,-352.3536335954861,3,0,11.630588005307434,0.9997695597592772,polydec,11.648947477340698,13.272500991821289
281.1998813152313,291.2942659854889,292.9181606769562,1.6238946914672852,70,-378.66676817426566,2,0,11.630588005307434,0.9997695597592772,polydec,10.094384670257568,11.718279361724854
286.22500562667847,292.91890692710876,294.5425305366516,1.6236236095428467,70,-406.4393541152291,1,0,11.630588005307434,0.9997695597592772,polydec,6.693901300430298,8.317524909973145
287.388831615448,294.54320073127747,296.15340209007263,1.610201358795166,70,-365.34741064630913,2,0,11.630588005307434,0.9997695597592772,polydec,7.154369115829468,8.764570474624634
294.2044725418091,296.1540837287903,297.76279759407043,1.6087138652801514,70,-412.6506805563369,1,0,11.630588005307434,0.9997695597592772,polydec,1.9496111869812012,3.5583250522613525
294.54160833358765,297.7634906768799,299.3859975337982,1.622506856918335,70,-359.456581704927,0,0,11.630588005307434,0.9997695597592772,polydec,3.2218823432922363,4.844389200210571
300.11694049835205,300.11923837661743,301.7128474712372,1.593609094619751,70,-398.2406617202215,0,0,11.630588005307434,0.9997695597592772,polydec,0.0022978782653808594,1.5959069728851318
300.8470973968506,301.71357440948486,303.30816292762756,1.5945885181427002,70,-440.3198172650646,0,0,11.630588005307434,0.9997695597592772,polydec,0.8664770126342773,2.4610655307769775
302.1864950656891,303.30886459350586,304.93107891082764,1.6222143173217773,70,-442.2202720660989,0,0,11.630588005307434,0.9997695597592772,polydec,1.1223695278167725,2.74458384513855
307.0660128593445,307.06826281547546,308.67439126968384,1.606128454208374,70,-438.08747359050227,0,0,11.630588005307434,0.9997695597592772,polydec,0.0022499561309814453,1.6083784103393555
307.32079005241394,308.6751048564911,310.2993116378784,1.624206781387329,70,-388.64128981172115,1,0,11.630588005307434,0.9997695597592772,polydec,1.3543148040771484,2.9785215854644775
307.7035813331604,310.3000249862671,313.5249559879303,3.224931001663208,70,-436.969694447857,0,1,11.630588005307434,0.9997695597592772,polydec,2.5964436531066895,5.8213746547698975
310.3920238018036,313.5257296562195,315.1413149833679,1.6155853271484375,70,-403.88000752892515,2,0,11.630588005307434,0.9997695597592772,polydec,3.1337058544158936,4.749291181564331
312.3595161437988,315.1420707702637,316.73748111724854,1.5954103469848633,70,-440.6547564102138,2,0,11.630588005307434,0.9997695597592772,polydec,2.7825546264648438,4.377964973449707
