arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
339.48207926750183,441.5092976093292,444.67577481269836,3.1664772033691406,70,-450.36965253470964,87,1,11.630588005307434,0.9997695597592772,polydec,102.02721834182739,105.19369554519653
339.82381987571716,444.676718711853,446.26599073410034,1.5892720222473145,70,-421.65980109390836,88,0,11.630588005307434,0.9997695597592772,polydec,104.85289883613586,106.44217085838318
341.7539224624634,446.2668957710266,447.84564685821533,1.5787510871887207,70,-428.8322458713894,87,0,11.630588005307434,0.9997695597592772,polydec,104.51297330856323,106.09172439575195
344.75489115715027,447.8464424610138,449.40335631370544,1.5569138526916504,70,-424.2206004550229,88,0,11.630588005307434,0.9997695597592772,polydec,103.09155130386353,104.64846515655518
348.49727606773376,449.4041659832001,452.53221917152405,3.1280531883239746,70,-381.0803009247835,87,1,11.630588005307434,0.9997695597592772,polydec,100.90688991546631,104.03494310379028
348.921217918396,452.5331234931946,454.08571577072144,1.5525922775268555,70,-448.58872583016637,86,0,11.630588005307434,0.9997695597592772,polydec,103.61190557479858,105.16449785232544
350.3593442440033,454.0864737033844,455.66614055633545,1.5796668529510498,70,-419.9762767671314,87,0,11.630588005307434,0.9997695597592772,polydec,103.7271294593811,105.30679631233215
351.07922291755676,455.667062997818,457.24870252609253,1.5816395282745361,70,-418.76496324344,86,0,11.630588005307434,0.9997695597592772,polydec,104.58784008026123,106.16947960853577
353.479026556015,457.24954414367676,458.8138132095337,1.5642690658569336,70,-438.6849698434661,87,0,11.630588005307434,0.9997695597592772,polydec,103.77051758766174,105.33478665351868
353.789080619812,458.8145637512207,460.398161649704,1.5835978984832764,70,-377.50573255296234,87,0,11.630588005307434,0.9997695597592772,polydec,105.02548313140869,106.60908102989197
353.87243390083313,460.39896988868713,461.97893500328064,1.5799651145935059,70,-396.2569333221303,87,0,11.630588005307434,0.9997695597592772,polydec,106.526535987854,108.10650110244751
354.3788547515869,461.9797387123108,463.5581498146057,1.5784111022949219,70,-413.9235528991357,87,0,11.630588005307434,0.9997695597592772,polydec,107.60088396072388,109.1792950630188
354.47852540016174,463.5589337348938,466.7166566848755,3.1577229499816895,70,-406.6131486893515,86,1,11.630588005307434,0.9997695597592772,polydec,109.08040833473206,112.23813128471375
355.13940024375916,466.7176320552826,468.2755837440491,1.5579516887664795,70,-411.6072041540143,87,0,11.630588005307434,0.9997695597592772,polydec,111.57823181152344,113.13618350028992
355.8238003253937,468.2764766216278,469.8594002723694,1.5829236507415771,70,-391.4748580634257,86,0,11.630588005307434,0.9997695597592772,polydec,112.45267629623413,114.03559994697571
355.9834306240082,469.86027431488037,471.41616559028625,1.5558912754058838,70,-353.42368816261273,85,0,11.630588005307434,0.9997695597592772,polydec,113.87684369087219,115.43273496627808
360.31051778793335,471.4169521331787,472.998006105423,1.5810539722442627,70,-404.6127545557655,84,0,11.630588005307434,0.9997695597592772,polydec,111.10643434524536,112.68748831748962
360.73473477363586,472.9987943172455,474.56675815582275,1.5679638385772705,70,-398.31345242065436,84,0,11.630588005307434,0.9997695597592772,polydec,112.26405954360962,113.83202338218689
362.4125876426697,474.56752347946167,476.1495506763458,1.5820271968841553,70,-397.15073888464127,85,0,11.630588005307434,0.9997695597592772,polydec,112.15493583679199,113.73696303367615
362.6945505142212,476.15050506591797,477.73164439201355,1.581139326095581,70,-442.04466339981224,85,0,11.630588005307434,0.9997695597592772,polydec,113.45595455169678,115.03709387779236
363.4082827568054,477.73254346847534,479.31102085113525,1.578477382659912,70,-458.2522471882132,85,0,11.630588005307434,0.9997695597592772,polydec,114.32426071166992,115.90273809432983
363.53542971611023,479.311874628067,480.8893463611603,1.5774717330932617,70,-371.5941472942849,85,0,11.630588005307434,0.9997695597592772,polydec,115.77644491195679,117.35391664505005
363.7012186050415,480.8901307582855,482.4694736003876,1.5793428421020508,70,-373.6728381447456,84,0,11.630588005307434,0.9997695597592772,polydec,117.18891215324402,118.76825499534607
363.71756386756897,482.4703061580658,484.04372239112854,1.5734162330627441,70,-371.9436072698968,84,0,11.630588005307434,0.9997695597592772,polydec,118.75274229049683,120.32615852355957
365.981999874115,484.0445075035095,485.62018609046936,1.5756785869598389,70,-427.78843343118604,83,0,11.630588005307434,0.9997695597592772,polydec,118.06250762939453,119.63818621635437
366.48057317733765,485.620968580246,487.2001554965973,1.5791869163513184,70,-382.3634107183392,84,0,11.630588005307434,0.9997695597592772,polydec,119.14039540290833,120.71958231925964
367.45187759399414,487.2011046409607,488.7813422679901,1.580237627029419,70,-423.3048408143573,83,0,11.630588005307434,0.9997695597592772,polydec,119.74922704696655,121.32946467399597
368.67042541503906,488.78216099739075,490.3619935512543,1.5798325538635254,70,-448.0409438756397,84,0,11.630588005307434,0.9997695597592772,polydec,120.11173558235168,121.69156813621521
368.9231164455414,490.36276292800903,491.94349002838135,1.5807271003723145,70,-358.8840845525127,86,0,11.630588005307434,0.9997695597592772,polydec,121.43964648246765,123.02037358283997
373.03438997268677,491.94436526298523,493.52291798591614,1.5785527229309082,70,-360.79341622923926,85,0,11.630588005307434,0.9997695597592772,polydec,118.90997529029846,120.48852801322937
373.8011872768402,493.5237030982971,495.1038761138916,1.5801730155944824,70,-376.3196262513078,86,0,11.630588005307434,0.9997695597592772,polydec,119.72251582145691,121.30268883705139
373.9075083732605,495.1046254634857,496.6841685771942,1.579543113708496,70,-353.22360671406386,86,0,11.630588005307434,0.9997695597592772,polydec,121.19711709022522,122.77666020393372
374.05956172943115,496.68495512008667,499.83274126052856,3.1477861404418945,70,-412.0148932796302,85,1,11.630588005307434,0.9997695597592772,polydec,122.62539339065552,125.77317953109741
374.7557680606842,499.83358430862427,501.4160897731781,1.582505464553833,70,-414.7962037389376,87,0,11.630588005307434,0.9997695597592772,polydec,125.07781624794006,126.6603217124939
374.93447947502136,501.4169635772705,502.9799385070801,1.5629749298095703,70,-397.4697275853767,86,0,11.630588005307434,0.9997695597592772,polydec,126.48248410224915,128.04545903205872
375.39245438575745,502.98073387145996,504.540855884552,1.560122013092041,70,-447.325570566092,85,0,11.630588005307434,0.9997695597592772,polydec,127.58827948570251,129.14840149879456
376.4348168373108,504.54164266586304,506.1250813007355,1.5834386348724365,70,-396.6785918154686,86,0,11.630588005307434,0.9997695597592772,polydec,128.10682582855225,129.69026446342468
376.4937014579773,506.12586426734924,507.6835780143738,1.5577137470245361,70,-361.5052715233179,89,0,11.630588005307434,0.9997695597592772,polydec,129.63216280937195,131.18987655639648
376.99735593795776,507.68440556526184,509.26574897766113,1.581343412399292,70,-351.4060439959348,88,0,11.630588005307434,0.9997695597592772,polydec,130.68704962730408,132.26839303970337
379.19804334640503,509.266574382782,510.85315322875977,1.5865788459777832,70,-360.302745917321,87,0,11.630588005307434,0.9997695597592772,polydec,130.06853103637695,131.65510988235474
379.30328345298767,510.853967666626,512.4167997837067,1.5628321170806885,70,-405.01135188810576,87,0,11.630588005307434,0.9997695597592772,polydec,131.5506842136383,133.113516330719
380.66379261016846,512.4175777435303,514.0023083686829,1.584730625152588,70,-380.68664562224376,86,0,11.630588005307434,0.9997695597592772,polydec,131.75378513336182,133.3385157585144
380.7355926036835,514.0030744075775,515.569611787796,1.5665373802185059,70,-453.6895903317866,86,0,11.630588005307434,0.9997695597592772,polydec,133.26748180389404,134.83401918411255
384.4893078804016,515.5704052448273,517.1451246738434,1.5747194290161133,70,-405.7909155047277,87,0,11.630588005307434,0.9997695597592772,polydec,131.08109736442566,132.65581679344177
384.84629559516907,517.1459052562714,518.7273681163788,1.5814628601074219,70,-439.7161394982208,87,0,11.630588005307434,0.9997695597592772,polydec,132.2996096611023,133.88107252120972
385.1904077529907,518.7282133102417,520.3120851516724,1.583871841430664,70,-430.87568495943157,86,0,11.630588005307434,0.9997695597592772,polydec,133.53780555725098,135.12167739868164
386.71875286102295,520.3129394054413,521.8778901100159,1.564950704574585,70,-353.00133007573515,85,0,11.630588005307434,0.9997695597592772,polydec,133.59418654441833,135.15913724899292
389.8858599662781,521.878701210022,523.4425413608551,1.5638401508331299,70,-392.06126089395985,84,0,11.630588005307434,0.9997695597592772,polydec,131.9928412437439,133.55668139457703
394.35386776924133,523.4432890415192,525.0309202671051,1.5876312255859375,70,-377.41495244068653,84,0,11.630588005307434,0.9997695597592772,polydec,129.08942127227783,130.67705249786377
396.29091238975525,525.031652212143,526.6172261238098,1.5855739116668701,70,-447.924364960355,83,0,11.630588005307434,0.9997695597592772,polydec,128.7407398223877,130.32631373405457
398.7125689983368,526.6179988384247,528.2078592777252,1.589860439300537,70,-385.05232442409203,83,0,11.630588005307434,0.9997695597592772,polydec,127.90542984008789,129.49529027938843
400.25042390823364,528.2085862159729,529.7970011234283,1.5884149074554443,70,-458.0958973571454,84,0,11.630588005307434,0.9997695597592772,polydec,127.95816230773926,129.5465772151947
400.5209608078003,529.7978823184967,531.3825724124908,1.5846900939941406,70,-355.35364085572667,84,0,11.630588005307434,0.9997695597592772,polydec,129.2769215106964,130.86161160469055
402.1552209854126,531.3833451271057,532.9677426815033,1.584397554397583,70,-418.52745673321056,86,0,11.630588005307434,0.9997695597592772,polydec,129.22812414169312,130.8125216960907
402.38967871665955,532.9685447216034,534.5345461368561,1.5660014152526855,70,-351.87571759426436,86,0,11.630588005307434,0.9997695597592772,polydec,130.57886600494385,132.14486742019653
403.7765657901764,534.5352952480316,536.1165158748627,1.5812206268310547,70,-444.6378951269249,85,0,11.630588005307434,0.9997695597592772,polydec,130.75872945785522,132.33995008468628
404.8525686264038,536.1173141002655,537.6987159252167,1.5814018249511719,70,-398.51419481927536,84,0,11.630588005307434,0.9997695597592772,polydec,131.2647454738617,132.84614729881287
405.3544194698334,537.6994664669037,539.2822735309601,1.5828070640563965,70,-443.83759126384905,84,0,11.630588005307434,0.9997695597592772,polydec,132.3450469970703,133.9278540611267
406.3502993583679,539.2831079959869,540.851574420929,1.5684664249420166,70,-399.7915633458586,84,0,11.630588005307434,0.9997695597592772,polydec,132.93280863761902,134.50127506256104
407.6153688430786,540.8523759841919,542.432343006134,1.5799670219421387,70,-352.54177298325294,84,0,11.630588005307434,0.9997695597592772,polydec,133.23700714111328,134.81697416305542
407.94071078300476,542.4331159591675,544.0007998943329,1.5676839351654053,70,-384.29403312153835,83,0,11.630588005307434,0.9997695597592772,polydec,134.49240517616272,136.06008911132812
408.52722239494324,544.0015778541565,545.5822985172272,1.5807206630706787,70,-416.01189396440435,84,0,11.630588005307434,0.9997695597592772,polydec,135.47435545921326,137.05507612228394
409.12013030052185,545.5831155776978,547.150262594223,1.5671470165252686,70,-414.3571680754843,84,0,11.630588005307434,0.9997695597592772,polydec,136.4629852771759,138.03013229370117
409.27838683128357,547.15105676651,548.7151699066162,1.5641131401062012,70,-384.57678245264833,84,0,11.630588005307434,0.9997695597592772,polydec,137.87266993522644,139.43678307533264
409.68487334251404,548.7159094810486,550.2968728542328,1.580963373184204,70,-395.8100848796336,83,0,11.630588005307434,0.9997695597592772,polydec,139.03103613853455,140.61199951171875
411.1233277320862,550.2978372573853,551.8623011112213,1.5644638538360596,70,-368.1431046127012,83,0,11.630588005307434,0.9997695597592772,polydec,139.17450952529907,140.73897337913513
412.7989070415497,551.8632123470306,553.4449474811554,1.5817351341247559,70,-354.18318489115285,82,0,11.630588005307434,0.9997695597592772,polydec,139.06430530548096,140.6460404396057
413.6040372848511,553.4457914829254,555.0298717021942,1.5840802192687988,70,-433.37525899948713,82,0,11.630588005307434,0.9997695597592772,polydec,139.84175419807434,141.42583441734314
414.44559144973755,555.0306737422943,556.6024513244629,1.571777582168579,70,-391.96786048828,84,0,11.630588005307434,0.9997695597592772,polydec,140.58508229255676,142.15685987472534
415.003910779953,556.6032574176788,559.7448337078094,3.1415762901306152,70,-397.6950196861352,86,1,11.630588005307434,0.9997695597592772,polydec,141.59934663772583,144.74092292785645
416.6395184993744,559.7456917762756,561.3288972377777,1.5832054615020752,70,-381.1289695180526,87,0,11.630588005307434,0.9997695597592772,polydec,143.10617327690125,144.68937873840332
417.2094957828522,561.3297052383423,562.919233083725,1.5895278453826904,70,-418.6609558457861,88,0,11.630588005307434,0.9997695597592772,polydec,144.1202094554901,145.7097373008728
418.5529718399048,562.920095205307,564.5008873939514,1.5807921886444092,70,-419.04304532434753,90,0,11.630588005307434,0.9997695597592772,polydec,144.36712336540222,145.94791555404663
419.4507486820221,564.5017125606537,566.0835213661194,1.5818088054656982,70,-451.6001255486194,90,0,11.630588005307434,0.9997695597592772,polydec,145.0509638786316,146.6327726840973
420.2926824092865,566.084456205368,567.6762223243713,1.591766119003296,70,-420.4396710714328,89,0,11.630588005307434,0.9997695597592772,polydec,145.79177379608154,147.38353991508484
424.3199951648712,567.6771094799042,569.258621931076,1.581512451171875,70,-458.7710082186531,90,0,11.630588005307434,0.9997695597592772,polydec,143.35711431503296,144.93862676620483
427.32655215263367,569.2595279216766,570.8419823646545,1.5824544429779053,70,-356.8069087638391,89,0,11.630588005307434,0.9997695597592772,polydec,141.93297576904297,143.51543021202087
428.664115190506,570.8428921699524,572.4347174167633,1.591825246810913,70,-440.6643443170196,88,0,11.630588005307434,0.9997695597592772,polydec,142.1787769794464,143.77060222625732
430.33656644821167,572.4356133937836,574.0288767814636,1.5932633876800537,70,-372.0863635578387,88,0,11.630588005307434,0.9997695597592772,polydec,142.0990469455719,143.69231033325195
430.544588804245,574.0297019481659,575.6029567718506,1.5732548236846924,70,-447.75912008403765,87,0,11.630588005307434,0.9997695597592772,polydec,143.4851131439209,145.0583679676056
431.1948199272156,575.6038227081299,577.185877084732,1.5820543766021729,70,-416.9392155995506,89,0,11.630588005307434,0.9997695597592772,polydec,144.4090027809143,145.99105715751648
433.02113461494446,577.1867082118988,578.7554993629456,1.568791151046753,70,-409.8255475673949,90,0,11.630588005307434,0.9997695597592772,polydec,144.16557359695435,145.7343647480011
434.45547318458557,578.756299495697,580.3189079761505,1.5626084804534912,70,-399.4646097414634,89,0,11.630588005307434,0.9997695597592772,polydec,144.30082631111145,145.86343479156494
434.787823677063,580.3196613788605,581.8827793598175,1.5631179809570312,70,-413.8351512368536,88,0,11.630588005307434,0.9997695597592772,polydec,145.53183770179749,147.09495568275452
439.1408176422119,581.8837718963623,583.4646217823029,1.5808498859405518,70,-442.52793924343126,87,0,11.630588005307434,0.9997695597592772,polydec,142.7429542541504,144.32380414009094
439.19539737701416,583.4655237197876,585.0440149307251,1.5784912109375,70,-403.4077953647681,86,0,11.630588005307434,0.9997695597592772,polydec,144.27012634277344,145.84861755371094
440.75630259513855,585.0449061393738,586.6038951873779,1.5589890480041504,70,-432.88015115101985,85,0,11.630588005307434,0.9997695597592772,polydec,144.28860354423523,145.84759259223938
440.8920998573303,586.6047031879425,588.1777520179749,1.5730488300323486,70,-391.48078969378275,86,0,11.630588005307434,0.9997695597592772,polydec,145.71260333061218,147.28565216064453
444.33646965026855,588.1785707473755,589.7579898834229,1.5794191360473633,70,-418.31067523474906,86,0,11.630588005307434,0.9997695597592772,polydec,143.84210109710693,145.4215202331543
444.4586224555969,589.7587687969208,591.3375420570374,1.5787732601165771,70,-411.8042201225483,86,0,11.630588005307434,0.9997695597592772,polydec,145.30014634132385,146.87891960144043
446.6338589191437,591.3383257389069,592.9194984436035,1.5811727046966553,70,-393.4611827517599,86,0,11.630588005307434,0.9997695597592772,polydec,144.70446681976318,146.28563952445984
446.88836097717285,592.920419216156,594.4995422363281,1.5791230201721191,70,-372.461937127888,85,0,11.630588005307434,0.9997695597592772,polydec,146.03205823898315,147.61118125915527
453.25209879875183,594.5004601478577,596.0640435218811,1.5635833740234375,70,-387.7590879727514,85,0,11.630588005307434,0.9997695597592772,polydec,141.24836134910583,142.81194472312927
454.06298446655273,596.0648663043976,599.1674056053162,3.102539300918579,70,-437.2846661562352,84,1,11.630588005307434,0.9997695597592772,polydec,142.00188183784485,145.10442113876343
455.7093427181244,599.1682755947113,600.7530829906464,1.5848073959350586,70,-385.22903590678504,84,0,11.630588005307434,0.9997695597592772,polydec,143.4589328765869,145.04374027252197
457.0826635360718,600.7539339065552,602.3068978786469,1.5529639720916748,70,-386.7403307381659,84,0,11.630588005307434,0.9997695597592772,polydec,143.6712703704834,145.22423434257507
458.0221676826477,602.3077340126038,603.887937784195,1.5802037715911865,70,-451.88486970940295,85,0,11.630588005307434,0.9997695597592772,polydec,144.28556632995605,145.86577010154724
460.0437400341034,603.8887910842896,605.4717085361481,1.5829174518585205,70,-362.4309236165578,86,0,11.630588005307434,0.9997695597592772,polydec,143.84505105018616,145.42796850204468
461.0814859867096,605.4725298881531,607.0367650985718,1.5642352104187012,70,-431.58219357739097,86,0,11.630588005307434,0.9997695597592772,polydec,144.39104390144348,145.95527911186218
464.9228603839874,607.0376150608063,608.6015887260437,1.5639736652374268,70,-413.03607795882874,85,0,11.630588005307434,0.9997695597592772,polydec,142.11475467681885,143.67872834205627
465.00923585891724,608.602377653122,610.1675448417664,1.5651671886444092,70,-452.96974211138587,85,0,11.630588005307434,0.9997695597592772,polydec,143.5931417942047,145.15830898284912
472.51370549201965,610.168377161026,611.7518632411957,1.5834860801696777,70,-401.5485721679242,84,0,11.630588005307434,0.9997695597592772,polydec,137.65467166900635,139.23815774917603
473.6745684146881,611.7526564598083,613.3352723121643,1.582615852355957,70,-385.6960525919764,84,0,11.630588005307434,0.9997695597592772,polydec,138.07808804512024,139.6607038974762
474.08844208717346,613.3361814022064,614.9181838035583,1.5820024013519287,70,-453.70661472200055,85,0,11.630588005307434,0.9997695597592772,polydec,139.24773931503296,140.8297417163849
474.9110686779022,614.918998003006,616.4719092845917,1.5529112815856934,70,-400.80997922763277,86,0,11.630588005307434,0.9997695597592772,polydec,140.00792932510376,141.56084060668945
476.65377378463745,616.4727778434753,618.0376265048981,1.5648486614227295,70,-442.68180036327243,85,0,11.630588005307434,0.9997695597592772,polydec,139.8190040588379,141.38385272026062
478.05150985717773,618.0384163856506,619.6072120666504,1.5687956809997559,70,-458.8303912462701,86,0,11.630588005307434,0.9997695597592772,polydec,139.9869065284729,141.55570220947266
480.97761154174805,619.6079957485199,621.1610059738159,1.5530102252960205,70,-437.58651193974214,88,0,11.630588005307434,0.9997695597592772,polydec,138.63038420677185,140.18339443206787
484.16747760772705,621.1617724895477,622.7421720027924,1.580399513244629,70,-446.7212383453908,87,0,11.630588005307434,0.9997695597592772,polydec,136.99429488182068,138.5746943950653
485.49327778816223,622.742983341217,624.3216331005096,1.5786497592926025,70,-375.2038972383166,88,0,11.630588005307434,0.9997695597592772,polydec,137.2497055530548,138.8283553123474
487.7002832889557,624.3225283622742,625.9016110897064,1.579082727432251,70,-384.12970286102706,87,0,11.630588005307434,0.9997695597592772,polydec,136.62224507331848,138.20132780075073
488.6430141925812,625.9024586677551,627.4806883335114,1.5782296657562256,70,-442.13558458944544,86,0,11.630588005307434,0.9997695597592772,polydec,137.25944447517395,138.83767414093018
488.80497908592224,627.4815080165863,629.0646810531616,1.5831730365753174,70,-443.6340700236473,86,0,11.630588005307434,0.9997695597592772,polydec,138.67652893066406,140.25970196723938
489.5679407119751,629.065420627594,630.6448838710785,1.579463243484497,70,-410.9191191634508,88,0,11.630588005307434,0.9997695597592772,polydec,139.4974799156189,141.0769431591034
489.9806613922119,630.6456339359283,632.2124321460724,1.566798210144043,70,-415.8587714384745,88,0,11.630588005307434,0.9997695597592772,polydec,140.66497254371643,142.23177075386047
492.7447090148926,632.2131609916687,633.7894842624664,1.5763232707977295,70,-449.00311096089206,88,0,11.630588005307434,0.9997695597592772,polydec,139.46845197677612,141.04477524757385
493.06620693206787,633.79021525383,635.3565001487732,1.5662848949432373,70,-399.07042374195964,87,0,11.630588005307434,0.9997695597592772,polydec,140.72400832176208,142.29029321670532
494.8524658679962,635.3573136329651,636.9363758563995,1.5790622234344482,70,-395.4120374993927,87,0,11.630588005307434,0.9997695597592772,polydec,140.50484776496887,142.08390998840332
498.0380837917328,636.9373142719269,638.5156121253967,1.5782978534698486,70,-446.42180615344944,87,0,11.630588005307434,0.9997695597592772,polydec,138.8992304801941,140.47752833366394
498.2264952659607,638.5165491104126,640.0943539142609,1.5778048038482666,70,-366.77889716369475,86,0,11.630588005307434,0.9997695597592772,polydec,140.2900538444519,141.86785864830017
499.55758690834045,640.0952708721161,641.6778297424316,1.5825588703155518,70,-378.2906905783376,85,0,11.630588005307434,0.9997695597592772,polydec,140.53768396377563,142.1202428340912
503.21371483802795,641.6787724494934,643.2627923488617,1.5840198993682861,70,-410.50933969332607,85,0,11.630588005307434,0.9997695597592772,polydec,138.46505761146545,140.04907751083374
503.93755650520325,643.2635500431061,644.8445551395416,1.5810050964355469,70,-406.32772987335295,86,0,11.630588005307434,0.9997695597592772,polydec,139.32599353790283,140.90699863433838
504.62795877456665,644.845451593399,646.4315567016602,1.5861051082611084,70,-439.7339623021094,85,0,11.630588005307434,0.9997695597592772,polydec,140.2174928188324,141.8035979270935
505.5592291355133,646.4324111938477,648.0057194232941,1.5733082294464111,70,-449.24828255448443,84,0,11.630588005307434,0.9997695597592772,polydec,140.87318205833435,142.44649028778076
505.8485426902771,648.0066154003143,649.5617043972015,1.555088996887207,70,-436.7547279906373,84,0,11.630588005307434,0.9997695597592772,polydec,142.15807271003723,143.71316170692444
506.10154461860657,649.5625646114349,651.1315779685974,1.5690133571624756,70,-364.61175314279194,84,0,11.630588005307434,0.9997695597592772,polydec,143.46101999282837,145.03003334999084
510.45641565322876,651.1323924064636,652.7164430618286,1.5840506553649902,70,-416.80603442926,83,0,11.630588005307434,0.9997695597592772,polydec,140.67597675323486,142.26002740859985
513.8219516277313,652.7172608375549,654.2768588066101,1.5595979690551758,70,-372.1987737315185,82,0,11.630588005307434,0.9997695597592772,polydec,138.8953092098236,140.45490717887878
514.6479620933533,654.2776403427124,655.8498091697693,1.5721688270568848,70,-375.46540278694914,84,0,11.630588005307434,0.9997695597592772,polydec,139.62967824935913,141.20184707641602
515.1020419597626,655.8506388664246,657.4288060665131,1.578167200088501,70,-429.7962555310454,85,0,11.630588005307434,0.9997695597592772,polydec,140.748596906662,142.3267641067505
516.986448764801,657.429591178894,659.0099623203278,1.5803711414337158,70,-415.69631468100846,84,0,11.630588005307434,0.9997695597592772,polydec,140.44314241409302,142.02351355552673
523.080429315567,659.0108141899109,662.1628947257996,3.152080535888672,70,-364.7597302835229,83,1,11.630588005307434,0.9997695597592772,polydec,135.93038487434387,139.08246541023254
526.1183960437775,662.1637148857117,663.7204830646515,1.5567681789398193,70,-441.90151737337357,90,0,11.630588005307434,0.9997695597592772,polydec,136.0453188419342,137.60208702087402
526.8003439903259,663.7212188243866,665.3059124946594,1.5846936702728271,70,-415.653906294734,90,0,11.630588005307434,0.9997695597592772,polydec,136.92087483406067,138.5055685043335
527.7291100025177,665.3067770004272,666.8930315971375,1.586254596710205,70,-413.28107139071665,89,0,11.630588005307434,0.9997695597592772,polydec,137.57766699790955,139.16392159461975
529.2650442123413,666.8938088417053,668.4816012382507,1.5877923965454102,70,-372.13667088315225,89,0,11.630588005307434,0.9997695597592772,polydec,137.628764629364,139.21655702590942
530.3180243968964,668.4824249744415,670.0512804985046,1.5688555240631104,70,-422.1701839157189,89,0,11.630588005307434,0.9997695597592772,polydec,138.16440057754517,139.73325610160828
530.7729344367981,670.0520088672638,671.6462714672089,1.5942625999450684,70,-449.1382109463705,89,0,11.630588005307434,0.9997695597592772,polydec,139.2790744304657,140.87333703041077
531.2236859798431,671.6470518112183,673.2386336326599,1.5915818214416504,70,-353.9806720153649,90,0,11.630588005307434,0.9997695597592772,polydec,140.42336583137512,142.01494765281677
532.7421839237213,673.2393884658813,677.9952538013458,4.7558653354644775,70,-400.75035395307657,92,2,11.630588005307434,0.9997695597592772,polydec,140.49720454216003,145.2530698776245
537.6380853652954,677.9961755275726,679.5808756351471,1.584700107574463,70,-371.32078102670073,96,0,11.630588005307434,0.9997695597592772,polydec,140.35809016227722,141.94279026985168
537.9074411392212,679.581686258316,681.1478016376495,1.566115379333496,70,-447.3454427201119,98,0,11.630588005307434,0.9997695597592772,polydec,141.67424511909485,143.24036049842834
539.5747537612915,681.1487441062927,682.7351469993591,1.5864028930664062,70,-425.05129765177423,97,0,11.630588005307434,0.9997695597592772,polydec,141.57399034500122,143.16039323806763
543.2537331581116,682.735987663269,684.2983253002167,1.5623376369476318,70,-358.2186527273635,96,0,11.630588005307434,0.9997695597592772,polydec,139.48225450515747,141.0445921421051
543.2723486423492,684.2991247177124,685.8849833011627,1.5858585834503174,70,-458.74164711600554,97,0,11.630588005307434,0.9997695597592772,polydec,141.02677607536316,142.61263465881348
544.0418722629547,685.8857574462891,687.4714865684509,1.5857291221618652,70,-363.0084002098355,98,0,11.630588005307434,0.9997695597592772,polydec,141.84388518333435,143.42961430549622
545.9316592216492,687.4723057746887,689.0317645072937,1.5594587326049805,70,-425.72283956069174,98,0,11.630588005307434,0.9997695597592772,polydec,141.54064655303955,143.10010528564453
549.1182563304901,689.0325465202332,690.6188056468964,1.586259126663208,70,-424.4451650435818,98,0,11.630588005307434,0.9997695597592772,polydec,139.91429018974304,141.50054931640625
553.0670363903046,690.6195840835571,692.2023148536682,1.582730770111084,70,-441.66526423966565,97,0,11.630588005307434,0.9997695597592772,polydec,137.55254769325256,139.13527846336365
553.5358195304871,692.2030591964722,693.7729122638702,1.5698530673980713,70,-418.31848301187347,97,0,11.630588005307434,0.9997695597592772,polydec,138.6672396659851,140.23709273338318
553.6352868080139,693.7736916542053,695.357189655304,1.5834980010986328,70,-441.17047357861554,98,0,11.630588005307434,0.9997695597592772,polydec,140.1384048461914,141.72190284729004
554.1143157482147,695.3579158782959,696.9398789405823,1.581963062286377,70,-415.0442775340959,99,0,11.630588005307434,0.9997695597592772,polydec,141.24360013008118,142.82556319236755
555.2486131191254,696.9407033920288,698.5258524417877,1.5851490497589111,70,-393.10899238775187,98,0,11.630588005307434,0.9997695597592772,polydec,141.69209027290344,143.27723932266235
555.6203105449677,698.526605129242,700.118800163269,1.5921950340270996,70,-400.24708565762677,97,0,11.630588005307434,0.9997695597592772,polydec,142.9062945842743,144.4984896183014
556.2227191925049,700.1195685863495,701.7049903869629,1.5854218006134033,70,-371.41806501141144,96,0,11.630588005307434,0.9997695597592772,polydec,143.8968493938446,145.482271194458
558.211893081665,701.7057209014893,703.29274559021,1.5870246887207031,70,-376.0462571369183,96,0,11.630588005307434,0.9997695597592772,polydec,143.49382781982422,145.08085250854492
558.2372741699219,703.2935433387756,706.4372732639313,3.1437299251556396,70,-409.6442285221564,96,1,11.630588005307434,0.9997695597592772,polydec,145.05626916885376,148.1999990940094
560.7255856990814,706.4380583763123,708.019523859024,1.581465482711792,70,-360.3418095021612,99,0,11.630588005307434,0.9997695597592772,polydec,145.71247267723083,147.29393815994263
560.7559161186218,708.0204255580902,711.1714949607849,3.151069402694702,70,-365.05681054422877,101,1,11.630588005307434,0.9997695597592772,polydec,147.26450943946838,150.4155788421631
562.0985472202301,711.172301530838,712.7561388015747,1.5838372707366943,70,-426.98602777286465,105,0,11.630588005307434,0.9997695597592772,polydec,149.0737543106079,150.6575915813446
562.1819846630096,712.7569646835327,714.3083267211914,1.5513620376586914,70,-351.3392495958874,104,0,11.630588005307434,0.9997695597592772,polydec,150.57498002052307,152.12634205818176
562.6311619281769,714.3090875148773,715.8663754463196,1.5572879314422607,70,-392.461496861481,104,0,11.630588005307434,0.9997695597592772,polydec,151.67792558670044,153.2352135181427
563.450425863266,715.8671989440918,717.4502971172333,1.5830981731414795,70,-411.3932976756248,103,0,11.630588005307434,0.9997695597592772,polydec,152.4167730808258,153.99987125396729
566.4995303153992,717.4510650634766,719.0290036201477,1.5779385566711426,70,-387.4142277063209,102,0,11.630588005307434,0.9997695597592772,polydec,150.9515347480774,152.52947330474854
