arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
110.08090829849243,126.7059063911438,127.89513516426086,1.1892287731170654,53,-435.8218142172117,17,0,11.391509738172909,0.9978195669274348,polydec,16.624998092651367,17.814226865768433
110.28122353553772,127.8958203792572,129.09283185005188,1.1970114707946777,53,-413.53231359467776,17,0,11.391509738172909,0.9978195669274348,polydec,17.614596843719482,18.81160831451416
110.44689917564392,129.09350562095642,130.32077550888062,1.2272698879241943,54,-427.4274834588375,16,0,12.273727968426408,0.9993000418455936,polydec,18.6466064453125,19.873876333236694
110.52415347099304,130.32149410247803,131.5684847831726,1.24699068069458,55,-426.3421012566815,15,0,12.350497276057045,0.9999483833282724,polydec,19.797340631484985,21.044331312179565
112.93048357963562,131.56915140151978,132.8261320590973,1.2569806575775146,56,-401.6609359440492,14,0,11.736402946942391,0.997272122136146,polydec,18.638667821884155,19.89564847946167
113.5598886013031,132.8268003463745,134.08706760406494,1.2602672576904297,56,-385.53570664845046,14,0,11.736402946942391,0.997272122136146,polydec,19.26691174507141,20.52717900276184
114.10169649124146,134.0877616405487,135.3856019973755,1.2978403568267822,57,-395.27457050872994,13,0,12.863440551882883,1.0,polydec,19.98606514930725,21.283905506134033
115.41263484954834,135.38627791404724,136.68394088745117,1.2976629734039307,57,-447.7954033862521,13,0,12.863440551882883,1.0,polydec,19.9736430644989,21.271306037902832
115.67580199241638,136.68456840515137,137.98191738128662,1.297348976135254,57,-424.09492116466254,13,0,12.863440551882883,1.0,polydec,21.008766412734985,22.30611538887024
118.36484694480896,137.98257994651794,139.30633878707886,1.323758840560913,58,-366.04216080432013,12,0,18.47412777564057,0.9936021415870584,polydec,19.617733001708984,20.941491842269897
120.17610216140747,139.3070034980774,140.62706232070923,1.320058822631836,58,-387.90536299564207,12,0,18.47412777564057,0.9936021415870584,polydec,19.130901336669922,20.450960159301758
120.63822603225708,140.62772941589355,141.95015263557434,1.3224232196807861,58,-435.7244649127812,12,0,18.47412777564057,0.9936021415870584,polydec,19.989503383636475,21.31192660331726
120.91985869407654,141.9508092403412,143.246413230896,1.2956039905548096,57,-380.19064212031157,13,0,12.863440551882883,1.0,polydec,21.03095054626465,22.326554536819458
121.66475009918213,143.24705505371094,145.80557250976562,2.5585174560546875,57,-353.6666970595634,13,1,12.863440551882883,1.0,polydec,21.58230495452881,24.140822410583496
122.09258937835693,145.80624628067017,147.03326535224915,1.2270190715789795,55,-353.8801864954902,15,0,12.350497276057045,0.9999483833282724,polydec,23.713656902313232,24.940675973892212
122.19942164421082,147.03392577171326,148.28128290176392,1.2473571300506592,55,-352.0681585960827,15,0,12.350497276057045,0.9999483833282724,polydec,24.83450412750244,26.0818612575531
122.90581798553467,148.28191328048706,149.4936318397522,1.2117185592651367,54,-373.4685350583114,16,0,12.273727968426408,0.9993000418455936,polydec,25.376095294952393,26.58781385421753
126.06250977516174,149.49461913108826,150.72150683403015,1.2268877029418945,54,-434.910578310599,16,0,12.273727968426408,0.9993000418455936,polydec,23.432109355926514,24.658997058868408
127.4770896434784,150.722393989563,151.96936130523682,1.2469673156738281,55,-414.05531074067534,15,0,12.350497276057045,0.9999483833282724,polydec,23.245304346084595,24.492271661758423
131.79744362831116,151.97023391723633,153.24422192573547,1.2739880084991455,56,-421.5954579940494,14,0,11.736402946942391,0.997272122136146,polydec,20.17279028892517,21.446778297424316
134.666100025177,153.24499249458313,154.52250123023987,1.2775087356567383,56,-452.64970990651307,14,0,11.736402946942391,0.997272122136146,polydec,18.578892469406128,19.856401205062866
136.23332238197327,154.52326488494873,155.77813982963562,1.2548749446868896,56,-447.1040941540762,14,0,11.736402946942391,0.997272122136146,polydec,18.289942502975464,19.544817447662354
138.8272681236267,155.7788441181183,157.05787825584412,1.27903413772583,57,-357.42487387954776,13,0,12.863440551882883,1.0,polydec,16.951575994491577,18.230610132217407
139.8467001914978,157.0585741996765,158.33105278015137,1.2724785804748535,56,-444.3150957931529,14,0,11.736402946942391,0.997272122136146,polydec,17.21187400817871,18.484352588653564
141.34382796287537,158.3317265510559,159.60469698905945,1.27297043800354,56,-384.4092369414533,14,0,11.736402946942391,0.997272122136146,polydec,16.987898588180542,18.260869026184082
141.87735986709595,159.60540461540222,160.80824375152588,1.2028391361236572,53,-456.13500907114764,17,0,11.391509738172909,0.9978195669274348,polydec,17.728044748306274,18.93088388442993
142.18506956100464,160.80890917778015,162.0027220249176,1.1938128471374512,53,-395.4402725601177,17,0,11.391509738172909,0.9978195669274348,polydec,18.623839616775513,19.817652463912964
145.19172501564026,162.00338530540466,163.1895604133606,1.1861751079559326,53,-419.00162966742386,17,0,11.391509738172909,0.9978195669274348,polydec,16.811660289764404,17.997835397720337
145.38903617858887,163.19027495384216,164.37353324890137,1.183258295059204,52,-395.90552409686467,18,0,13.28545777384937,0.9992495761898088,polydec,17.801238775253296,18.9844970703125
145.652996301651,164.37421441078186,165.57457566261292,1.2003612518310547,53,-451.87454876351796,17,0,11.391509738172909,0.9978195669274348,polydec,18.72121810913086,19.921579360961914
146.08846831321716,165.57521986961365,168.02547931671143,2.4502594470977783,54,-401.2164375171213,16,1,12.273727968426408,0.9993000418455936,polydec,19.486751556396484,21.937011003494263
147.4450216293335,168.02619075775146,169.21588921546936,1.1896984577178955,53,-375.2773532829766,17,0,11.391509738172909,0.9978195669274348,polydec,20.58116912841797,21.770867586135864
148.02561473846436,169.2165777683258,170.44388270378113,1.2273049354553223,54,-431.54725453765025,16,0,12.273727968426408,0.9993000418455936,polydec,21.19096302986145,22.418267965316772
148.985586643219,170.4445300102234,172.83898091316223,2.3944509029388428,53,-458.7274411878532,17,1,11.391509738172909,0.9978195669274348,polydec,21.458943367004395,23.853394269943237
152.0130717754364,172.8396337032318,174.04481768608093,1.205183982849121,53,-396.9041844363386,17,0,11.391509738172909,0.9978195669274348,polydec,20.82656192779541,22.03174591064453
154.17441368103027,174.0454604625702,175.25814580917358,1.2126853466033936,54,-378.85399353538656,16,0,12.273727968426408,0.9993000418455936,polydec,19.871046781539917,21.08373212814331
155.81652879714966,175.2587902545929,177.67097854614258,2.4121882915496826,53,-372.4427336519162,17,1,11.391509738172909,0.9978195669274348,polydec,19.442261457443237,21.85444974899292
156.05688428878784,177.67163038253784,178.88367795944214,1.2120475769042969,54,-458.7755254415189,16,0,12.273727968426408,0.9993000418455936,polydec,21.61474609375,22.826793670654297
157.724445104599,178.8843696117401,180.13737416267395,1.253004550933838,55,-376.40141938429724,15,0,12.350497276057045,0.9999483833282724,polydec,21.159924507141113,22.41292905807495
158.36207270622253,180.13830757141113,181.41217279434204,1.2738652229309082,56,-352.36921216458643,14,0,11.736402946942391,0.997272122136146,polydec,21.7762348651886,23.050100088119507
158.5361683368683,181.413099527359,182.71017289161682,1.2970733642578125,57,-415.8997614170871,13,0,12.863440551882883,1.0,polydec,22.876931190490723,24.174004554748535
159.09662985801697,182.7109818458557,184.00730872154236,1.2963268756866455,57,-418.1612804697595,13,0,12.863440551882883,1.0,polydec,23.614351987838745,24.91067886352539
159.19620394706726,184.00801730155945,186.59928274154663,2.5912654399871826,57,-423.43206973433576,13,1,12.863440551882883,1.0,polydec,24.811813354492188,27.40307879447937
160.47931003570557,186.5999994277954,187.87539410591125,1.2753946781158447,56,-356.8766535920198,14,0,11.736402946942391,0.997272122136146,polydec,26.120689392089844,27.39608407020569
161.84174942970276,187.87607860565186,189.1256823539734,1.2496037483215332,55,-409.7830780650306,15,0,12.350497276057045,0.9999483833282724,polydec,26.034329175949097,27.28393292427063
162.2548804283142,189.12638998031616,190.37834882736206,1.2519588470458984,56,-356.7733794690424,14,0,11.736402946942391,0.997272122136146,polydec,26.871509552001953,28.12346839904785
162.31977105140686,190.37900567054749,191.62798023223877,1.2489745616912842,55,-458.96580796966185,15,0,12.350497276057045,0.9999483833282724,polydec,28.059234619140625,29.30820918083191
166.14527368545532,191.62863612174988,192.8633587360382,1.23472261428833,55,-407.5014807353765,15,0,12.350497276057045,0.9999483833282724,polydec,25.483362436294556,26.718085050582886
167.27809166908264,192.86404991149902,194.12186479568481,1.257814884185791,55,-408.5242873843101,15,0,12.350497276057045,0.9999483833282724,polydec,25.585958242416382,26.843773126602173
169.36414051055908,194.12254905700684,195.3236904144287,1.201141357421875,54,-435.27099031203795,16,0,12.273727968426408,0.9993000418455936,polydec,24.758408546447754,25.95954990386963
169.8591823577881,195.3243591785431,196.5281994342804,1.2038402557373047,53,-427.0811239357839,17,0,11.391509738172909,0.9978195669274348,polydec,25.465176820755005,26.66901707649231
172.20902752876282,196.5288827419281,197.7580065727234,1.229123830795288,54,-362.6594399064091,16,0,12.273727968426408,0.9993000418455936,polydec,24.319855213165283,25.54897904396057
174.5097143650055,197.75869870185852,198.98106598854065,1.222367286682129,54,-385.57438979474915,16,0,12.273727968426408,0.9993000418455936,polydec,23.248984336853027,24.471351623535156
174.64070296287537,198.98177409172058,200.22746181488037,1.24568772315979,55,-406.88544469859244,15,0,12.350497276057045,0.9999483833282724,polydec,24.341071128845215,25.586758852005005
182.25317239761353,200.22810101509094,201.50074315071106,1.2726421356201172,56,-437.9534872181287,14,0,11.736402946942391,0.997272122136146,polydec,17.974928617477417,19.247570753097534
183.19800901412964,201.50139904022217,202.7553083896637,1.2539093494415283,55,-447.12449370529146,15,0,12.350497276057045,0.9999483833282724,polydec,18.30339002609253,19.557299375534058
185.1574547290802,202.75596976280212,204.03189539909363,1.275925636291504,56,-405.64033303405984,14,0,11.736402946942391,0.997272122136146,polydec,17.598515033721924,18.874440670013428
185.49971628189087,204.0325198173523,205.32766389846802,1.2951440811157227,57,-366.85852782844177,13,0,12.863440551882883,1.0,polydec,18.532803535461426,19.82794761657715
186.87912821769714,205.32828092575073,206.63403940200806,1.3057584762573242,58,-412.4566350895575,12,0,18.47412777564057,0.9936021415870584,polydec,18.44915270805359,19.754911184310913
187.280987739563,206.63468098640442,207.93138647079468,1.2967054843902588,57,-410.9807944137751,13,0,12.863440551882883,1.0,polydec,19.35369324684143,20.65039873123169
189.54342460632324,207.93204474449158,209.24905800819397,1.3170132637023926,58,-439.38044084454066,12,0,18.47412777564057,0.9936021415870584,polydec,18.388620138168335,19.705633401870728
190.19308996200562,209.24968028068542,210.589252948761,1.3395726680755615,59,-401.73808320856875,11,0,12.746959288601222,0.991137821621192,polydec,19.05659031867981,20.39616298675537
191.28558468818665,210.58992433547974,211.92872881889343,1.3388044834136963,59,-380.70959990573334,11,0,12.746959288601222,0.991137821621192,polydec,19.30433964729309,20.643144130706787
192.02639031410217,211.92934370040894,213.22667503356934,1.2973313331604004,58,-386.46023846910026,12,0,18.47412777564057,0.9936021415870584,polydec,19.902953386306763,21.200284719467163
193.08308696746826,213.22732162475586,214.5684940814972,1.341172456741333,59,-361.3269559749665,11,0,12.746959288601222,0.991137821621192,polydec,20.144234657287598,21.48540711402893
193.74573469161987,214.5691306591034,215.93532299995422,1.36619234085083,60,-410.08616411006426,10,0,12.659249822332754,0.996604518222946,polydec,20.82339596748352,22.18958830833435
194.60546112060547,215.9359998703003,217.24977445602417,1.313774585723877,58,-447.84504716868577,12,0,18.47412777564057,0.9936021415870584,polydec,21.330538749694824,22.6443133354187
194.64644765853882,217.25042867660522,219.89743280410767,2.6470041275024414,59,-365.716927189985,11,1,12.746959288601222,0.991137821621192,polydec,22.603981018066406,25.250985145568848
196.87188291549683,219.89811086654663,221.17718076705933,1.2790699005126953,56,-391.4925376033367,14,0,11.736402946942391,0.997272122136146,polydec,23.026227951049805,24.3052978515625
200.38956117630005,221.1778383255005,222.45375156402588,1.2759132385253906,56,-355.9456335090422,14,0,11.736402946942391,0.997272122136146,polydec,20.78827714920044,22.06419038772583
201.2044484615326,222.45441842079163,223.72571468353271,1.2712962627410889,57,-417.6254093475256,13,0,12.863440551882883,1.0,polydec,21.249969959259033,22.521266222000122
205.97568583488464,223.72635006904602,225.0138599872589,1.2875099182128906,57,-447.75276958503764,13,0,12.863440551882883,1.0,polydec,17.750664234161377,19.038174152374268
206.21189308166504,225.0144989490509,227.54268765449524,2.528188705444336,56,-379.8315524042357,14,1,11.736402946942391,0.997272122136146,polydec,18.802605867385864,21.3307945728302
210.11494898796082,227.54344725608826,230.03641486167908,2.4929676055908203,55,-384.7935111798776,15,1,12.350497276057045,0.9999483833282724,polydec,17.42849826812744,19.92146587371826
210.62621808052063,230.03711676597595,231.2605059146881,1.2233891487121582,54,-413.8391151076782,16,0,12.273727968426408,0.9993000418455936,polydec,19.410898685455322,20.63428783416748
211.56397128105164,231.2611620426178,232.50838327407837,1.2472212314605713,55,-438.98340007433063,15,0,12.350497276057045,0.9999483833282724,polydec,19.697190761566162,20.944411993026733
214.97982025146484,232.50904774665833,233.69004559516907,1.1809978485107422,53,-395.569062691176,17,0,11.391509738172909,0.9978195669274348,polydec,17.52922749519348,18.710225343704224
215.158287525177,233.6906774044037,234.91266775131226,1.2219903469085693,54,-367.02178056248,16,0,12.273727968426408,0.9993000418455936,polydec,18.532389879226685,19.754380226135254
215.42663669586182,234.9132843017578,237.36083006858826,2.4475457668304443,54,-363.12270490379194,16,1,12.273727968426408,0.9993000418455936,polydec,19.486647605895996,21.93419337272644
217.30879044532776,237.36149525642395,239.74193811416626,2.3804428577423096,53,-393.58958268274773,17,1,11.391509738172909,0.9978195669274348,polydec,20.05270481109619,22.4331476688385
218.68614387512207,239.74258399009705,240.94468784332275,1.202103853225708,53,-424.8594620253085,17,0,11.391509738172909,0.9978195669274348,polydec,21.056440114974976,22.258543968200684
219.09040522575378,240.9453465938568,242.15256237983704,1.2072157859802246,53,-374.91641748898576,17,0,11.391509738172909,0.9978195669274348,polydec,21.854941368103027,23.062157154083252
219.71243929862976,242.15320682525635,243.36070108413696,1.2074942588806152,53,-359.9607674068734,17,0,11.391509738172909,0.9978195669274348,polydec,22.440767526626587,23.648261785507202
