arrival_time,service_start,service_end,service_duration,sample_steps,condition_value,num_in_queue,retry_count,eta,omega,distortion,waiting_time,response_time
199.2113971710205,224.74592685699463,225.35811185836792,0.612185001373291,27,-374.1087319019093,43,0,8.996185971976754,1.0,polydec,25.53452968597412,26.146714687347412
199.45389080047607,225.35874342918396,225.996511220932,0.6377677917480469,28,-367.8465427265722,42,0,11.324214427173104,0.9999119392196684,polydec,25.904852628707886,26.542620420455933
200.2760624885559,225.99716353416443,228.5277316570282,2.5305681228637695,28,-434.4691913160585,42,3,11.324214427173104,0.9999119392196684,polydec,25.72110104560852,28.25166916847229
200.68775582313538,228.5284185409546,229.14569234848022,0.6172738075256348,27,-440.6817242424585,43,0,8.996185971976754,1.0,polydec,27.840662717819214,28.45793652534485
202.05933928489685,229.14634013175964,229.73699045181274,0.5906503200531006,26,-391.35297067114834,44,0,5.93604512634197,0.9997227399124312,polydec,27.087000846862793,27.677651166915894
202.2366874217987,229.7376058101654,230.35368037223816,0.6160745620727539,27,-431.8040362636101,43,0,8.996185971976754,1.0,polydec,27.5009183883667,28.116992950439453
202.28457403182983,230.3543300628662,230.94602060317993,0.5916905403137207,26,-351.10963755008964,44,0,5.93604512634197,0.9997227399124312,polydec,28.069756031036377,28.661446571350098
202.5742814540863,230.9466576576233,231.54110407829285,0.5944464206695557,26,-402.6608365557388,44,0,5.93604512634197,0.9997227399124312,polydec,28.372376203536987,28.966822624206543
202.6315312385559,231.54178380966187,232.13780641555786,0.5960226058959961,26,-386.1636183489309,44,0,5.93604512634197,0.9997227399124312,polydec,28.910252571105957,29.506275177001953
203.0094792842865,232.13849139213562,232.72223782539368,0.5837464332580566,26,-373.3690358192187,44,0,5.93604512634197,0.9997227399124312,polydec,29.12901210784912,29.712758541107178
203.40085411071777,232.7228605747223,233.30794978141785,0.5850892066955566,26,-439.48451529002966,44,0,5.93604512634197,0.9997227399124312,polydec,29.322006464004517,29.907095670700073
203.49232721328735,233.3085651397705,233.872820854187,0.5642557144165039,25,-455.77845676603454,45,0,2.3245288346624307,0.9999307113682984,polydec,29.816237926483154,30.380493640899658
205.96534371376038,233.87346076965332,234.43362379074097,0.5601630210876465,25,-360.47198589639845,46,0,2.3245288346624307,0.9999307113682984,polydec,27.908117055892944,28.46828007698059
206.20801210403442,234.43426990509033,235.00329637527466,0.5690264701843262,25,-448.11860580809315,47,0,2.3245288346624307,0.9999307113682984,polydec,28.226257801055908,28.795284271240234
207.16701745986938,235.00390124320984,235.57201147079468,0.5681102275848389,25,-452.66754776645104,46,0,2.3245288346624307,0.9999307113682984,polydec,27.836883783340454,28.404994010925293
207.32848191261292,235.5726146697998,236.14329886436462,0.5706841945648193,25,-410.28728541193755,46,0,2.3245288346624307,0.9999307113682984,polydec,28.24413275718689,28.81481695175171
207.7366282939911,236.1439085006714,236.70898127555847,0.565072774887085,25,-453.77790263639815,46,0,2.3245288346624307,0.9999307113682984,polydec,28.407280206680298,28.972352981567383
207.80960249900818,236.7096085548401,237.8502540588379,1.1406455039978027,25,-369.5029240584159,46,1,2.3245288346624307,0.9999307113682984,polydec,28.90000605583191,30.040651559829712
207.90469908714294,237.850905418396,239.55778098106384,1.7068755626678467,25,-362.4086495767614,47,2,2.3245288346624307,0.9999307113682984,polydec,29.94620633125305,31.6530818939209
207.91430282592773,239.5584442615509,240.12111687660217,0.5626726150512695,25,-436.14647461330037,49,0,2.3245288346624307,0.9999307113682984,polydec,31.64414143562317,32.20681405067444
209.20824575424194,240.12172412872314,240.68993043899536,0.5682063102722168,25,-371.7000221683939,49,0,2.3245288346624307,0.9999307113682984,polydec,30.9134783744812,31.481684684753418
209.49340271949768,240.69055652618408,241.25152730941772,0.5609707832336426,25,-358.2034842263617,49,0,2.3245288346624307,0.9999307113682984,polydec,31.1971538066864,31.758124589920044
210.0486617088318,241.25214433670044,242.3906536102295,1.1385092735290527,25,-388.85420060210794,48,1,2.3245288346624307,0.9999307113682984,polydec,31.203482627868652,32.341991901397705
210.7452142238617,242.39131808280945,242.9600329399109,0.5687148571014404,25,-419.5767862424959,47,0,2.3245288346624307,0.9999307113682984,polydec,31.646103858947754,32.214818716049194
210.8898503780365,242.96064448356628,243.52986431121826,0.5692198276519775,25,-412.7002476711172,47,0,2.3245288346624307,0.9999307113682984,polydec,32.070794105529785,32.64001393318176
213.23943877220154,243.53048944473267,245.2226288318634,1.6921393871307373,25,-367.44598097915974,46,2,2.3245288346624307,0.9999307113682984,polydec,30.291050672531128,31.983190059661865
213.67793130874634,245.22330832481384,245.7916944026947,0.5683860778808594,25,-413.0917404608166,47,0,2.3245288346624307,0.9999307113682984,polydec,31.545377016067505,32.113763093948364
213.7390375137329,245.79231882095337,246.36258578300476,0.5702669620513916,25,-395.8318863215109,46,0,2.3245288346624307,0.9999307113682984,polydec,32.05328130722046,32.62354826927185
213.82618069648743,246.36323237419128,246.92536306381226,0.5621306896209717,25,-369.22065466694096,47,0,2.3245288346624307,0.9999307113682984,polydec,32.53705167770386,33.09918236732483
214.22431778907776,246.92601919174194,247.4954173564911,0.5693981647491455,25,-359.0847792284486,47,0,2.3245288346624307,0.9999307113682984,polydec,32.701701402664185,33.27109956741333
214.32663083076477,247.49605917930603,248.0661337375641,0.5700745582580566,25,-369.5128174850596,46,0,2.3245288346624307,0.9999307113682984,polydec,33.16942834854126,33.739502906799316
214.5886926651001,248.06676506996155,248.6361837387085,0.5694186687469482,25,-367.15753681682514,46,0,2.3245288346624307,0.9999307113682984,polydec,33.47807240486145,34.0474910736084
215.1846218109131,248.63678002357483,249.20713353157043,0.5703535079956055,25,-417.50111224736105,47,0,2.3245288346624307,0.9999307113682984,polydec,33.45215821266174,34.02251172065735
215.21862483024597,249.20779395103455,249.7681155204773,0.560321569442749,25,-455.50125765397416,46,0,2.3245288346624307,0.9999307113682984,polydec,33.989169120788574,34.54949069023132
215.50669813156128,249.76870679855347,250.33898830413818,0.5702815055847168,25,-352.7257513056751,45,0,2.3245288346624307,0.9999307113682984,polydec,34.26200866699219,34.832290172576904
216.7645537853241,250.33960962295532,250.93182611465454,0.5922164916992188,26,-405.59672144801345,44,0,5.93604512634197,0.9997227399124312,polydec,33.575055837631226,34.167272329330444
216.8249340057373,250.93243288993835,251.54254937171936,0.6101164817810059,27,-441.8846201252408,43,0,8.996185971976754,1.0,polydec,34.10749888420105,34.717615365982056
217.6026713848114,251.54319024085999,252.72743701934814,1.1842467784881592,26,-448.6718899687618,44,1,5.93604512634197,0.9997227399124312,polydec,33.940518856048584,35.12476563453674
217.6437964439392,252.72809100151062,253.2971489429474,0.5690579414367676,25,-405.2934967573666,45,0,2.3245288346624307,0.9999307113682984,polydec,35.08429455757141,35.65335249900818
219.78898453712463,253.29777812957764,253.88987112045288,0.5920929908752441,26,-358.7858367907008,44,0,5.93604512634197,0.9997227399124312,polydec,33.508793592453,34.10088658332825
219.99324941635132,253.89054036140442,254.5086874961853,0.6181471347808838,27,-350.75128351109316,43,0,8.996185971976754,1.0,polydec,33.8972909450531,34.515438079833984
220.19009828567505,254.5093116760254,255.10155582427979,0.5922441482543945,26,-450.7515630300852,44,0,5.93604512634197,0.9997227399124312,polydec,34.31921339035034,34.911457538604736
221.0637617111206,255.10221219062805,255.712420463562,0.61020827293396,27,-421.73994272087873,43,0,8.996185971976754,1.0,polydec,34.038450479507446,34.648658752441406
222.8737370967865,255.7130651473999,256.30064868927,0.5875835418701172,26,-353.90949949451687,44,0,5.93604512634197,0.9997227399124312,polydec,32.8393280506134,33.42691159248352
225.42710971832275,256.3013381958008,256.90977025032043,0.6084320545196533,27,-439.0733685307818,43,0,8.996185971976754,1.0,polydec,30.874228477478027,31.48266053199768
226.5341899394989,256.91042971611023,257.5472025871277,0.636772871017456,28,-404.71127383717277,42,0,11.324214427173104,0.9999119392196684,polydec,30.376239776611328,31.013012647628784
227.9177601337433,257.5478081703186,258.20716404914856,0.659355878829956,29,-397.78552164664495,41,0,9.98851827490396,1.0,polydec,29.630048036575317,30.289403915405273
228.7968385219574,258.2077875137329,258.87741780281067,0.6696302890777588,30,-383.622614201222,40,0,10.340478405055588,0.997865146462222,polydec,29.410948991775513,30.08057928085327
228.95171403884888,258.87803864479065,259.57728004455566,0.6992413997650146,31,-450.15084312187344,39,0,10.997016904316798,0.9987674350684654,polydec,29.926324605941772,30.625566005706787
229.88585424423218,259.5778799057007,260.2545394897461,0.6766595840454102,30,-399.9741751657725,40,0,10.340478405055588,0.997865146462222,polydec,29.692025661468506,30.368685245513916
230.02019739151,260.255184173584,260.96278405189514,0.7075998783111572,31,-376.863632851347,39,0,10.997016904316798,0.9987674350684654,polydec,30.234986782073975,30.942586660385132
230.81297874450684,260.9634346961975,261.65900468826294,0.6955699920654297,31,-401.5167204459885,39,0,10.997016904316798,0.9987674350684654,polydec,30.150455951690674,30.846025943756104
231.4280562400818,261.65960907936096,262.35210847854614,0.6924993991851807,31,-453.11304868274806,39,0,10.997016904316798,0.9987674350684654,polydec,30.231552839279175,30.924052238464355
231.7150375843048,262.35274291038513,263.0571246147156,0.7043817043304443,31,-388.63323646097706,39,0,10.997016904316798,0.9987674350684654,polydec,30.637705326080322,31.342087030410767
232.28435683250427,263.05774211883545,263.76344561576843,0.7057034969329834,31,-446.4174929518415,39,0,10.997016904316798,0.9987674350684654,polydec,30.773385286331177,31.47908878326416
233.00752186775208,263.7640731334686,264.4687993526459,0.7047262191772461,31,-453.4704811905043,39,0,10.997016904316798,0.9987674350684654,polydec,30.756551265716553,31.4612774848938
233.19370651245117,264.469434261322,265.928102016449,1.4586677551269531,32,-373.81023380091744,38,1,11.23923380034967,0.9996881409440376,polydec,31.27572774887085,32.7343955039978
233.52899193763733,265.9287176132202,266.63446712493896,0.70574951171875,31,-457.8924202841728,39,0,10.997016904316798,0.9987674350684654,polydec,32.399725675582886,33.105475187301636
233.8681480884552,266.6350984573364,267.36394929885864,0.7288508415222168,32,-437.2303720329501,38,0,11.23923380034967,0.9996881409440376,polydec,32.766950368881226,33.49580121040344
233.95881628990173,267.3645873069763,268.1033363342285,0.7387490272521973,33,-373.82474364779785,37,0,11.661776049211484,0.9997051797273268,polydec,33.405771017074585,34.14452004432678
234.1914598941803,268.1039478778839,268.8700489997864,0.7661011219024658,34,-457.58999813656203,36,0,10.913193971334913,0.9999979362280224,polydec,33.91248798370361,34.67858910560608
235.0138063430786,268.8706727027893,269.66644382476807,0.7957711219787598,35,-366.7254016234871,35,0,11.696759957174098,0.9998208377559558,polydec,33.85686635971069,34.65263748168945
235.97156691551208,269.66708302497864,270.48898005485535,0.821897029876709,36,-374.581337133681,34,0,12.10348571353952,0.9999943841004194,polydec,33.69551610946655,34.51741313934326
236.43186712265015,270.48961305618286,272.12519216537476,1.6355791091918945,36,-432.50202156940276,34,1,12.10348571353952,0.9999943841004194,polydec,34.057745933532715,35.69332504272461
236.91299390792847,272.12581729888916,272.9012951850891,0.7754778861999512,34,-458.40083436758306,36,0,10.913193971334913,0.9999979362280224,polydec,35.21282339096069,35.988301277160645
237.23231387138367,272.90189909935,273.67860412597656,0.7767050266265869,34,-369.68052968347905,36,0,10.913193971334913,0.9999979362280224,polydec,35.66958522796631,36.446290254592896
238.1672158241272,273.67922949790955,274.4565713405609,0.7773418426513672,34,-403.1618803956179,36,0,10.913193971334913,0.9999979362280224,polydec,35.51201367378235,36.289355516433716
238.49323058128357,274.45720314979553,275.2483630180359,0.7911598682403564,35,-384.02238621740133,35,0,11.696759957174098,0.9998208377559558,polydec,35.96397256851196,36.75513243675232
239.26116490364075,275.2490141391754,276.0470542907715,0.7980401515960693,35,-412.37239314754703,35,0,11.696759957174098,0.9998208377559558,polydec,35.98784923553467,36.78588938713074
239.77444171905518,276.0476565361023,276.86860036849976,0.8209438323974609,36,-421.922408442841,34,0,12.10348571353952,0.9999943841004194,polydec,36.27321481704712,37.09415864944458
240.25584292411804,276.8692510128021,277.6908826828003,0.821631669998169,36,-393.0045734652165,34,0,12.10348571353952,0.9999943841004194,polydec,36.61340808868408,37.43503975868225
242.5574312210083,277.6915011405945,278.5022313594818,0.8107302188873291,36,-415.3638592818323,34,0,12.10348571353952,0.9999943841004194,polydec,35.13406991958618,35.94480013847351
244.2756588459015,278.50285172462463,279.34969329833984,0.84684157371521,37,-356.88242625216776,33,0,11.434367277084757,0.9994959116484772,polydec,34.227192878723145,35.074034452438354
245.04027938842773,279.3503427505493,280.98683881759644,1.6364960670471191,36,-354.224362008948,34,1,12.10348571353952,0.9999943841004194,polydec,34.31006336212158,35.9465594291687
245.99620604515076,280.98750615119934,281.7617254257202,0.774219274520874,34,-426.7601371093969,36,0,10.913193971334913,0.9999979362280224,polydec,34.991300106048584,35.76551938056946
246.11533999443054,281.762366771698,282.539142370224,0.776775598526001,34,-357.33599952735244,36,0,10.913193971334913,0.9999979362280224,polydec,35.647026777267456,36.42380237579346
246.4871220588684,282.5397596359253,283.30753469467163,0.7677750587463379,34,-404.6578579419729,36,0,10.913193971334913,0.9999979362280224,polydec,36.052637577056885,36.82041263580322
247.53099870681763,283.3081569671631,284.85741543769836,1.5492584705352783,34,-404.57176713396706,36,1,10.913193971334913,0.9999979362280224,polydec,35.77715826034546,37.32641673088074
248.3508563041687,284.85808515548706,285.6004343032837,0.7423491477966309,33,-356.4682331051278,37,0,11.661776049211484,0.9997051797273268,polydec,36.50722885131836,37.24957799911499
248.54105234146118,285.60108280181885,286.35222029685974,0.7511374950408936,33,-433.35875316577017,37,0,11.661776049211484,0.9997051797273268,polydec,37.060030460357666,37.81116795539856
251.0285680294037,286.3528618812561,287.1212434768677,0.7683815956115723,34,-443.6920274539196,36,0,10.913193971334913,0.9999979362280224,polydec,35.32429385185242,36.09267544746399
251.06002569198608,287.1218762397766,287.9113984107971,0.7895221710205078,35,-432.35360425364695,35,0,11.696759957174098,0.9998208377559558,polydec,36.06185054779053,36.851372718811035
251.95223665237427,287.912011384964,288.7115943431854,0.7995829582214355,35,-422.1320190438394,35,0,11.696759957174098,0.9998208377559558,polydec,35.95977473258972,36.75935769081116
252.03011679649353,288.7122645378113,289.48305320739746,0.7707886695861816,34,-442.6446843414131,36,0,10.913193971334913,0.9999979362280224,polydec,36.68214774131775,37.45293641090393
253.9985876083374,289.4837176799774,290.2008183002472,0.7171006202697754,32,-457.1326355884488,38,0,11.23923380034967,0.9996881409440376,polydec,35.485130071640015,36.20223069190979
254.068608045578,290.20147013664246,290.9540057182312,0.7525355815887451,33,-381.5063177454201,37,0,11.661776049211484,0.9997051797273268,polydec,36.13286209106445,36.8853976726532
255.3118405342102,290.95462822914124,291.72999691963196,0.7753686904907227,34,-397.704463656407,36,0,10.913193971334913,0.9999979362280224,polydec,35.64278769493103,36.41815638542175
255.45754194259644,291.7306318283081,292.52589440345764,0.7952625751495361,35,-398.6023097065849,35,0,11.696759957174098,0.9998208377559558,polydec,36.27308988571167,37.068352460861206
259.09423661231995,292.5265326499939,293.32212257385254,0.7955899238586426,35,-459.90574350051855,35,0,11.696759957174098,0.9998208377559558,polydec,33.43229603767395,34.22788596153259
259.5576341152191,293.32274770736694,294.14132833480835,0.8185806274414062,36,-391.42236254511,34,0,12.10348571353952,0.9999943841004194,polydec,33.76511359214783,34.58369421958923
260.49869108200073,294.14194798469543,294.9652588367462,0.8233108520507812,36,-353.96025467610536,34,0,12.10348571353952,0.9999943841004194,polydec,33.6432569026947,34.46656775474548
261.2836904525757,294.96589183807373,295.76511907577515,0.799227237701416,35,-401.5113736775465,35,0,11.696759957174098,0.9998208377559558,polydec,33.68220138549805,34.48142862319946
261.8209090232849,295.7657642364502,296.5649690628052,0.7992048263549805,35,-411.01772862731053,35,0,11.696759957174098,0.9998208377559558,polydec,33.94485521316528,34.744060039520264
262.976402759552,296.5655679702759,297.37420177459717,0.8086338043212891,36,-366.8910989656965,34,0,12.10348571353952,0.9999943841004194,polydec,33.58916521072388,34.397799015045166
263.5696680545807,297.3748128414154,299.05788683891296,1.6830739974975586,37,-428.15218824625606,33,1,11.434367277084757,0.9994959116484772,polydec,33.80514478683472,35.488218784332275
265.7650423049927,299.05854415893555,299.9061050415039,0.8475608825683594,37,-447.04684113791143,33,0,11.434367277084757,0.9994959116484772,polydec,33.29350185394287,34.14106273651123
265.8146388530731,299.90673995018005,300.7762486934662,0.8695087432861328,38,-456.7913752235466,32,0,12.328478661179377,1.0,polydec,34.092101097106934,34.961609840393066
270.10669898986816,300.77684926986694,301.64257740974426,0.8657281398773193,38,-429.01385885034836,32,0,12.328478661179377,1.0,polydec,30.67015027999878,31.5358784198761
270.7703378200531,301.6432056427002,303.3667175769806,1.7235119342803955,38,-417.4547146057867,32,1,12.328478661179377,1.0,polydec,30.872867822647095,32.59637975692749
271.00710940361023,303.36738324165344,304.19138264656067,0.8239994049072266,36,-422.9144488463931,34,0,12.10348571353952,0.9999943841004194,polydec,32.36027383804321,33.18427324295044
271.47751450538635,304.19205117225647,306.5906400680542,2.3985888957977295,35,-440.4311061324943,35,2,11.696759957174098,0.9998208377559558,polydec,32.71453666687012,35.11312556266785
272.47362637519836,306.5912890434265,307.3919315338135,0.8006424903869629,35,-391.89378473383573,35,0,11.696759957174098,0.9998208377559558,polydec,34.11766266822815,34.91830515861511
273.27258491516113,307.39254879951477,308.97780203819275,1.5852532386779785,35,-429.3698258097023,35,1,11.696759957174098,0.9998208377559558,polydec,34.11996388435364,35.705217123031616
274.9449818134308,308.9784698486328,310.52142000198364,1.54295015335083,34,-358.5087515150564,36,1,10.913193971334913,0.9999979362280224,polydec,34.033488035202026,35.576438188552856
276.7680380344391,310.52205181121826,311.32319498062134,0.8011431694030762,35,-421.77114550718716,35,0,11.696759957174098,0.9998208377559558,polydec,33.754013776779175,34.55515694618225
277.5258798599243,311.3238089084625,312.0757887363434,0.7519798278808594,33,-435.4889248366004,37,0,11.661776049211484,0.9997051797273268,polydec,33.79792904853821,34.54990887641907
278.7873387336731,312.0764021873474,312.82728004455566,0.750877857208252,33,-390.81050585371526,37,0,11.661776049211484,0.9997051797273268,polydec,33.289063453674316,34.03994131088257
279.32625102996826,312.8278818130493,314.3811810016632,1.5532991886138916,34,-414.6554720472165,36,1,10.913193971334913,0.9999979362280224,polydec,33.501630783081055,35.054929971694946
279.419025182724,314.38185358047485,315.1443748474121,0.7625212669372559,34,-391.00531130703064,36,0,10.913193971334913,0.9999979362280224,polydec,34.962828397750854,35.72534966468811
279.8552041053772,315.14500522613525,315.94344425201416,0.7984390258789062,35,-403.72129459772924,35,0,11.696759957174098,0.9998208377559558,polydec,35.28980112075806,36.08824014663696
280.0912847518921,315.9440801143646,316.75943899154663,0.8153588771820068,36,-375.13519600944244,34,0,12.10348571353952,0.9999943841004194,polydec,35.852795362472534,36.66815423965454
281.6710515022278,316.7600841522217,317.5140435695648,0.7539594173431396,33,-434.7036243624834,37,0,11.661776049211484,0.9997051797273268,polydec,35.0890326499939,35.842992067337036
281.8547260761261,317.51468658447266,318.26985454559326,0.7551679611206055,33,-422.071347408276,37,0,11.661776049211484,0.9997051797273268,polydec,35.65996050834656,36.41512846946716
282.87549090385437,318.2705454826355,319.00212574005127,0.7315802574157715,32,-411.47746608938456,38,0,11.23923380034967,0.9996881409440376,polydec,35.39505457878113,36.1266348361969
284.6960322856903,319.00274085998535,319.7580680847168,0.7553272247314453,33,-394.7567517550104,37,0,11.661776049211484,0.9997051797273268,polydec,34.306708574295044,35.06203579902649
284.8038809299469,319.7586989402771,320.4908127784729,0.7321138381958008,32,-442.68030406141025,38,0,11.23923380034967,0.9996881409440376,polydec,34.9548180103302,35.686931848526
285.56477785110474,320.49142599105835,321.24563694000244,0.7542109489440918,33,-435.5105895926138,37,0,11.661776049211484,0.9997051797273268,polydec,34.92664813995361,35.680859088897705
287.6542809009552,321.24625849723816,321.9724791049957,0.7262206077575684,32,-422.57830322418795,38,0,11.23923380034967,0.9996881409440376,polydec,33.59197759628296,34.31819820404053
288.06813979148865,321.9731330871582,322.6576261520386,0.6844930648803711,30,-450.04977437739933,40,0,10.340478405055588,0.997865146462222,polydec,33.904993295669556,34.58948636054993
288.4628744125366,322.6582546234131,324.0348381996155,1.3765835762023926,30,-356.54540399543833,40,1,10.340478405055588,0.997865146462222,polydec,34.195380210876465,35.57196378707886
288.9952754974365,324.03546714782715,324.6973223686218,0.6618552207946777,29,-382.7955744669697,41,0,9.98851827490396,1.0,polydec,35.040191650390625,35.7020468711853
289.16076707839966,324.6979513168335,325.3838701248169,0.6859188079833984,30,-409.2795949951828,40,0,10.340478405055588,0.997865146462222,polydec,35.53718423843384,36.223103046417236
289.30564522743225,325.384507894516,326.09198927879333,0.7074813842773438,31,-391.56089563028905,39,0,10.997016904316798,0.9987674350684654,polydec,36.07886266708374,36.786344051361084
291.79445934295654,326.0926032066345,326.81661081314087,0.7240076065063477,32,-433.45309485578997,38,0,11.23923380034967,0.9996881409440376,polydec,34.29814386367798,35.022151470184326
293.71777272224426,326.81722593307495,327.5651304721832,0.7479045391082764,33,-449.57416494110885,37,0,11.661776049211484,0.9997051797273268,polydec,33.09945321083069,33.847357749938965
294.18992924690247,327.56574988365173,328.32098174095154,0.7552318572998047,33,-369.2329463522459,37,0,11.661776049211484,0.9997051797273268,polydec,33.37582063674927,34.13105249404907
294.44969391822815,328.32163977622986,329.0921187400818,0.7704789638519287,34,-437.5004872056635,36,0,10.913193971334913,0.9999979362280224,polydec,33.87194585800171,34.64242482185364
295.5267848968506,329.0927851200104,329.79950404167175,0.706718921661377,31,-433.80906410500046,39,0,10.997016904316798,0.9987674350684654,polydec,33.56600022315979,34.27271914482117
299.00920486450195,329.8001387119293,330.52995204925537,0.7298133373260498,32,-379.8979780785407,38,0,11.23923380034967,0.9996881409440376,polydec,30.790933847427368,31.520747184753418
300.74548530578613,330.5305678844452,331.252845287323,0.7222774028778076,32,-376.4524788118082,38,0,11.23923380034967,0.9996881409440376,polydec,29.785082578659058,30.507359981536865
301.135461807251,331.2534821033478,332.0042223930359,0.7507402896881104,33,-423.6777809639224,37,0,11.661776049211484,0.9997051797273268,polydec,30.1180202960968,30.868760585784912
301.6664688587189,332.00482845306396,333.55839228630066,1.5535638332366943,34,-434.2765768410328,36,1,10.913193971334913,0.9999979362280224,polydec,30.338359594345093,31.891923427581787
302.54442048072815,333.55908131599426,334.35731649398804,0.7982351779937744,35,-377.60376554280197,35,0,11.696759957174098,0.9998208377559558,polydec,31.014660835266113,31.812896013259888
303.1461434364319,334.357967376709,335.9861238002777,1.6281564235687256,36,-418.8987333404716,34,1,12.10348571353952,0.9999943841004194,polydec,31.2118239402771,32.839980363845825
303.4061563014984,335.9867799282074,337.59070587158203,1.6039259433746338,35,-431.12490960738154,35,1,11.696759957174098,0.9998208377559558,polydec,32.580623626708984,34.18454957008362
303.6639893054962,337.5913803577423,338.33190512657166,0.7405247688293457,33,-359.85911729189775,37,0,11.661776049211484,0.9997051797273268,polydec,33.927391052246094,34.66791582107544
304.53190302848816,338.332524061203,339.8866353034973,1.5541112422943115,34,-438.1423886448238,36,1,10.913193971334913,0.9999979362280224,polydec,33.800621032714844,35.354732275009155
307.3296000957489,339.88726806640625,340.6675486564636,0.780280590057373,34,-456.0096976226653,36,0,10.913193971334913,0.9999979362280224,polydec,32.55766797065735,33.33794856071472
307.4837396144867,340.6682050228119,341.47096967697144,0.8027646541595459,35,-390.9952405458503,35,0,11.696759957174098,0.9998208377559558,polydec,33.184465408325195,33.98723006248474
308.43648409843445,341.47163248062134,342.2736551761627,0.8020226955413818,35,-402.8913279901226,35,0,11.696759957174098,0.9998208377559558,polydec,33.03514838218689,33.83717107772827
310.53880882263184,342.2743754386902,343.1015594005585,0.8271839618682861,36,-352.748982218145,34,0,12.10348571353952,0.9999943841004194,polydec,31.73556661605835,32.562750577926636
310.54971981048584,343.10221672058105,343.9284770488739,0.8262603282928467,36,-408.21016957546806,34,0,12.10348571353952,0.9999943841004194,polydec,32.552496910095215,33.37875723838806
310.98973846435547,343.92910957336426,345.61748480796814,1.6883752346038818,37,-364.9314461958589,33,1,11.434367277084757,0.9994959116484772,polydec,32.93937110900879,34.62774634361267
312.0698456764221,345.61810660362244,346.3729784488678,0.7548718452453613,33,-401.1374286508119,37,0,11.661776049211484,0.9997051797273268,polydec,33.54826092720032,34.30313277244568
313.8911156654358,346.37360167503357,347.1499710083008,0.7763693332672119,34,-386.81268180233377,36,0,10.913193971334913,0.9999979362280224,polydec,32.48248600959778,33.25885534286499
316.1479139328003,347.1506428718567,347.950070142746,0.7994272708892822,35,-383.9428364438157,35,0,11.696759957174098,0.9998208377559558,polydec,31.002728939056396,31.80215620994568
316.41582560539246,347.950701713562,348.74365735054016,0.7929556369781494,35,-401.8104282826113,35,0,11.696759957174098,0.9998208377559558,polydec,31.534876108169556,32.327831745147705
316.47299337387085,348.74431824684143,349.5613977909088,0.8170795440673828,36,-455.23019491080146,34,0,12.10348571353952,0.9999943841004194,polydec,32.27132487297058,33.088404417037964
316.74692010879517,349.562016248703,350.3802480697632,0.8182318210601807,36,-362.21338114031744,34,0,12.10348571353952,0.9999943841004194,polydec,32.81509613990784,33.63332796096802
317.3952331542969,350.3808825016022,351.957435131073,1.5765526294708252,35,-398.09619855882966,35,1,11.696759957174098,0.9998208377559558,polydec,32.9856493473053,34.56220197677612
317.6078851222992,351.95807671546936,353.49404215812683,1.5359654426574707,34,-441.7729841274194,36,1,10.913193971334913,0.9999979362280224,polydec,34.350191593170166,35.88615703582764
317.9524202346802,353.4947397708893,354.97671604156494,1.4819762706756592,33,-431.1097543454962,37,1,11.661776049211484,0.9997051797273268,polydec,35.542319536209106,37.024295806884766
319.08936524391174,354.9774582386017,355.68332958221436,0.7058713436126709,31,-413.11036936357436,39,0,10.997016904316798,0.9987674350684654,polydec,35.88809299468994,36.59396433830261
319.10419487953186,355.68403482437134,356.36956691741943,0.6855320930480957,30,-364.7491133399455,40,0,10.340478405055588,0.997865146462222,polydec,36.57983994483948,37.26537203788757
320.5274498462677,356.37022495269775,357.0760135650635,0.7057886123657227,31,-398.18317363701505,39,0,10.997016904316798,0.9987674350684654,polydec,35.842775106430054,36.548563718795776
320.5450301170349,357.0766167640686,358.53619408607483,1.4595773220062256,32,-427.40998561810846,38,1,11.23923380034967,0.9996881409440376,polydec,36.53158664703369,37.99116396903992
321.3122227191925,358.53680968284607,360.77809739112854,2.2412877082824707,33,-451.38387722363586,37,2,11.661776049211484,0.9997051797273268,polydec,37.224586963653564,39.465874671936035
321.3601453304291,360.77877497673035,361.43035364151,0.6515786647796631,29,-442.2795529768485,41,0,9.98851827490396,1.0,polydec,39.41862964630127,40.07020831108093
321.6170845031738,361.4310214519501,363.4127187728882,1.9816973209381104,29,-382.6576736379459,41,2,9.98851827490396,1.0,polydec,39.813936948776245,41.795634269714355
322.08545327186584,363.4133744239807,364.0427825450897,0.6294081211090088,28,-400.42501348703865,42,0,11.324214427173104,0.9999119392196684,polydec,41.32792115211487,41.95732927322388
323.8280985355377,364.04341173171997,364.69496178627014,0.6515500545501709,29,-374.2016401339877,41,0,9.98851827490396,1.0,polydec,40.21531319618225,40.86686325073242
324.0016813278198,364.6955726146698,365.37882447242737,0.6832518577575684,30,-458.8846725889079,40,0,10.340478405055588,0.997865146462222,polydec,40.693891286849976,41.377143144607544
327.1141941547394,365.3794410228729,366.08985662460327,0.7104156017303467,31,-433.68106607615573,39,0,10.997016904316798,0.9987674350684654,polydec,38.265246868133545,38.97566246986389
328.8591501712799,366.0905022621155,366.82144260406494,0.7309403419494629,32,-456.8864373183962,38,0,11.23923380034967,0.9996881409440376,polydec,37.23135209083557,37.962292432785034
328.92320346832275,366.82205748558044,368.27399468421936,1.451937198638916,32,-436.543843646945,38,1,11.23923380034967,0.9996881409440376,polydec,37.89885401725769,39.350791215896606
